,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,99,10,19229,144
1,250,250,0.5,200,3,101,10,19229,144
2,250,250,0.5,200,1,103,10,19229,144
3,250,250,0.5,200,5,151,7,20234,98
4,250,250,0.5,200,3,155,7,20234,98
5,250,250,0.5,200,1,159,8,20234,98
6,250,250,0.5,1200,5,161,12,20389,426
7,250,250,0.5,1200,3,165,12,20389,426
8,250,250,0.5,1200,5,166,14,18894,181
9,250,250,0.5,1200,3,167,14,18894,181
10,250,250,0.5,1200,1,169,11,20389,426
11,250,250,0.5,1200,1,169,14,18894,181
12,250,250,0.5,1200,5,183,10,19575,28
13,250,250,0.5,800,5,197,8,20071,597
14,250,250,0.5,800,3,201,8,20071,597
15,250,250,0.5,800,1,205,8,20071,597
16,250,250,0.5,800,5,364,12,20050,686
17,250,250,0.5,800,3,368,12,20050,686
18,250,250,0.5,1200,3,371,9,19575,28
19,250,250,0.5,800,1,372,12,20050,686
20,250,250,0.5,1200,5,373,10,19489,365
21,250,250,0.5,1200,3,377,10,19489,365
22,250,250,0.5,1200,1,381,10,19489,365
23,250,250,0.5,1200,5,391,15,19693,63
24,250,250,0.5,1200,3,395,15,19693,63
25,250,250,0.5,1200,1,399,15,19693,63
26,250,250,0.5,400,5,453,8,20217,107
27,250,250,0.5,400,3,457,8,20217,107
28,250,250,0.5,400,1,461,8,20217,107
29,250,250,0.5,400,5,508,6,20056,189
30,250,250,0.5,800,5,509,8,20090,692
31,250,250,0.5,400,3,510,6,20056,189
32,250,250,0.5,400,1,511,6,20056,189
33,250,250,0.5,800,3,511,8,20090,692
34,250,250,0.5,800,1,513,8,20090,692
35,250,250,0.5,400,5,518,13,19542,368
36,250,250,0.5,400,3,519,13,19542,368
37,250,250,0.5,800,5,814,10,20330,691
38,250,250,0.5,800,3,818,12,20330,691
39,250,250,0.5,800,1,822,12,20330,691
40,250,250,0.5,1200,5,915,14,20239,651
41,250,250,0.5,1200,3,919,15,20239,651
42,250,250,0.5,1200,1,923,14,20239,651
43,250,250,0.5,800,5,1036,10,19825,102
44,250,250,0.5,800,3,1037,10,19825,102
45,250,250,0.5,800,1,1039,11,19825,102
46,250,250,0.5,800,5,1262,12,20482,715
47,250,250,0.5,800,3,1263,12,20482,715
48,250,250,0.5,800,1,1264,12,20482,715
49,250,250,0.5,800,5,1331,11,20045,129
50,250,250,0.5,200,5,2427,9,20017,109
51,250,250,0.5,200,3,2429,10,20017,109
52,250,250,0.5,200,1,2431,10,20017,109
53,250,250,0.5,200,5,2744,14,20342,178
54,250,250,0.5,200,3,2746,14,20342,178
55,250,250,0.5,1200,5,2789,18,20000,302
56,250,250,0.5,1200,3,2793,18,20000,302
57,250,250,0.5,1200,1,2797,16,20000,302
58,250,250,0.5,200,1,4239,10,20342,178
59,250,250,0.5,1200,5,5059,13,20257,394
60,250,250,0.5,1200,3,5061,13,20257,394
61,250,250,0.5,1200,1,5063,13,20257,394
