,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,800,5,173,4,20497,625
1,250,250,0.5,800,3,177,4,20497,625
2,250,250,0.5,800,1,181,4,20497,625
3,250,250,0.5,200,5,210,4,20140,19
4,250,250,0.5,200,3,214,4,20140,19
5,250,250,0.5,200,1,218,4,20140,19
6,250,250,0.5,400,5,261,4,20194,94
7,250,250,0.5,400,3,263,4,20194,94
8,250,250,0.5,400,1,265,4,20194,94
9,250,250,0.5,800,5,373,3,20217,308
10,250,250,0.5,800,3,377,3,20217,308
11,250,250,0.5,800,1,381,3,20217,308
12,250,250,0.5,400,5,441,4,19950,185
13,250,250,0.5,400,3,445,4,19950,185
14,250,250,0.5,400,1,449,4,19950,185
15,250,250,0.5,1200,5,477,5,20492,1020
16,250,250,0.5,1200,3,481,5,20492,1020
17,250,250,0.5,1200,1,485,5,20492,1020
18,250,250,0.5,200,5,518,5,20234,98
19,250,250,0.5,200,3,522,5,20234,98
20,250,250,0.5,400,5,536,4,19376,215
21,250,250,0.5,400,3,540,4,19376,215
22,250,250,0.5,400,1,544,4,19376,215
23,250,250,0.5,800,5,706,4,20122,473
24,250,250,0.5,800,3,710,4,20122,473
25,250,250,0.5,800,1,714,4,20122,473
26,250,250,0.5,1200,5,947,5,19758,183
27,250,250,0.5,1200,3,951,5,19758,183
28,250,250,0.5,1200,1,955,5,19758,183
29,250,250,0.5,1200,5,989,5,20505,580
30,250,250,0.5,1200,3,991,5,20505,580
31,250,250,0.5,1200,1,993,5,20505,580
32,250,250,0.5,400,5,1389,4,20056,189
33,250,250,0.5,400,3,1393,4,20056,189
34,250,250,0.5,400,1,1397,4,20056,189
35,250,250,0.5,400,5,1501,3,20163,114
36,250,250,0.5,400,3,1505,3,20163,114
37,250,250,0.5,400,1,1509,3,20163,114
38,250,250,0.5,200,5,1724,3,20342,178
39,250,250,0.5,200,3,1728,3,20342,178
40,250,250,0.5,200,1,1732,3,20342,178
41,250,250,0.5,200,1,1783,3,20234,98
42,250,250,0.5,1200,5,1966,7,21283,898
43,250,250,0.5,1200,3,1970,7,21283,898
44,250,250,0.5,1200,1,1974,7,21283,898
45,250,250,0.5,800,5,2100,3,20072,642
46,250,250,0.5,800,3,2104,3,20072,642
47,250,250,0.5,800,1,2108,3,20072,642
48,250,250,0.5,200,5,2193,4,19183,12
49,250,250,0.5,200,3,2196,4,19183,12
50,250,250,0.5,200,1,2200,4,19183,12
51,250,250,0.5,200,5,2517,3,20342,155
52,250,250,0.5,200,3,2521,3,20342,155
53,250,250,0.5,200,1,2525,3,20342,155
54,250,250,0.5,800,5,2646,3,20018,85
55,250,250,0.5,800,3,2650,3,20018,85
56,250,250,0.5,800,1,2654,3,20018,85
57,250,250,0.5,400,5,2700,5,20478,161
58,250,250,0.5,400,3,2702,5,20478,161
59,250,250,0.5,400,1,2704,5,20478,161
60,250,250,0.5,1200,5,2917,4,19581,666
61,250,250,0.5,1200,3,2921,4,19581,666
62,250,250,0.5,1200,1,2925,4,19581,666
63,250,250,0.5,200,5,3520,3,19353,47
64,250,250,0.5,200,3,3524,3,19353,47
65,250,250,0.5,200,1,3528,3,19353,47
66,250,250,0.5,200,5,4481,4,19918,77
67,250,250,0.5,200,5,5845,3,20017,109
68,250,250,0.5,200,3,5849,3,20017,109
69,250,250,0.5,200,1,5853,3,20017,109
70,250,250,0.5,200,5,5988,3,19837,120
71,250,250,0.5,200,3,5992,3,19837,120
72,250,250,0.5,200,1,5996,3,19837,120
