,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,96,4,19916,763
1,250,500,0.5,800,3,100,4,19916,763
2,250,500,0.5,800,1,104,5,19916,763
3,250,500,0.5,800,5,126,7,19431,88
4,250,500,0.5,800,3,130,7,19431,88
5,250,500,0.5,800,1,134,7,19431,88
6,250,500,0.5,200,5,160,4,19963,21
7,250,500,0.5,800,5,161,5,19904,386
8,250,500,0.5,200,3,164,4,19963,21
9,250,500,0.5,800,3,165,5,19904,386
10,250,500,0.5,200,5,167,4,20108,100
11,250,500,0.5,200,1,168,5,19963,21
12,250,500,0.5,800,1,169,5,19904,386
13,250,500,0.5,200,3,171,4,20108,100
14,250,500,0.5,1200,5,173,9,21283,898
15,250,500,0.5,1200,3,175,9,21283,898
16,250,500,0.5,200,1,175,4,20108,100
17,250,500,0.5,1200,1,179,8,21283,898
18,250,500,0.5,200,5,186,7,19176,97
19,250,500,0.5,800,5,189,5,20217,308
20,250,500,0.5,400,5,190,5,20056,189
21,250,500,0.5,800,3,193,6,20217,308
22,250,500,0.5,400,3,194,5,20056,189
23,250,500,0.5,200,5,195,6,19422,26
24,250,500,0.5,800,1,197,6,20217,308
25,250,500,0.5,400,1,198,5,20056,189
26,250,500,0.5,200,3,199,6,19422,26
27,250,500,0.5,200,1,203,5,19422,26
28,250,500,0.5,200,5,205,3,19594,97
29,250,500,0.5,200,3,209,3,19594,97
30,250,500,0.5,200,1,213,3,19594,97
31,250,500,0.5,800,5,222,6,19565,494
32,250,500,0.5,200,5,223,4,19656,67
33,250,500,0.5,800,3,224,6,19565,494
34,250,500,0.5,800,1,226,6,19565,494
35,250,500,0.5,200,3,227,4,19656,67
36,250,500,0.5,200,5,227,6,20091,127
37,250,500,0.5,200,5,229,5,19965,29
38,250,500,0.5,200,3,230,6,20091,127
39,250,500,0.5,200,1,231,4,19656,67
40,250,500,0.5,400,5,233,6,20310,82
41,250,500,0.5,200,3,233,5,19965,29
42,250,500,0.5,800,5,234,5,20050,686
43,250,500,0.5,200,1,234,7,20091,127
44,250,500,0.5,400,3,237,6,20310,82
45,250,500,0.5,200,1,237,5,19965,29
46,250,500,0.5,800,3,238,4,20050,686
47,250,500,0.5,400,1,241,6,20310,82
48,250,500,0.5,800,5,241,12,20132,635
49,250,500,0.5,800,1,242,4,20050,686
50,250,500,0.5,800,3,245,11,20132,635
51,250,500,0.5,800,1,249,11,20132,635
52,250,500,0.5,400,5,273,5,20277,180
53,250,500,0.5,400,3,277,5,20277,180
54,250,500,0.5,800,5,280,8,19818,547
55,250,500,0.5,400,1,281,5,20277,180
56,250,500,0.5,800,3,281,8,19818,547
57,250,500,0.5,1200,5,282,6,20516,909
58,250,500,0.5,800,1,282,8,19818,547
59,250,500,0.5,400,5,285,5,19379,14
60,250,500,0.5,1200,3,286,6,20516,909
61,250,500,0.5,400,3,289,5,19379,14
