,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,800,5,192,3,20450,654
1,250,250,0.5,800,3,194,3,20450,654
2,250,250,0.5,800,1,198,3,20450,654
3,250,250,0.5,200,5,331,3,19086,180
4,250,250,0.5,200,3,335,3,19086,180
5,250,250,0.5,200,1,339,3,19086,180
6,250,250,0.5,1200,5,374,7,19527,464
7,250,250,0.5,800,5,374,6,20217,308
8,250,250,0.5,1200,3,376,7,19527,464
9,250,250,0.5,1200,1,378,7,19527,464
10,250,250,0.5,800,3,378,6,20217,308
11,250,250,0.5,800,1,382,6,20217,308
12,250,250,0.5,1200,5,410,7,19774,747
13,250,250,0.5,1200,3,412,7,19774,747
14,250,250,0.5,1200,1,414,7,19774,747
15,250,250,0.5,200,5,493,4,19321,138
16,250,250,0.5,200,3,497,4,19321,138
17,250,250,0.5,200,1,501,4,19321,138
18,250,250,0.5,400,5,543,4,19451,132
19,250,250,0.5,400,5,546,5,20128,376
20,250,250,0.5,400,3,547,3,19451,132
21,250,250,0.5,400,3,550,5,20128,376
22,250,250,0.5,400,1,551,3,19451,132
23,250,250,0.5,400,1,554,5,20128,376
24,250,250,0.5,400,5,557,5,19222,180
25,250,250,0.5,400,3,561,5,19222,180
26,250,250,0.5,400,1,565,5,19222,180
27,250,250,0.5,400,5,609,8,19851,78
28,250,250,0.5,400,3,613,8,19851,78
29,250,250,0.5,400,1,617,8,19851,78
30,250,250,0.5,200,5,723,4,20234,98
31,250,250,0.5,200,3,727,4,20234,98
32,250,250,0.5,200,1,731,4,20234,98
33,250,250,0.5,800,5,760,7,20203,687
34,250,250,0.5,800,3,764,7,20203,687
35,250,250,0.5,800,1,768,7,20203,687
36,250,250,0.5,400,5,774,4,19419,220
37,250,250,0.5,400,5,794,3,19376,215
38,250,250,0.5,400,3,798,3,19376,215
39,250,250,0.5,400,1,802,3,19376,215
40,250,250,0.5,800,5,829,4,20070,311
41,250,250,0.5,800,3,833,4,20070,311
42,250,250,0.5,800,1,837,4,20070,311
43,250,250,0.5,400,5,842,3,20478,161
44,250,250,0.5,400,3,846,3,20478,161
45,250,250,0.5,400,5,847,3,20170,363
46,250,250,0.5,400,1,850,3,20478,161
47,250,250,0.5,400,3,851,3,20170,363
48,250,250,0.5,800,5,877,8,20495,670
49,250,250,0.5,800,3,881,8,20495,670
50,250,250,0.5,800,1,885,8,20495,670
