,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,5,5,20073,89
1,125,62.5,0.5,200,3,7,6,20073,89
2,125,62.5,0.5,800,5,8,9,20071,597
3,125,62.5,0.5,200,5,13,8,20046,23
4,125,62.5,0.5,200,5,16,13,20342,155
5,125,62.5,0.5,200,3,17,9,20046,23
6,125,62.5,0.5,200,3,20,13,20342,155
7,125,62.5,0.5,200,5,20,7,19775,171
8,125,62.5,0.5,200,1,21,9,20046,23
9,125,62.5,0.5,200,1,24,12,20342,155
10,125,62.5,0.5,200,3,24,7,19775,171
11,125,62.5,0.5,200,1,28,9,19775,171
12,125,62.5,0.5,400,5,42,9,20170,301
13,125,62.5,0.5,200,5,44,10,20234,98
14,125,62.5,0.5,400,3,45,10,20170,301
15,125,62.5,0.5,200,3,48,10,20234,98
16,125,62.5,0.5,200,5,48,10,20064,20
17,125,62.5,0.5,1200,5,51,24,19527,464
18,125,62.5,0.5,200,5,51,10,19743,196
19,125,62.5,0.5,200,1,52,10,20234,98
20,125,62.5,0.5,1200,3,53,24,19527,464
21,125,62.5,0.5,200,3,53,10,19743,196
22,125,62.5,0.5,1200,1,54,25,19527,464
23,125,62.5,0.5,200,1,55,10,19743,196
24,125,62.5,0.5,400,5,55,12,20128,376
25,125,62.5,0.5,200,5,59,15,19656,67
26,125,62.5,0.5,200,5,59,11,19183,12
27,125,62.5,0.5,400,3,59,11,20128,376
28,125,62.5,0.5,200,5,62,11,19672,6
29,125,62.5,0.5,200,3,63,14,19656,67
30,125,62.5,0.5,200,3,63,11,19183,12
31,125,62.5,0.5,800,5,63,15,19707,69
32,125,62.5,0.5,400,1,63,10,20128,376
33,125,62.5,0.5,200,3,66,11,19672,6
34,125,62.5,0.5,200,1,67,14,19656,67
35,125,62.5,0.5,200,1,67,13,19183,12
36,125,62.5,0.5,800,3,67,16,19707,69
37,125,62.5,0.5,800,5,68,21,19695,552
38,125,62.5,0.5,200,5,69,19,19648,87
39,125,62.5,0.5,200,1,70,12,19672,6
40,125,62.5,0.5,800,3,72,25,19695,552
41,125,62.5,0.5,200,3,74,20,19648,87
42,125,62.5,0.5,800,5,75,19,19572,78
43,125,62.5,0.5,800,1,76,25,19695,552
44,125,62.5,0.5,200,1,78,22,19648,87
45,125,62.5,0.5,400,5,79,21,20310,82
46,125,62.5,0.5,800,3,79,19,19572,78
47,125,62.5,0.5,200,5,79,12,19229,144
48,125,62.5,0.5,400,5,80,16,19591,310
49,125,62.5,0.5,400,3,83,23,20310,82
50,125,62.5,0.5,800,1,83,21,19572,78
51,125,62.5,0.5,400,3,84,16,19591,310
52,125,62.5,0.5,400,1,87,20,20310,82
53,125,62.5,0.5,400,1,88,18,19591,310
54,125,62.5,0.5,200,5,91,21,20029,186
55,125,62.5,0.5,200,3,93,21,20029,186
56,125,62.5,0.5,400,5,94,25,20478,161
57,125,62.5,0.5,400,5,95,23,20052,55
58,125,62.5,0.5,200,5,95,16,20108,100
59,125,62.5,0.5,200,1,95,20,20029,186
60,125,62.5,0.5,400,3,96,25,20478,161
61,125,62.5,0.5,400,3,97,22,20052,55
62,125,62.5,0.5,200,5,97,8,20198,137
63,125,62.5,0.5,200,5,98,18,20145,28
64,125,62.5,0.5,400,5,98,17,20217,107
65,125,62.5,0.5,400,1,98,25,20478,161
66,125,62.5,0.5,400,1,99,21,20052,55
67,125,62.5,0.5,200,3,99,17,20108,100
68,125,62.5,0.5,200,3,100,18,20145,28
69,125,62.5,0.5,200,3,101,9,20198,137
70,125,62.5,0.5,400,5,101,14,19379,14
71,125,62.5,0.5,200,1,102,18,20145,28
72,125,62.5,0.5,400,3,102,16,20217,107
73,125,62.5,0.5,200,3,102,18,19229,144
74,125,62.5,0.5,400,5,103,21,19819,42
75,125,62.5,0.5,400,3,103,15,19379,14
76,125,62.5,0.5,200,1,103,17,20108,100
77,125,62.5,0.5,200,1,105,10,20198,137
78,125,62.5,0.5,200,5,105,16,19594,97
79,125,62.5,0.5,400,5,106,22,20117,304
80,125,62.5,0.5,400,1,106,17,20217,107
81,125,62.5,0.5,200,1,106,19,19229,144
82,125,62.5,0.5,400,3,107,22,19819,42
83,125,62.5,0.5,800,5,108,33,20126,680
84,125,62.5,0.5,200,3,109,18,19594,97
85,125,62.5,0.5,400,3,110,20,20117,304
