,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,9,8,19422,26
1,125,250,0.5,400,5,9,10,20194,94
2,125,250,0.5,400,3,10,10,20194,94
3,125,250,0.5,200,3,11,8,19422,26
4,125,250,0.5,400,1,12,10,20194,94
5,125,250,0.5,1200,5,12,15,19611,811
6,125,250,0.5,200,1,13,9,19422,26
7,125,250,0.5,1200,3,16,15,19611,811
8,125,250,0.5,1200,1,20,14,19611,811
9,125,250,0.5,800,1,23,8,20018,85
10,125,250,0.5,800,3,23,8,20018,85
11,125,250,0.5,800,5,23,8,20018,85
12,125,250,0.5,1200,5,25,21,20214,229
13,125,250,0.5,200,5,26,13,19183,12
14,125,250,0.5,400,5,26,14,20006,322
15,125,250,0.5,200,5,26,11,19775,171
16,125,250,0.5,200,5,27,11,20027,30
17,125,250,0.5,400,3,27,15,20006,322
18,125,250,0.5,400,5,27,16,20033,74
19,125,250,0.5,400,1,28,15,20006,322
20,125,250,0.5,200,3,30,15,19183,12
21,125,250,0.5,200,3,30,11,19775,171
22,125,250,0.5,200,3,31,11,20027,30
23,125,250,0.5,400,3,31,18,20033,74
24,125,250,0.5,400,5,33,8,19601,20
25,125,250,0.5,200,1,34,14,19183,12
26,125,250,0.5,200,1,35,12,20027,30
27,125,250,0.5,400,1,35,19,20033,74
28,125,250,0.5,200,5,37,14,20414,32
29,125,250,0.5,400,3,37,11,19601,20
30,125,250,0.5,1200,5,38,20,20460,651
31,125,250,0.5,400,5,39,18,19660,231
32,125,250,0.5,200,3,41,18,20414,32
33,125,250,0.5,800,5,42,21,19927,753
34,125,250,0.5,1200,3,42,20,20460,651
35,125,250,0.5,400,3,43,18,19660,231
36,125,250,0.5,800,3,44,23,19927,753
37,125,250,0.5,800,5,45,30,19695,552
38,125,250,0.5,200,1,45,19,20414,32
39,125,250,0.5,1200,1,46,21,20460,651
40,125,250,0.5,1200,5,47,19,20239,651
41,125,250,0.5,1200,5,47,29,20893,1101
42,125,250,0.5,400,1,47,19,19660,231
43,125,250,0.5,800,1,48,23,19927,753
44,125,250,0.5,800,3,49,28,19695,552
45,125,250,0.5,1200,3,50,29,20214,229
46,125,250,0.5,1200,3,51,28,20893,1101
47,125,250,0.5,1200,5,53,21,19489,365
48,125,250,0.5,800,1,53,30,19695,552
49,125,250,0.5,400,5,54,14,20052,55
50,125,250,0.5,1200,1,54,28,20214,229
51,125,250,0.5,1200,3,55,22,19489,365
52,125,250,0.5,1200,1,57,24,19489,365
53,125,250,0.5,400,3,58,13,20052,55
54,125,250,0.5,800,5,58,23,20070,311
55,125,250,0.5,400,5,59,23,20162,168
56,125,250,0.5,400,3,61,25,20162,168
57,125,250,0.5,400,1,62,14,20052,55
58,125,250,0.5,800,3,62,25,20070,311
59,125,250,0.5,200,5,62,18,19896,70
60,125,250,0.5,400,1,63,26,20162,168
