,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,250,0.5,1,0.8986175115207373,0.6451612903225806,140,0.6451612903225806,50,40,47,58,43,29,36,32,43,29,36,32,185.37675835428144,87.40625,0
1,125,250,0.5,3,0.8986175115207373,0.6451612903225806,142,0.6543778801843319,50,40,47,58,43,29,36,32,44,29,36,33,185.37675835428144,87.40625,0
2,125,250,0.5,5,0.8986175115207373,0.6451612903225806,145,0.6682027649769585,50,40,47,58,43,29,36,32,45,31,36,33,185.37675835428144,87.40625,0
