,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,400,5,84,6,19376,215
1,250,500,0.5,400,3,88,6,19376,215
2,250,500,0.5,400,1,92,6,19376,215
3,250,500,0.5,1200,5,134,6,20816,963
4,250,500,0.5,1200,3,136,6,20816,963
5,250,500,0.5,1200,1,138,6,20816,963
6,250,500,0.5,400,5,158,6,20033,74
7,250,500,0.5,400,3,159,6,20033,74
8,250,500,0.5,400,1,161,6,20033,74
9,250,500,0.5,800,5,175,9,19907,624
10,250,500,0.5,200,5,175,5,19776,20
11,250,500,0.5,200,5,179,4,20076,134
12,250,500,0.5,800,3,179,9,19907,624
13,250,500,0.5,200,3,179,5,19776,20
14,250,500,0.5,200,3,183,4,20076,134
15,250,500,0.5,800,1,183,9,19907,624
16,250,500,0.5,200,1,183,5,19776,20
17,250,500,0.5,200,1,187,4,20076,134
18,250,500,0.5,800,5,189,8,20501,260
19,250,500,0.5,200,5,190,3,20029,186
20,250,500,0.5,800,3,191,8,20501,260
21,250,500,0.5,800,1,193,8,20501,260
22,250,500,0.5,200,3,194,3,20029,186
23,250,500,0.5,200,5,195,4,19229,144
24,250,500,0.5,800,5,196,6,20018,85
25,250,500,0.5,200,1,198,3,20029,186
26,250,500,0.5,200,3,199,4,19229,144
27,250,500,0.5,800,3,200,6,20018,85
28,250,500,0.5,200,5,202,5,19422,26
29,250,500,0.5,200,1,203,4,19229,144
30,250,500,0.5,800,1,204,6,20018,85
31,250,500,0.5,200,3,206,5,19422,26
32,250,500,0.5,200,1,210,5,19422,26
33,250,500,0.5,400,5,213,6,20221,310
34,250,500,0.5,400,3,215,6,20221,310
35,250,500,0.5,400,1,217,6,20221,310
36,250,500,0.5,400,5,240,4,20215,343
37,250,500,0.5,400,3,242,4,20215,343
38,250,500,0.5,400,1,244,4,20215,343
39,250,500,0.5,200,5,261,5,19183,12
40,250,500,0.5,200,5,264,6,20234,98
41,250,500,0.5,200,3,265,5,19183,12
42,250,500,0.5,1200,5,267,7,20893,1101
43,250,500,0.5,200,3,268,6,20234,98
44,250,500,0.5,200,1,269,5,19183,12
45,250,500,0.5,1200,3,271,7,20893,1101
46,250,500,0.5,400,5,271,5,19419,220
47,250,500,0.5,200,1,272,6,20234,98
