,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,3,8,20056,189
1,125,62.5,0.5,400,3,4,9,20170,363
2,125,62.5,0.5,400,5,4,9,20170,363
3,125,62.5,0.5,200,5,5,14,19321,138
4,125,62.5,0.5,200,3,8,13,19321,138
5,125,62.5,0.5,200,5,10,12,19837,120
6,125,62.5,0.5,200,1,10,15,19321,138
7,125,62.5,0.5,800,5,11,18,20481,739
8,125,62.5,0.5,200,5,12,14,19776,20
9,125,62.5,0.5,800,3,13,19,20481,739
10,125,62.5,0.5,200,3,14,14,19837,120
11,125,62.5,0.5,800,1,14,21,20481,739
12,125,62.5,0.5,200,3,16,16,19776,20
13,125,62.5,0.5,200,1,18,13,19837,120
14,125,62.5,0.5,200,1,20,15,19776,20
15,125,62.5,0.5,200,5,27,21,19422,26
16,125,62.5,0.5,200,3,28,22,19422,26
17,125,62.5,0.5,200,5,28,19,19927,167
18,125,62.5,0.5,400,5,30,23,19819,42
19,125,62.5,0.5,200,1,31,22,19422,26
20,125,62.5,0.5,800,5,32,22,20495,670
21,125,62.5,0.5,200,5,33,23,19648,87
22,125,62.5,0.5,200,3,38,24,19648,87
23,125,62.5,0.5,400,1,39,26,20170,363
24,125,62.5,0.5,200,5,43,25,20145,28
25,125,62.5,0.5,200,3,47,26,20145,28
26,125,62.5,0.5,200,1,51,26,20145,28
27,125,62.5,0.5,1200,5,57,38,19693,63
28,125,62.5,0.5,1200,3,61,32,19693,63
29,125,62.5,0.5,400,5,64,19,19542,368
30,125,62.5,0.5,400,3,68,17,19542,368
31,125,62.5,0.5,200,5,69,30,19489,52
32,125,62.5,0.5,400,1,72,21,19542,368
33,125,62.5,0.5,200,3,73,30,19489,52
34,125,62.5,0.5,200,1,77,33,19489,52
35,125,62.5,0.5,1200,5,110,35,19721,646
36,125,62.5,0.5,200,5,113,30,19532,177
37,125,62.5,0.5,1200,3,114,32,19721,646
38,125,62.5,0.5,200,3,117,31,19532,177
39,125,62.5,0.5,1200,1,118,34,19721,646
40,125,62.5,0.5,200,1,121,31,19532,177
41,125,62.5,0.5,200,5,140,37,20017,109
42,125,62.5,0.5,200,3,144,37,20017,109
43,125,62.5,0.5,200,5,403,44,19176,97
44,125,62.5,0.5,800,5,404,41,19572,78
45,125,62.5,0.5,200,3,404,43,19176,97
46,125,62.5,0.5,200,1,407,42,19176,97
