,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,19,5,19743,196
1,125,250,0.5,200,3,21,6,19743,196
2,125,250,0.5,1200,5,23,16,19655,174
3,125,250,0.5,200,1,23,6,19743,196
4,125,250,0.5,1200,3,27,17,19655,174
5,125,250,0.5,800,5,29,11,20307,551
6,125,250,0.5,800,3,31,12,20307,551
7,125,250,0.5,1200,1,31,17,19655,174
8,125,250,0.5,800,1,34,11,20307,551
9,125,250,0.5,1200,5,35,10,19758,183
10,125,250,0.5,1200,3,37,10,19758,183
11,125,250,0.5,1200,5,37,16,18894,181
12,125,250,0.5,400,5,40,10,20277,180
13,125,250,0.5,1200,3,41,16,18894,181
14,125,250,0.5,800,5,41,12,19821,218
15,125,250,0.5,800,3,43,12,19821,218
16,125,250,0.5,400,3,44,11,20277,180
17,125,250,0.5,1200,1,45,16,18894,181
18,125,250,0.5,800,1,45,12,19821,218
19,125,250,0.5,400,1,48,10,20277,180
20,125,250,0.5,400,5,50,15,20128,376
21,125,250,0.5,1200,5,51,19,20243,547
22,125,250,0.5,1200,1,52,11,19758,183
23,125,250,0.5,200,5,52,7,19489,52
24,125,250,0.5,400,3,54,15,20128,376
25,125,250,0.5,1200,3,55,19,20243,547
26,125,250,0.5,200,3,55,7,19489,52
27,125,250,0.5,1200,5,56,25,20127,565
28,125,250,0.5,1200,3,58,25,20127,565
29,125,250,0.5,400,1,58,15,20128,376
30,125,250,0.5,1200,1,59,19,20243,547
31,125,250,0.5,200,1,59,7,19489,52
32,125,250,0.5,1200,1,60,25,20127,565
33,125,250,0.5,200,5,63,10,20130,65
34,125,250,0.5,400,5,64,7,19745,72
35,125,250,0.5,200,5,65,10,20046,23
36,125,250,0.5,200,5,65,12,19896,70
37,125,250,0.5,200,5,66,8,19918,77
38,125,250,0.5,200,3,67,10,20130,65
39,125,250,0.5,400,3,68,7,19745,72
40,125,250,0.5,200,3,69,10,20046,23
41,125,250,0.5,200,3,69,12,19896,70
42,125,250,0.5,200,3,70,10,19918,77
43,125,250,0.5,200,1,71,11,20130,65
44,125,250,0.5,400,1,72,7,19745,72
45,125,250,0.5,200,1,73,10,20046,23
46,125,250,0.5,1200,5,73,18,20178,783
47,125,250,0.5,200,1,73,13,19896,70
48,125,250,0.5,800,5,74,13,20276,332
49,125,250,0.5,200,1,74,10,19918,77
50,125,250,0.5,800,5,76,11,18874,11
51,125,250,0.5,1200,3,77,19,20178,783
52,125,250,0.5,800,3,80,11,18874,11
53,125,250,0.5,200,5,80,8,19636,119
54,125,250,0.5,1200,5,81,11,20233,1196
55,125,250,0.5,1200,1,81,20,20178,783
56,125,250,0.5,800,1,84,12,18874,11
57,125,250,0.5,200,5,84,10,19927,167
58,125,250,0.5,200,3,84,9,19636,119
59,125,250,0.5,1200,3,85,11,20233,1196
60,125,250,0.5,200,5,86,8,19675,83
61,125,250,0.5,200,3,86,10,19927,167
62,125,250,0.5,1200,5,87,17,20550,881
63,125,250,0.5,800,3,87,12,20276,332
64,125,250,0.5,200,1,88,12,19927,167
65,125,250,0.5,200,1,88,10,19636,119
66,125,250,0.5,1200,1,89,11,20233,1196
67,125,250,0.5,200,3,90,8,19675,83
68,125,250,0.5,1200,5,90,15,19278,266
69,125,250,0.5,800,5,91,10,19927,753
70,125,250,0.5,1200,3,91,18,20550,881
71,125,250,0.5,400,5,91,9,20310,82
72,125,250,0.5,800,1,91,12,20276,332
73,125,250,0.5,800,5,91,9,20381,734
74,125,250,0.5,1200,3,91,15,19278,266
75,125,250,0.5,400,5,91,12,20194,94
76,125,250,0.5,1200,1,93,15,19278,266
77,125,250,0.5,200,5,93,15,19086,180
78,125,250,0.5,200,1,94,8,19675,83
79,125,250,0.5,800,3,95,10,19927,753
