,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,1200,5,38,14,19527,464
1,250,250,0.5,1200,3,42,14,19527,464
2,250,250,0.5,1200,1,46,14,19527,464
3,250,250,0.5,200,5,48,6,19743,196
4,250,250,0.5,200,3,49,6,19743,196
5,250,250,0.5,200,1,51,7,19743,196
6,250,250,0.5,1200,5,64,15,19693,63
7,250,250,0.5,1200,3,66,16,19693,63
8,250,250,0.5,1200,1,68,16,19693,63
9,250,250,0.5,1200,5,84,14,20247,359
10,250,250,0.5,200,5,86,10,19896,70
11,250,250,0.5,1200,3,88,17,20247,359
12,250,250,0.5,200,3,90,10,19896,70
13,250,250,0.5,1200,1,92,17,20247,359
14,250,250,0.5,1200,5,93,21,20537,700
15,250,250,0.5,200,5,94,21,19891,97
16,250,250,0.5,200,1,94,11,19896,70
17,250,250,0.5,400,5,102,10,20117,304
18,250,250,0.5,400,5,105,15,20217,107
19,250,250,0.5,200,5,105,9,20027,30
20,250,250,0.5,400,3,106,11,20117,304
21,250,250,0.5,200,3,107,9,20027,30
22,250,250,0.5,400,3,109,15,20217,107
23,250,250,0.5,200,1,109,9,20027,30
24,250,250,0.5,400,1,110,12,20117,304
25,250,250,0.5,400,1,113,16,20217,107
26,250,250,0.5,400,5,118,12,19419,220
27,250,250,0.5,400,3,120,12,19419,220
28,250,250,0.5,400,1,122,12,19419,220
29,250,250,0.5,1200,5,142,20,20178,783
30,250,250,0.5,200,5,145,14,20529,62
31,250,250,0.5,200,5,145,13,19229,144
32,250,250,0.5,1200,3,146,19,20178,783
33,250,250,0.5,200,3,149,14,20529,62
34,250,250,0.5,200,3,149,15,19229,144
35,250,250,0.5,1200,1,150,19,20178,783
36,250,250,0.5,200,1,153,15,20529,62
37,250,250,0.5,200,1,153,14,19229,144
38,250,250,0.5,400,5,161,22,19601,20
39,250,250,0.5,400,3,165,22,19601,20
40,250,250,0.5,200,5,168,17,19353,47
41,250,250,0.5,400,1,169,22,19601,20
42,250,250,0.5,200,3,172,17,19353,47
43,250,250,0.5,200,1,176,17,19353,47
44,250,250,0.5,800,5,187,18,20302,711
45,250,250,0.5,800,3,191,18,20302,711
46,250,250,0.5,800,1,195,18,20302,711
47,250,250,0.5,1200,5,269,26,20026,287
48,250,250,0.5,1200,5,297,17,20516,909
49,250,250,0.5,1200,3,301,16,20516,909
50,250,250,0.5,1200,1,305,15,20516,909
