,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,5,18,13,20045,129
1,125,125,0.5,200,5,18,6,20086,181
2,125,125,0.5,800,3,22,15,20045,129
3,125,125,0.5,200,3,22,7,20086,181
4,125,125,0.5,800,1,26,15,20045,129
5,125,125,0.5,200,1,26,8,20086,181
6,125,125,0.5,200,5,37,7,20414,32
7,125,125,0.5,800,5,41,10,20132,635
8,125,125,0.5,200,3,41,9,20414,32
9,125,125,0.5,800,3,42,9,20132,635
10,125,125,0.5,400,5,42,12,19591,310
11,125,125,0.5,200,5,43,6,20046,23
12,125,125,0.5,400,5,44,12,20052,55
13,125,125,0.5,800,1,45,10,20132,635
14,125,125,0.5,200,1,45,9,20414,32
15,125,125,0.5,400,3,46,12,19591,310
16,125,125,0.5,200,5,46,8,19716,54
17,125,125,0.5,400,3,48,12,20052,55
18,125,125,0.5,400,1,50,13,19591,310
19,125,125,0.5,200,3,50,7,19716,54
20,125,125,0.5,400,1,52,12,20052,55
21,125,125,0.5,200,1,54,7,19716,54
22,125,125,0.5,200,5,56,5,20073,89
23,125,125,0.5,200,3,60,6,20073,89
24,125,125,0.5,1200,5,61,12,19693,13
25,125,125,0.5,1200,3,63,12,19693,13
26,125,125,0.5,800,5,63,11,19927,753
27,125,125,0.5,1200,5,64,16,20233,1196
28,125,125,0.5,800,5,64,17,19707,69
29,125,125,0.5,200,1,64,7,20073,89
30,125,125,0.5,1200,1,65,12,19693,13
31,125,125,0.5,400,5,65,10,20437,144
32,125,125,0.5,800,3,67,14,19927,753
33,125,125,0.5,400,3,67,10,20437,144
34,125,125,0.5,800,3,68,17,19707,69
35,125,125,0.5,800,5,69,11,19807,220
36,125,125,0.5,400,1,69,10,20437,144
37,125,125,0.5,800,1,71,15,19927,753
38,125,125,0.5,800,3,71,12,19807,220
39,125,125,0.5,800,1,72,18,19707,69
40,125,125,0.5,800,1,73,12,19807,220
41,125,125,0.5,200,5,73,12,20027,30
42,125,125,0.5,1200,5,74,19,19693,63
43,125,125,0.5,200,3,75,12,20027,30
44,125,125,0.5,200,1,77,13,20027,30
45,125,125,0.5,200,5,78,7,20220,147
46,125,125,0.5,800,5,79,15,19758,51
47,125,125,0.5,200,3,82,8,20220,147
48,125,125,0.5,800,3,83,16,19758,51
49,125,125,0.5,1200,3,84,19,19693,63
50,125,125,0.5,200,1,86,8,20220,147
51,125,125,0.5,800,1,87,16,19758,51
52,125,125,0.5,400,5,87,11,20159,27
53,125,125,0.5,1200,1,88,17,19693,63
54,125,125,0.5,1200,5,92,13,19278,266
55,125,125,0.5,1200,3,94,13,19278,266
56,125,125,0.5,200,5,94,9,19636,119
57,125,125,0.5,200,3,96,9,19636,119
58,125,125,0.5,200,1,98,9,19636,119
59,125,125,0.5,200,5,99,11,20342,155
60,125,125,0.5,400,5,100,11,20170,363
61,125,125,0.5,200,5,101,7,19256,97
62,125,125,0.5,400,3,102,9,20170,363
63,125,125,0.5,200,5,102,9,19927,167
64,125,125,0.5,200,3,103,11,20342,155
65,125,125,0.5,400,1,104,9,20170,363
66,125,125,0.5,1200,5,104,20,19655,174
67,125,125,0.5,200,3,105,6,19256,97
68,125,125,0.5,1200,5,105,17,19268,401
69,125,125,0.5,200,5,106,9,20529,62
70,125,125,0.5,200,3,106,10,19927,167
71,125,125,0.5,400,5,107,8,19845,209
72,125,125,0.5,200,1,107,11,20342,155
73,125,125,0.5,1200,3,108,20,19655,174
74,125,125,0.5,200,1,109,6,19256,97
75,125,125,0.5,200,3,110,8,20529,62
76,125,125,0.5,200,1,110,9,19927,167
77,125,125,0.5,400,3,111,7,19845,209
78,125,125,0.5,1200,1,112,21,19655,174
79,125,125,0.5,400,5,113,15,20310,82
80,125,125,0.5,200,1,114,9,20529,62
81,125,125,0.5,400,1,115,9,19845,209
82,125,125,0.5,400,3,117,16,20310,82
83,125,125,0.5,400,1,121,17,20310,82
84,125,125,0.5,1200,5,122,15,20214,229
85,125,125,0.5,1200,3,123,14,20214,229
86,125,125,0.5,1200,1,126,15,20214,229
87,125,125,0.5,200,5,128,9,19743,196
88,125,125,0.5,400,5,132,16,20473,132
89,125,125,0.5,200,3,132,9,19743,196
90,125,125,0.5,400,3,134,17,20473,132
91,125,125,0.5,200,5,134,12,19775,171
92,125,125,0.5,400,1,136,17,20473,132
93,125,125,0.5,200,1,136,10,19743,196
94,125,125,0.5,200,3,138,13,19775,171
95,125,125,0.5,200,5,139,12,19896,70
96,125,125,0.5,200,1,142,14,19775,171
97,125,125,0.5,200,3,143,13,19896,70
98,125,125,0.5,200,1,147,13,19896,70
99,125,125,0.5,200,5,160,9,20017,109
100,125,125,0.5,200,3,164,9,20017,109
101,125,125,0.5,200,1,168,9,20017,109
102,125,125,0.5,800,5,170,13,20126,680
103,125,125,0.5,800,5,178,27,20481,739
104,125,125,0.5,400,5,182,9,20277,180
105,125,125,0.5,400,3,184,8,20277,180
106,125,125,0.5,400,5,184,11,20006,322
107,125,125,0.5,400,1,186,7,20277,180
108,125,125,0.5,400,3,186,10,20006,322
109,125,125,0.5,400,1,188,10,20006,322
110,125,125,0.5,200,5,189,16,20032,148
111,125,125,0.5,200,3,193,15,20032,148
112,125,125,0.5,200,1,197,15,20032,148
113,125,125,0.5,200,3,229,14,20046,23
114,125,125,0.5,200,1,233,14,20046,23
115,125,125,0.5,200,5,241,9,19183,12
116,125,125,0.5,200,3,243,9,19183,12
117,125,125,0.5,200,1,245,8,19183,12
118,125,125,0.5,400,3,267,14,20159,27
119,125,125,0.5,400,1,271,13,20159,27
120,125,125,0.5,400,5,319,11,20194,94
121,125,125,0.5,400,3,323,10,20194,94
122,125,125,0.5,400,1,327,11,20194,94
123,125,125,0.5,800,3,367,20,20126,680
124,125,125,0.5,800,1,371,19,20126,680
125,125,125,0.5,400,5,452,8,19719,155
126,125,125,0.5,400,3,456,8,19719,155
127,125,125,0.5,400,1,460,8,19719,155
128,125,125,0.5,200,5,578,11,19891,97
129,125,125,0.5,200,3,582,11,19891,97
130,125,125,0.5,800,5,587,18,20050,686
131,125,125,0.5,800,3,589,18,20050,686
132,125,125,0.5,800,1,591,18,20050,686
