,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,3,3,9,20132,635
1,125,62.5,0.5,800,5,3,9,20132,635
2,125,62.5,0.5,200,5,40,19,10547,180
3,125,62.5,0.5,400,5,40,16,20221,310
4,125,62.5,0.5,200,3,42,19,10547,180
5,125,62.5,0.5,400,5,42,12,20128,376
6,125,62.5,0.5,200,5,43,6,20064,20
7,125,62.5,0.5,400,3,43,12,20128,376
8,125,62.5,0.5,200,1,44,21,10547,180
9,125,62.5,0.5,400,3,44,16,20221,310
10,125,62.5,0.5,200,3,45,6,20064,20
11,125,62.5,0.5,400,1,45,12,20128,376
12,125,62.5,0.5,200,1,47,6,20064,20
13,125,62.5,0.5,200,5,61,6,20423,101
14,125,62.5,0.5,200,5,62,15,20234,98
15,125,62.5,0.5,200,3,65,6,20423,101
16,125,62.5,0.5,200,1,69,6,20423,101
17,125,62.5,0.5,200,3,83,13,20234,98
18,125,62.5,0.5,200,1,85,13,20234,98
19,125,62.5,0.5,400,5,91,17,19844,272
20,125,62.5,0.5,400,3,95,20,19844,272
21,125,62.5,0.5,400,5,95,22,20033,74
22,125,62.5,0.5,400,5,96,20,20277,180
23,125,62.5,0.5,200,5,96,11,19927,167
24,125,62.5,0.5,400,3,97,21,20277,180
25,125,62.5,0.5,400,1,99,21,19844,272
26,125,62.5,0.5,200,3,100,11,19927,167
27,125,62.5,0.5,200,1,104,11,19927,167
28,125,62.5,0.5,400,1,110,18,20221,310
29,125,62.5,0.5,200,5,114,18,20086,181
30,125,62.5,0.5,200,3,116,18,20086,181
31,125,62.5,0.5,200,1,118,17,20086,181
32,125,62.5,0.5,400,5,128,22,20245,321
33,125,62.5,0.5,400,3,130,22,20245,321
34,125,62.5,0.5,400,1,132,23,20245,321
35,125,62.5,0.5,400,5,134,15,20159,27
36,125,62.5,0.5,200,5,136,13,20108,100
37,125,62.5,0.5,200,3,137,13,20108,100
38,125,62.5,0.5,400,3,138,16,20159,27
39,125,62.5,0.5,200,5,140,19,19086,180
40,125,62.5,0.5,800,5,142,23,19572,78
41,125,62.5,0.5,400,1,142,15,20159,27
42,125,62.5,0.5,800,3,144,23,19572,78
43,125,62.5,0.5,200,3,144,19,19086,180
44,125,62.5,0.5,800,1,146,23,19572,78
45,125,62.5,0.5,200,5,146,14,19321,138
46,125,62.5,0.5,200,1,148,20,19086,180
47,125,62.5,0.5,200,1,148,15,20108,100
48,125,62.5,0.5,200,3,150,16,19321,138
49,125,62.5,0.5,200,1,154,15,19321,138
50,125,62.5,0.5,200,5,161,16,19656,67
51,125,62.5,0.5,200,5,165,18,20017,109
52,125,62.5,0.5,200,3,165,15,19656,67
53,125,62.5,0.5,400,5,165,19,20170,301
54,125,62.5,0.5,800,5,166,23,20198,442
55,125,62.5,0.5,200,1,169,13,19656,67
56,125,62.5,0.5,400,3,169,19,20170,301
57,125,62.5,0.5,800,3,170,23,20198,442
58,125,62.5,0.5,400,1,173,17,20170,301
59,125,62.5,0.5,400,5,174,25,19451,132
60,125,62.5,0.5,800,1,174,24,20198,442
61,125,62.5,0.5,400,3,178,27,19451,132
62,125,62.5,0.5,200,3,178,15,20017,109
63,125,62.5,0.5,200,5,178,24,19229,144
64,125,62.5,0.5,400,1,182,28,19451,132
65,125,62.5,0.5,200,1,182,15,20017,109
66,125,62.5,0.5,200,3,182,24,19229,144
67,125,62.5,0.5,200,1,186,23,19229,144
68,125,62.5,0.5,200,5,186,16,19489,52
69,125,62.5,0.5,400,5,187,23,20056,189
70,125,62.5,0.5,200,3,188,16,19489,52
71,125,62.5,0.5,400,3,189,22,20056,189
72,125,62.5,0.5,200,5,190,18,19613,140
73,125,62.5,0.5,200,1,190,16,19489,52
74,125,62.5,0.5,400,1,191,24,20056,189
75,125,62.5,0.5,200,3,194,18,19613,140
76,125,62.5,0.5,800,5,194,25,20481,739
77,125,62.5,0.5,200,1,198,17,19613,140
78,125,62.5,0.5,800,3,198,28,20481,739
79,125,62.5,0.5,200,5,205,18,20198,137
80,125,62.5,0.5,200,3,209,19,20198,137
81,125,62.5,0.5,200,5,210,24,19896,70
82,125,62.5,0.5,200,1,213,17,20198,137
83,125,62.5,0.5,200,3,214,25,19896,70
84,125,62.5,0.5,200,1,218,27,19896,70
85,125,62.5,0.5,200,5,221,21,19776,20
86,125,62.5,0.5,800,5,222,23,19821,218
87,125,62.5,0.5,400,5,223,25,20310,82
88,125,62.5,0.5,800,3,224,23,19821,218
89,125,62.5,0.5,200,3,225,22,19776,20
90,125,62.5,0.5,800,1,225,23,19821,218
91,125,62.5,0.5,400,3,227,25,20310,82
92,125,62.5,0.5,200,1,229,21,19776,20
93,125,62.5,0.5,200,5,230,21,19422,26
94,125,62.5,0.5,1200,5,230,25,19655,174
95,125,62.5,0.5,400,1,231,25,20310,82
96,125,62.5,0.5,1200,3,233,27,19655,174
97,125,62.5,0.5,1200,1,237,32,19655,174
98,125,62.5,0.5,200,3,242,21,19422,26
99,125,62.5,0.5,1200,5,244,33,19918,693
100,125,62.5,0.5,1200,3,246,35,19918,693
101,125,62.5,0.5,200,1,246,21,19422,26
102,125,62.5,0.5,1200,1,248,35,19918,693
103,125,62.5,0.5,200,5,269,17,20414,32
104,125,62.5,0.5,200,3,270,16,20414,32
105,125,62.5,0.5,400,5,272,24,20170,363
106,125,62.5,0.5,800,5,272,25,20501,260
107,125,62.5,0.5,200,1,274,16,20414,32
108,125,62.5,0.5,400,3,276,23,20170,363
109,125,62.5,0.5,800,3,276,23,20501,260
110,125,62.5,0.5,400,1,280,20,20170,363
111,125,62.5,0.5,800,1,280,25,20501,260
112,125,62.5,0.5,200,5,285,19,19532,177
113,125,62.5,0.5,200,3,287,19,19532,177
114,125,62.5,0.5,200,1,289,19,19532,177
115,125,62.5,0.5,800,5,294,25,19907,624
116,125,62.5,0.5,400,3,294,20,20033,74
117,125,62.5,0.5,800,3,296,26,19907,624
118,125,62.5,0.5,400,1,296,21,20033,74
119,125,62.5,0.5,800,1,298,27,19907,624
120,125,62.5,0.5,400,5,331,14,20217,107
121,125,62.5,0.5,400,3,333,15,20217,107
122,125,62.5,0.5,400,1,335,16,20217,107
123,125,62.5,0.5,1200,5,339,26,20516,909
124,125,62.5,0.5,1200,3,341,27,20516,909
125,125,62.5,0.5,1200,1,343,27,20516,909
126,125,62.5,0.5,400,5,359,23,19745,72
127,125,62.5,0.5,400,3,363,24,19745,72
128,125,62.5,0.5,400,1,367,25,19745,72
129,125,62.5,0.5,800,5,399,30,20071,597
130,125,62.5,0.5,1200,5,434,30,21283,898
131,125,62.5,0.5,1200,3,438,26,21283,898
132,125,62.5,0.5,400,5,479,26,19601,20
133,125,62.5,0.5,400,3,480,27,19601,20
134,125,62.5,0.5,400,1,484,25,19601,20
135,125,62.5,0.5,800,5,515,29,19736,387
136,125,62.5,0.5,800,3,519,31,19736,387
137,125,62.5,0.5,800,1,523,31,19736,387
138,125,62.5,0.5,400,5,533,14,20194,213
139,125,62.5,0.5,400,5,554,17,20194,94
140,125,62.5,0.5,800,5,581,27,19580,253
141,125,62.5,0.5,800,3,585,28,19580,253
142,125,62.5,0.5,400,5,590,20,19950,185
143,125,62.5,0.5,400,3,594,21,19950,185
144,125,62.5,0.5,800,1,596,28,19580,253
145,125,62.5,0.5,400,5,596,16,20006,322
146,125,62.5,0.5,400,1,598,23,19950,185
147,125,62.5,0.5,400,3,600,17,20006,322
148,125,62.5,0.5,400,1,604,15,20006,322
149,125,62.5,0.5,800,5,653,18,19695,552
150,125,62.5,0.5,800,3,655,18,19695,552
151,125,62.5,0.5,800,1,657,19,19695,552
152,125,62.5,0.5,400,5,684,28,19660,231
153,125,62.5,0.5,400,3,686,28,19660,231
154,125,62.5,0.5,400,1,687,28,19660,231
155,125,62.5,0.5,800,5,688,20,19565,494
156,125,62.5,0.5,200,5,693,24,19256,97
157,125,62.5,0.5,200,3,697,22,19256,97
158,125,62.5,0.5,200,1,701,22,19256,97
159,125,62.5,0.5,800,5,729,26,19807,220
160,125,62.5,0.5,800,3,731,25,19807,220
161,125,62.5,0.5,800,1,733,24,19807,220
162,125,62.5,0.5,400,5,749,24,20473,132
163,125,62.5,0.5,400,3,751,23,20473,132
164,125,62.5,0.5,400,1,753,23,20473,132
165,125,62.5,0.5,800,5,777,20,19825,102
166,125,62.5,0.5,800,3,780,21,19825,102
167,125,62.5,0.5,800,1,784,22,19825,102
168,125,62.5,0.5,1200,1,816,14,21283,898
169,125,62.5,0.5,200,5,817,26,19837,120
170,125,62.5,0.5,200,3,821,26,19837,120
171,125,62.5,0.5,200,1,825,29,19837,120
172,125,62.5,0.5,1200,5,831,16,20233,1196
173,125,62.5,0.5,400,5,834,12,20392,396
174,125,62.5,0.5,1200,3,835,16,20233,1196
175,125,62.5,0.5,800,3,837,19,19565,494
176,125,62.5,0.5,400,3,838,15,20392,396
177,125,62.5,0.5,800,1,839,21,19565,494
178,125,62.5,0.5,1200,1,839,16,20233,1196
179,125,62.5,0.5,400,1,842,14,20392,396
180,125,62.5,0.5,800,5,849,20,20450,654
181,125,62.5,0.5,800,3,853,19,20450,654
182,125,62.5,0.5,800,5,863,18,20018,85
183,125,62.5,0.5,400,3,864,21,20194,213
184,125,62.5,0.5,800,1,882,26,20450,654
185,125,62.5,0.5,400,5,893,26,20437,144
186,125,62.5,0.5,400,3,897,23,20437,144
187,125,62.5,0.5,400,1,901,23,20437,144
188,125,62.5,0.5,800,1,920,26,20132,635
189,125,62.5,0.5,800,3,1008,20,20018,85
190,125,62.5,0.5,800,1,1012,20,20018,85
191,125,62.5,0.5,800,5,1053,21,20495,670
192,125,62.5,0.5,800,3,1057,21,20495,670
193,125,62.5,0.5,400,1,1058,22,20194,213
194,125,62.5,0.5,800,1,1063,21,20495,670
195,125,62.5,0.5,1200,5,1071,23,19409,43
196,125,62.5,0.5,1200,3,1075,26,19409,43
197,125,62.5,0.5,1200,1,1079,26,19409,43
198,125,62.5,0.5,1200,5,1098,26,19375,346
199,125,62.5,0.5,1200,3,1100,25,19375,346
200,125,62.5,0.5,1200,1,1102,23,19375,346
201,125,62.5,0.5,1200,5,1125,24,20198,274
202,125,62.5,0.5,1200,3,1129,23,20198,274
203,125,62.5,0.5,1200,1,1133,24,20198,274
204,125,62.5,0.5,1200,5,1161,23,20817,1093
205,125,62.5,0.5,1200,3,1163,25,20817,1093
206,125,62.5,0.5,1200,1,1165,26,20817,1093
207,125,62.5,0.5,200,5,1170,19,20140,19
208,125,62.5,0.5,200,3,1174,21,20140,19
209,125,62.5,0.5,200,1,1178,21,20140,19
210,125,62.5,0.5,800,5,1180,27,20203,687
211,125,62.5,0.5,800,3,1182,27,20203,687
212,125,62.5,0.5,800,1,1184,26,20203,687
213,125,62.5,0.5,1200,5,1196,27,20112,669
214,125,62.5,0.5,1200,3,1198,27,20112,669
215,125,62.5,0.5,1200,1,1200,26,20112,669
216,125,62.5,0.5,1200,5,1287,26,19832,535
217,125,62.5,0.5,1200,3,1288,27,19832,535
218,125,62.5,0.5,1200,1,1290,25,19832,535
219,125,62.5,0.5,800,5,1374,25,19758,51
220,125,62.5,0.5,800,3,1378,24,19758,51
221,125,62.5,0.5,800,1,1382,23,19758,51
222,125,62.5,0.5,1200,5,1471,21,19250,299
223,125,62.5,0.5,1200,3,1472,21,19250,299
224,125,62.5,0.5,1200,1,1474,21,19250,299
225,125,62.5,0.5,1200,5,1519,19,20026,287
226,125,62.5,0.5,1200,5,1522,26,20215,641
227,125,62.5,0.5,1200,3,1523,21,20026,287
228,125,62.5,0.5,1200,1,1527,23,20026,287
229,125,62.5,0.5,1200,3,1634,27,20215,641
230,125,62.5,0.5,1200,1,1638,28,20215,641
231,125,62.5,0.5,400,5,1719,28,19819,42
232,125,62.5,0.5,400,3,1723,31,19819,42
233,125,62.5,0.5,400,1,1727,29,19819,42
234,125,62.5,0.5,800,5,1818,23,20276,332
235,125,62.5,0.5,800,3,1820,25,20276,332
236,125,62.5,0.5,800,1,1822,24,20276,332
237,125,62.5,0.5,800,5,1858,17,19818,547
238,125,62.5,0.5,800,3,1862,17,19818,547
239,125,62.5,0.5,800,1,1866,16,19818,547
240,125,62.5,0.5,1200,5,1889,27,19693,13
241,125,62.5,0.5,1200,3,1891,27,19693,13
242,125,62.5,0.5,1200,1,1893,27,19693,13
243,125,62.5,0.5,200,5,1935,23,19594,97
244,125,62.5,0.5,200,3,1937,22,19594,97
245,125,62.5,0.5,1200,5,2147,31,19278,266
246,125,62.5,0.5,1200,3,2149,34,19278,266
247,125,62.5,0.5,1200,5,2151,27,21283,1066
248,125,62.5,0.5,1200,1,2151,34,19278,266
249,125,62.5,0.5,1200,3,2153,28,21283,1066
250,125,62.5,0.5,1200,5,2177,21,20472,861
251,125,62.5,0.5,1200,3,2181,21,20472,861
252,125,62.5,0.5,1200,1,2183,30,21283,1066
253,125,62.5,0.5,1200,1,2185,17,20472,861
254,125,62.5,0.5,1200,5,2186,29,19865,804
255,125,62.5,0.5,1200,3,2190,29,19865,804
256,125,62.5,0.5,1200,5,2191,20,20364,561
257,125,62.5,0.5,1200,1,2194,32,19865,804
258,125,62.5,0.5,1200,3,2195,18,20364,561
259,125,62.5,0.5,1200,1,2199,18,20364,561
260,125,62.5,0.5,200,1,2246,22,19594,97
261,125,62.5,0.5,1200,5,2252,29,19665,343
262,125,62.5,0.5,1200,3,2254,30,19665,343
263,125,62.5,0.5,1200,1,2256,31,19665,343
264,125,62.5,0.5,1200,5,2281,36,19721,646
265,125,62.5,0.5,1200,3,2340,35,19721,646
266,125,62.5,0.5,1200,1,2344,35,19721,646
267,125,62.5,0.5,400,3,2345,19,20194,94
268,125,62.5,0.5,400,1,2349,21,20194,94
269,125,62.5,0.5,1200,5,2366,29,20513,741
270,125,62.5,0.5,1200,3,2370,28,20513,741
271,125,62.5,0.5,1200,5,2733,26,20000,302
272,125,62.5,0.5,1200,3,2737,26,20000,302
273,125,62.5,0.5,1200,1,2741,28,20000,302
274,125,62.5,0.5,800,5,2818,18,20050,686
275,125,62.5,0.5,800,3,2831,16,20050,686
276,125,62.5,0.5,800,1,2835,18,20050,686
277,125,62.5,0.5,1200,5,3203,35,19581,324
278,125,62.5,0.5,1200,3,3204,33,19581,324
279,125,62.5,0.5,1200,1,3205,31,19581,324
280,125,62.5,0.5,1200,5,3333,25,19581,666
281,125,62.5,0.5,1200,3,3335,23,19581,666
282,125,62.5,0.5,1200,1,3337,24,19581,666
283,125,62.5,0.5,800,5,3412,27,20302,711
284,125,62.5,0.5,800,3,3414,27,20302,711
285,125,62.5,0.5,800,1,3416,29,20302,711
286,125,62.5,0.5,1200,5,5745,32,20214,229
287,125,62.5,0.5,1200,3,5747,32,20214,229
288,125,62.5,0.5,1200,1,5751,31,20214,229
289,125,62.5,0.5,1200,5,6047,27,20243,547
290,125,62.5,0.5,1200,3,6049,27,20243,547
291,125,62.5,0.5,1200,1,6051,27,20243,547
