,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,1200,5,41,10,20064,685
1,125,250,0.5,1200,5,44,14,19489,365
2,125,250,0.5,1200,3,45,10,20064,685
3,125,250,0.5,1200,3,48,14,19489,365
4,125,250,0.5,1200,1,49,10,20064,685
5,125,250,0.5,1200,1,52,15,19489,365
6,125,250,0.5,1200,5,70,13,19278,266
7,125,250,0.5,1200,3,72,13,19278,266
8,125,250,0.5,1200,1,74,13,19278,266
9,125,250,0.5,800,5,80,9,19327,181
10,125,250,0.5,800,3,84,9,19327,181
11,125,250,0.5,1200,5,85,10,19655,174
12,125,250,0.5,400,5,85,6,20033,74
13,125,250,0.5,1200,3,87,10,19655,174
14,125,250,0.5,800,1,88,9,19327,181
15,125,250,0.5,1200,1,89,10,19655,174
16,125,250,0.5,400,3,89,6,20033,74
17,125,250,0.5,400,1,93,6,20033,74
18,125,250,0.5,800,5,100,8,19431,88
19,125,250,0.5,200,5,101,3,19927,167
20,125,250,0.5,800,3,104,8,19431,88
21,125,250,0.5,800,1,108,9,19431,88
22,125,250,0.5,1200,5,113,8,20917,1014
23,125,250,0.5,200,5,116,7,20076,134
24,125,250,0.5,1200,3,117,9,20917,1014
25,125,250,0.5,200,3,120,7,20076,134
26,125,250,0.5,1200,1,121,8,20917,1014
27,125,250,0.5,200,1,124,7,20076,134
28,125,250,0.5,400,5,133,5,20478,161
29,125,250,0.5,200,5,134,4,20091,127
30,125,250,0.5,400,3,137,5,20478,161
31,125,250,0.5,400,5,138,7,19851,78
32,125,250,0.5,200,3,138,4,20091,127
33,125,250,0.5,800,5,139,12,20045,129
34,125,250,0.5,1200,5,139,8,19774,747
35,125,250,0.5,400,1,141,5,20478,161
36,125,250,0.5,400,3,142,7,19851,78
37,125,250,0.5,200,1,142,4,20091,127
38,125,250,0.5,800,3,143,12,20045,129
39,125,250,0.5,1200,3,143,7,19774,747
40,125,250,0.5,400,1,146,8,19851,78
41,125,250,0.5,800,1,147,12,20045,129
42,125,250,0.5,800,5,147,9,20050,686
43,125,250,0.5,1200,1,147,8,19774,747
44,125,250,0.5,800,3,151,9,20050,686
45,125,250,0.5,400,5,154,6,20194,213
46,125,250,0.5,400,3,158,6,20194,213
47,125,250,0.5,400,1,162,6,20194,213
48,125,250,0.5,1200,5,173,11,19250,299
49,125,250,0.5,800,5,174,8,20122,473
50,125,250,0.5,1200,3,175,11,19250,299
51,125,250,0.5,800,3,177,8,20122,473
52,125,250,0.5,1200,1,177,11,19250,299
53,125,250,0.5,1200,5,180,12,20214,229
54,125,250,0.5,800,1,181,8,20122,473
55,125,250,0.5,800,5,182,7,19818,547
56,125,250,0.5,1200,3,184,12,20214,229
57,125,250,0.5,800,3,186,7,19818,547
58,125,250,0.5,1200,1,188,12,20214,229
59,125,250,0.5,800,1,190,8,19818,547
60,125,250,0.5,200,5,199,3,20198,137
61,125,250,0.5,200,3,201,3,20198,137
62,125,250,0.5,200,1,205,3,20198,137
63,125,250,0.5,200,5,206,3,20108,100
64,125,250,0.5,400,5,207,5,19645,183
65,125,250,0.5,200,3,210,3,20108,100
66,125,250,0.5,400,3,211,5,19645,183
67,125,250,0.5,200,1,214,3,20108,100
68,125,250,0.5,400,1,215,5,19645,183
69,125,250,0.5,400,5,217,6,20298,153
70,125,250,0.5,400,3,221,6,20298,153
71,125,250,0.5,200,5,224,3,19716,54
72,125,250,0.5,400,1,225,6,20298,153
73,125,250,0.5,200,3,225,3,19716,54
74,125,250,0.5,200,1,227,3,19716,54
75,125,250,0.5,400,5,227,5,10072,236
76,125,250,0.5,400,3,231,6,10072,236
77,125,250,0.5,800,5,232,8,19695,552
78,125,250,0.5,800,3,234,9,19695,552
79,125,250,0.5,400,5,235,7,19844,272
80,125,250,0.5,400,1,235,6,10072,236
81,125,250,0.5,800,1,236,9,19695,552
82,125,250,0.5,1200,5,237,10,20239,651
83,125,250,0.5,400,3,239,7,19844,272
84,125,250,0.5,1200,3,241,11,20239,651
85,125,250,0.5,400,1,243,7,19844,272
86,125,250,0.5,1200,1,245,11,20239,651
87,125,250,0.5,800,5,255,8,20364,442
88,125,250,0.5,800,3,259,8,20364,442
89,125,250,0.5,800,1,263,8,20364,442
90,125,250,0.5,1200,5,272,8,20162,944
91,125,250,0.5,800,5,275,9,20302,711
92,125,250,0.5,1200,3,276,8,20162,944
93,125,250,0.5,800,3,279,10,20302,711
94,125,250,0.5,1200,5,281,11,19323,217
95,125,250,0.5,800,5,283,6,20381,734
96,125,250,0.5,800,1,283,10,20302,711
97,125,250,0.5,1200,5,285,13,20389,426
98,125,250,0.5,1200,3,285,10,19323,217
99,125,250,0.5,1200,3,286,13,20389,426
100,125,250,0.5,1200,1,289,11,19323,217
101,125,250,0.5,1200,1,290,13,20389,426
102,125,250,0.5,200,5,296,4,20234,98
103,125,250,0.5,200,3,298,4,20234,98
104,125,250,0.5,200,1,300,4,20234,98
105,125,250,0.5,800,5,311,8,20307,551
106,125,250,0.5,200,5,311,5,20130,65
107,125,250,0.5,800,3,313,8,20307,551
108,125,250,0.5,800,1,315,8,20307,551
109,125,250,0.5,200,3,315,4,20130,65
110,125,250,0.5,200,1,319,4,20130,65
111,125,250,0.5,800,3,326,6,20381,734
112,125,250,0.5,800,1,328,6,20381,734
113,125,250,0.5,400,5,330,4,20437,144
114,125,250,0.5,400,3,334,4,20437,144
115,125,250,0.5,400,1,338,4,20437,144
116,125,250,0.5,1200,5,341,10,20026,287
117,125,250,0.5,1200,3,345,8,20026,287
118,125,250,0.5,400,5,347,6,19819,42
119,125,250,0.5,400,3,349,6,19819,42
120,125,250,0.5,1200,1,349,6,20026,287
121,125,250,0.5,400,1,351,6,19819,42
122,125,250,0.5,800,5,352,6,20071,597
123,125,250,0.5,400,5,354,6,20310,82
