,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,65,5,20215,343
1,125,62.5,0.5,400,3,69,5,20215,343
2,125,62.5,0.5,400,1,73,5,20215,343
3,125,62.5,0.5,200,5,75,3,19183,12
4,125,62.5,0.5,200,3,79,3,19183,12
5,125,62.5,0.5,200,5,80,6,19716,54
6,125,62.5,0.5,200,1,83,3,19183,12
7,125,62.5,0.5,200,3,84,6,19716,54
8,125,62.5,0.5,1200,5,85,12,20233,1196
9,125,62.5,0.5,1200,3,87,12,20233,1196
10,125,62.5,0.5,200,1,88,7,19716,54
11,125,62.5,0.5,200,3,129,6,20032,148
12,125,62.5,0.5,200,5,129,6,20032,148
13,125,62.5,0.5,200,1,133,6,20032,148
14,125,62.5,0.5,200,5,136,5,20108,100
15,125,62.5,0.5,200,3,140,5,20108,100
16,125,62.5,0.5,400,5,150,8,19376,215
17,125,62.5,0.5,400,3,152,8,19376,215
18,125,62.5,0.5,200,5,154,5,19594,97
19,125,62.5,0.5,200,3,158,5,19594,97
20,125,62.5,0.5,200,1,162,5,19594,97
21,125,62.5,0.5,800,5,169,5,20495,670
22,125,62.5,0.5,200,5,173,7,20423,101
23,125,62.5,0.5,800,3,173,5,20495,670
24,125,62.5,0.5,200,3,177,7,20423,101
25,125,62.5,0.5,400,5,177,7,20170,301
26,125,62.5,0.5,400,3,178,7,20170,301
27,125,62.5,0.5,400,1,179,8,20170,301
28,125,62.5,0.5,200,5,179,4,19636,119
29,125,62.5,0.5,200,1,181,7,20423,101
30,125,62.5,0.5,200,5,182,3,20529,62
31,125,62.5,0.5,200,3,182,3,19636,119
32,125,62.5,0.5,200,3,186,3,20529,62
33,125,62.5,0.5,200,1,186,4,19636,119
34,125,62.5,0.5,200,1,190,3,20529,62
35,125,62.5,0.5,200,5,200,4,20130,65
36,125,62.5,0.5,200,3,204,4,20130,65
37,125,62.5,0.5,200,1,208,3,20130,65
38,125,62.5,0.5,400,1,229,8,19376,215
39,125,62.5,0.5,400,5,246,7,20162,168
40,125,62.5,0.5,400,3,250,7,20162,168
41,125,62.5,0.5,400,1,254,6,20162,168
42,125,62.5,0.5,800,1,254,14,20495,670
43,125,62.5,0.5,200,1,255,5,20108,100
44,125,62.5,0.5,200,5,264,5,19613,140
45,125,62.5,0.5,200,3,268,5,19613,140
46,125,62.5,0.5,200,1,272,5,19613,140
47,125,62.5,0.5,200,5,288,6,19353,47
48,125,62.5,0.5,200,3,290,6,19353,47
49,125,62.5,0.5,200,1,292,6,19353,47
50,125,62.5,0.5,400,5,310,6,10072,236
51,125,62.5,0.5,400,5,313,9,19844,272
52,125,62.5,0.5,400,3,314,6,10072,236
53,125,62.5,0.5,400,3,317,10,19844,272
54,125,62.5,0.5,400,1,318,6,10072,236
55,125,62.5,0.5,400,1,321,10,19844,272
56,125,62.5,0.5,400,5,325,6,20163,114
57,125,62.5,0.5,200,5,327,6,20027,30
58,125,62.5,0.5,400,3,327,6,20163,114
59,125,62.5,0.5,200,3,330,6,20027,30
60,125,62.5,0.5,400,1,331,6,20163,114
61,125,62.5,0.5,200,1,334,7,20027,30
62,125,62.5,0.5,400,5,369,10,19645,183
63,125,62.5,0.5,400,3,373,10,19645,183
64,125,62.5,0.5,400,5,386,5,20310,82
65,125,62.5,0.5,400,3,388,5,20310,82
66,125,62.5,0.5,400,1,390,5,20310,82
67,125,62.5,0.5,200,5,432,4,20064,20
68,125,62.5,0.5,200,3,436,4,20064,20
69,125,62.5,0.5,200,1,440,4,20064,20
70,125,62.5,0.5,200,5,458,5,20234,98
71,125,62.5,0.5,200,3,462,5,20234,98
72,125,62.5,0.5,200,1,466,5,20234,98
73,125,62.5,0.5,400,5,486,9,20128,376
74,125,62.5,0.5,200,5,487,5,19229,144
75,125,62.5,0.5,400,3,490,9,20128,376
76,125,62.5,0.5,200,3,491,5,19229,144
77,125,62.5,0.5,400,1,494,9,20128,376
78,125,62.5,0.5,200,1,495,5,19229,144
79,125,62.5,0.5,400,5,545,7,19819,42
80,125,62.5,0.5,400,3,547,8,19819,42
81,125,62.5,0.5,200,5,548,3,20342,155
82,125,62.5,0.5,400,1,549,8,19819,42
