,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,5,71,5,20298,153
1,125,250,0.5,400,3,75,5,20298,153
2,125,250,0.5,400,1,79,5,20298,153
3,125,250,0.5,400,5,83,5,20117,304
4,125,250,0.5,800,1,84,12,19818,547
5,125,250,0.5,800,3,84,12,19818,547
6,125,250,0.5,800,5,84,12,19818,547
7,125,250,0.5,400,3,85,5,20117,304
8,125,250,0.5,400,1,88,5,20117,304
9,125,250,0.5,400,5,92,5,10072,236
10,125,250,0.5,400,3,96,5,10072,236
11,125,250,0.5,400,1,100,5,10072,236
12,125,250,0.5,200,5,147,3,20342,155
13,125,250,0.5,200,3,151,3,20342,155
14,125,250,0.5,1200,5,166,12,20669,701
15,125,250,0.5,800,5,168,7,20501,260
16,125,250,0.5,1200,3,170,12,20669,701
17,125,250,0.5,800,3,172,7,20501,260
18,125,250,0.5,1200,1,174,12,20669,701
19,125,250,0.5,800,1,210,5,20501,260
20,125,250,0.5,1200,5,264,10,20537,700
21,125,250,0.5,1200,3,268,9,20537,700
22,125,250,0.5,1200,1,272,10,20537,700
23,125,250,0.5,400,5,277,5,19222,180
24,125,250,0.5,1200,5,431,10,20280,1104
25,125,250,0.5,1200,3,435,10,20280,1104
26,125,250,0.5,1200,1,439,10,20280,1104
