,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,800,5,86,8,20482,715
1,250,250,0.5,200,5,87,5,19716,54
2,250,250,0.5,800,3,90,8,20482,715
3,250,250,0.5,200,3,91,5,19716,54
4,250,250,0.5,800,1,94,8,20482,715
5,250,250,0.5,200,1,95,5,19716,54
6,250,250,0.5,800,5,110,9,20330,691
7,250,250,0.5,800,3,112,9,20330,691
8,250,250,0.5,800,1,114,9,20330,691
9,250,250,0.5,200,5,116,5,19183,12
10,250,250,0.5,200,5,117,3,19918,77
11,250,250,0.5,400,5,119,4,19805,58
12,250,250,0.5,200,3,120,5,19183,12
13,250,250,0.5,200,3,121,3,19918,77
14,250,250,0.5,400,3,123,4,19805,58
15,250,250,0.5,200,1,124,5,19183,12
16,250,250,0.5,200,1,125,3,19918,77
17,250,250,0.5,400,1,127,5,19805,58
18,250,250,0.5,800,5,130,8,19821,218
19,250,250,0.5,800,3,132,8,19821,218
20,250,250,0.5,800,1,134,8,19821,218
21,250,250,0.5,800,5,136,9,20501,260
22,250,250,0.5,200,5,136,6,20029,186
23,250,250,0.5,200,3,138,6,20029,186
24,250,250,0.5,400,5,142,5,19379,14
25,250,250,0.5,200,1,142,6,20029,186
26,250,250,0.5,400,3,143,5,19379,14
27,250,250,0.5,400,1,145,5,19379,14
28,250,250,0.5,400,5,149,4,20128,376
29,250,250,0.5,200,5,150,3,19656,67
30,250,250,0.5,400,5,151,4,19542,368
31,250,250,0.5,400,3,153,4,20128,376
32,250,250,0.5,200,3,154,3,19656,67
33,250,250,0.5,400,3,155,4,19542,368
34,250,250,0.5,400,1,157,4,20128,376
35,250,250,0.5,200,1,158,3,19656,67
36,250,250,0.5,400,1,159,4,19542,368
37,250,250,0.5,200,5,159,4,19709,142
38,250,250,0.5,200,3,163,4,19709,142
39,250,250,0.5,800,5,170,5,19818,547
40,250,250,0.5,800,3,174,5,19818,547
41,250,250,0.5,800,1,178,5,19818,547
42,250,250,0.5,200,1,180,4,19709,142
43,250,250,0.5,200,5,182,3,19256,182
44,250,250,0.5,200,5,185,4,20342,155
45,250,250,0.5,200,3,186,3,19256,182
46,250,250,0.5,200,3,189,5,20342,155
47,250,250,0.5,200,5,189,3,19675,83
48,250,250,0.5,200,1,190,3,19256,182
49,250,250,0.5,200,1,193,5,20342,155
50,250,250,0.5,200,3,193,3,19675,83
51,250,250,0.5,200,1,197,3,19675,83
52,250,250,0.5,400,5,198,6,20310,82
53,250,250,0.5,800,5,199,7,20122,473
54,250,250,0.5,400,3,202,6,20310,82
55,250,250,0.5,200,5,202,6,19422,26
56,250,250,0.5,800,3,203,7,20122,473
57,250,250,0.5,400,1,206,7,20310,82
58,250,250,0.5,200,3,206,6,19422,26
59,250,250,0.5,800,1,207,7,20122,473
60,250,250,0.5,200,1,210,7,19422,26
61,250,250,0.5,200,5,211,5,20064,20
62,250,250,0.5,200,3,215,5,20064,20
63,250,250,0.5,800,5,217,9,19695,552
64,250,250,0.5,200,1,219,5,20064,20
65,250,250,0.5,200,5,220,5,20032,148
66,250,250,0.5,800,3,221,8,19695,552
67,250,250,0.5,200,3,224,5,20032,148
68,250,250,0.5,800,1,225,8,19695,552
69,250,250,0.5,200,5,225,3,19896,70
70,250,250,0.5,200,1,228,5,20032,148
71,250,250,0.5,400,5,228,3,10072,236
72,250,250,0.5,200,3,229,3,19896,70
73,250,250,0.5,200,5,231,4,20423,101
74,250,250,0.5,200,5,232,4,19963,21
75,250,250,0.5,400,3,232,3,10072,236
76,250,250,0.5,200,1,233,3,19896,70
77,250,250,0.5,200,3,235,4,20423,101
78,250,250,0.5,200,5,235,4,19636,119
79,250,250,0.5,200,3,236,4,19963,21
80,250,250,0.5,200,1,239,4,20423,101
81,250,250,0.5,200,3,239,4,19636,119
82,250,250,0.5,200,5,239,5,19743,196
83,250,250,0.5,200,1,240,4,19963,21
84,250,250,0.5,200,1,243,4,19636,119
85,250,250,0.5,200,3,243,5,19743,196
86,250,250,0.5,200,1,247,5,19743,196
87,250,250,0.5,400,5,251,4,19950,185
88,250,250,0.5,800,5,253,8,19781,75
89,250,250,0.5,200,5,253,6,19353,47
90,250,250,0.5,400,3,255,5,19950,185
91,250,250,0.5,200,5,256,4,20234,98
92,250,250,0.5,800,3,257,8,19781,75
93,250,250,0.5,200,3,257,6,19353,47
94,250,250,0.5,800,5,259,7,19758,51
95,250,250,0.5,400,1,259,6,19950,185
96,250,250,0.5,200,3,260,4,20234,98
97,250,250,0.5,800,1,261,8,19781,75
98,250,250,0.5,800,3,261,7,19758,51
99,250,250,0.5,200,1,261,6,19353,47
100,250,250,0.5,200,5,263,7,19613,140
101,250,250,0.5,800,1,263,7,19758,51
102,250,250,0.5,200,1,264,4,20234,98
103,250,250,0.5,200,3,267,7,19613,140
104,250,250,0.5,800,3,270,7,20501,260
105,250,250,0.5,200,1,271,7,19613,140
106,250,250,0.5,200,5,273,3,19532,177
107,250,250,0.5,1200,5,273,11,20214,229
108,250,250,0.5,800,1,274,7,20501,260
109,250,250,0.5,1200,3,275,11,20214,229
110,250,250,0.5,200,3,277,3,19532,177
111,250,250,0.5,1200,1,277,11,20214,229
112,250,250,0.5,400,5,280,7,20392,396
113,250,250,0.5,200,1,281,3,19532,177
114,250,250,0.5,400,3,284,7,20392,396
115,250,250,0.5,200,5,286,7,19775,171
116,250,250,0.5,800,5,288,10,20203,687
117,250,250,0.5,400,1,288,7,20392,396
118,250,250,0.5,800,5,288,9,20132,635
119,250,250,0.5,200,3,290,7,19775,171
120,250,250,0.5,800,3,292,10,20203,687
121,250,250,0.5,800,3,292,9,20132,635
122,250,250,0.5,200,5,294,3,19648,87
123,250,250,0.5,200,1,294,7,19775,171
124,250,250,0.5,400,5,295,5,20056,189
125,250,250,0.5,800,1,296,10,20203,687
126,250,250,0.5,800,1,296,9,20132,635
127,250,250,0.5,200,3,298,3,19648,87
128,250,250,0.5,1200,5,298,9,19611,811
129,250,250,0.5,400,3,299,5,20056,189
130,250,250,0.5,1200,3,300,9,19611,811
131,250,250,0.5,200,1,302,4,19648,87
132,250,250,0.5,1200,1,302,9,19611,811
133,250,250,0.5,400,1,303,5,20056,189
134,250,250,0.5,200,5,325,6,20529,62
135,250,250,0.5,200,3,329,6,20529,62
136,250,250,0.5,200,1,333,6,20529,62
137,250,250,0.5,200,5,333,7,20198,137
138,250,250,0.5,200,3,337,8,20198,137
139,250,250,0.5,200,1,341,8,20198,137
140,250,250,0.5,200,5,359,6,19776,20
141,250,250,0.5,200,3,363,6,19776,20
142,250,250,0.5,400,5,364,8,20245,321
143,250,250,0.5,400,5,367,6,20221,310
144,250,250,0.5,200,1,367,6,19776,20
145,250,250,0.5,400,3,368,9,20245,321
146,250,250,0.5,400,3,371,6,20221,310
147,250,250,0.5,400,1,372,9,20245,321
148,250,250,0.5,400,1,375,6,20221,310
149,250,250,0.5,400,5,377,6,20217,107
150,250,250,0.5,400,3,381,6,20217,107
151,250,250,0.5,400,1,385,6,20217,107
152,250,250,0.5,400,5,394,6,19845,209
153,250,250,0.5,400,3,398,6,19845,209
154,250,250,0.5,400,5,401,8,20298,153
155,250,250,0.5,200,5,401,4,20145,28
156,250,250,0.5,400,1,402,6,19845,209
157,250,250,0.5,400,3,405,8,20298,153
158,250,250,0.5,200,3,405,4,20145,28
159,250,250,0.5,400,1,409,8,20298,153
160,250,250,0.5,200,1,409,4,20145,28
161,250,250,0.5,800,5,409,6,19431,88
162,250,250,0.5,400,5,412,9,19601,20
163,250,250,0.5,800,3,413,6,19431,88
164,250,250,0.5,400,3,416,9,19601,20
165,250,250,0.5,800,1,417,6,19431,88
166,250,250,0.5,400,1,420,9,19601,20
167,250,250,0.5,1200,5,439,14,19527,464
168,250,250,0.5,1200,3,443,14,19527,464
169,250,250,0.5,200,5,445,6,19321,138
170,250,250,0.5,800,5,446,12,20302,711
