,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.5806451612903226,0.1152073732718894,25,0.1152073732718894,32,25,32,37,14,4,5,2,14,4,5,2,560.9140456235674,46.541666666666664,324900
1,125,62.5,0.5,3,0.5806451612903226,0.1152073732718894,28,0.12903225806451613,32,25,32,37,14,4,5,2,16,4,5,3,560.9140456235674,46.541666666666664,324900
2,125,62.5,0.5,5,0.5806451612903226,0.1152073732718894,30,0.1382488479262673,32,25,32,37,14,4,5,2,16,5,6,3,560.9140456235674,46.541666666666664,324900
