,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,16,4,19716,54
1,250,125,0.5,800,5,20,8,20071,597
2,250,125,0.5,200,3,20,5,19716,54
3,250,125,0.5,800,3,24,7,20071,597
4,250,125,0.5,200,5,24,4,20414,32
5,250,125,0.5,200,1,24,6,19716,54
6,250,125,0.5,800,1,28,7,20071,597
7,250,125,0.5,200,3,28,5,20414,32
8,250,125,0.5,800,5,32,5,20018,85
9,250,125,0.5,200,1,32,6,20414,32
10,250,125,0.5,800,3,35,5,20018,85
11,250,125,0.5,800,1,39,5,20018,85
12,250,125,0.5,200,5,57,9,19489,52
13,250,125,0.5,200,3,59,9,19489,52
14,250,125,0.5,200,1,61,9,19489,52
15,250,125,0.5,200,5,68,6,20032,148
16,250,125,0.5,200,3,72,6,20032,148
17,250,125,0.5,200,1,76,6,20032,148
18,250,125,0.5,400,5,94,6,19222,180
19,250,125,0.5,400,3,98,6,19222,180
20,250,125,0.5,200,5,102,6,20423,101
21,250,125,0.5,200,3,106,8,20423,101
22,250,125,0.5,200,1,110,9,20423,101
23,250,125,0.5,1200,5,114,9,19268,401
24,250,125,0.5,400,5,118,7,20052,55
25,250,125,0.5,1200,3,118,8,19268,401
26,250,125,0.5,200,1,121,7,19989,1
27,250,125,0.5,200,3,121,7,19989,1
28,250,125,0.5,200,5,121,7,19989,1
29,250,125,0.5,400,3,122,6,20052,55
30,250,125,0.5,1200,1,122,8,19268,401
31,250,125,0.5,400,1,126,6,20052,55
32,250,125,0.5,200,5,126,6,19636,119
33,250,125,0.5,200,3,130,6,19636,119
34,250,125,0.5,200,1,134,5,19636,119
35,250,125,0.5,200,5,146,10,20130,65
36,250,125,0.5,200,5,149,10,20220,147
37,250,125,0.5,200,3,150,12,20130,65
38,250,125,0.5,200,3,153,10,20220,147
39,250,125,0.5,200,1,154,13,20130,65
40,250,125,0.5,200,1,157,11,20220,147
41,250,125,0.5,800,5,165,12,20334,695
42,250,125,0.5,800,3,167,12,20334,695
43,250,125,0.5,200,5,168,12,20091,127
44,250,125,0.5,800,1,169,12,20334,695
45,250,125,0.5,200,3,172,11,20091,127
46,250,125,0.5,200,1,176,11,20091,127
47,250,125,0.5,200,5,187,10,19422,26
48,250,125,0.5,200,3,191,10,19422,26
49,250,125,0.5,200,1,195,9,19422,26
50,250,125,0.5,400,5,227,13,19419,220
51,250,125,0.5,400,3,231,12,19419,220
52,250,125,0.5,400,1,235,12,19419,220
53,250,125,0.5,400,5,258,7,20056,189
54,250,125,0.5,200,5,260,9,19613,140
55,250,125,0.5,400,3,262,7,20056,189
56,250,125,0.5,200,3,264,10,19613,140
57,250,125,0.5,400,1,266,7,20056,189
58,250,125,0.5,200,1,268,10,19613,140
59,250,125,0.5,200,5,380,5,10547,180
60,250,125,0.5,200,3,384,5,10547,180
61,250,125,0.5,200,1,388,5,10547,180
62,250,125,0.5,800,5,425,12,20495,670
63,250,125,0.5,800,3,426,12,20495,670
64,250,125,0.5,800,1,428,12,20495,670
65,250,125,0.5,200,5,499,6,20529,62
66,250,125,0.5,200,3,503,6,20529,62
67,250,125,0.5,200,1,507,6,20529,62
68,250,125,0.5,400,5,611,13,19542,368
69,250,125,0.5,400,3,613,12,19542,368
70,250,125,0.5,400,1,615,12,19542,368
71,250,125,0.5,400,5,625,9,20033,74
72,250,125,0.5,400,3,629,9,20033,74
73,250,125,0.5,400,1,633,9,20033,74
74,250,125,0.5,800,5,748,14,20381,734
75,250,125,0.5,800,3,752,15,20381,734
76,250,125,0.5,800,1,756,15,20381,734
77,250,125,0.5,400,5,958,14,19719,155
78,250,125,0.5,400,3,960,14,19719,155
79,250,125,0.5,400,1,962,14,19719,155
80,250,125,0.5,400,5,1703,10,20392,396
81,250,125,0.5,400,3,1707,9,20392,396
82,250,125,0.5,400,1,1711,9,20392,396
83,250,125,0.5,800,5,2514,19,20330,691
84,250,125,0.5,800,3,2518,20,20330,691
85,250,125,0.5,800,1,2522,21,20330,691
86,250,125,0.5,1200,5,2700,16,21283,898
87,250,125,0.5,1200,3,2704,16,21283,898
88,250,125,0.5,1200,1,2708,14,21283,898
89,250,125,0.5,1200,5,5731,11,19323,217
90,250,125,0.5,1200,3,5735,12,19323,217
91,250,125,0.5,1200,1,5739,12,19323,217
