,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.7603686635944701,0.1935483870967742,42,0.1935483870967742,44,35,38,48,27,10,3,2,27,10,3,2,559.9489784702912,79.94791666666666,442200
1,125,62.5,0.5,3,0.7603686635944701,0.1935483870967742,49,0.22580645161290322,44,35,38,48,27,10,3,2,29,12,5,3,559.9489784702912,79.94791666666666,442200
2,125,62.5,0.5,5,0.7603686635944701,0.1935483870967742,51,0.2350230414746544,44,35,38,48,27,10,3,2,31,12,5,3,559.9489784702912,79.94791666666666,442200
