,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,5,13,6,19379,14
1,125,250,0.5,800,5,15,8,19927,753
2,125,250,0.5,800,3,17,8,19927,753
3,125,250,0.5,800,1,21,8,19927,753
4,125,250,0.5,200,5,27,8,10547,180
5,125,250,0.5,400,3,27,7,19379,14
6,125,250,0.5,200,3,31,9,10547,180
7,125,250,0.5,200,1,35,9,10547,180
8,125,250,0.5,400,5,36,6,19918,361
9,125,250,0.5,400,3,38,6,19918,361
10,125,250,0.5,800,5,40,9,20307,551
11,125,250,0.5,400,1,40,6,19918,361
12,125,250,0.5,400,5,43,6,20163,114
13,125,250,0.5,400,3,45,6,20163,114
14,125,250,0.5,400,1,47,6,20163,114
15,125,250,0.5,200,5,48,7,19837,120
16,125,250,0.5,200,5,49,6,20017,109
17,125,250,0.5,200,3,50,7,19837,120
18,125,250,0.5,200,1,52,7,19837,120
19,125,250,0.5,200,3,53,6,20017,109
20,125,250,0.5,200,1,57,6,20017,109
21,125,250,0.5,800,5,60,10,19707,69
22,125,250,0.5,400,1,64,8,19379,14
23,125,250,0.5,800,3,64,10,19707,69
24,125,250,0.5,400,5,66,5,19376,215
25,125,250,0.5,200,5,68,6,20046,23
26,125,250,0.5,400,3,68,5,19376,215
27,125,250,0.5,800,1,68,10,19707,69
28,125,250,0.5,400,1,70,5,19376,215
29,125,250,0.5,800,5,71,11,19695,552
30,125,250,0.5,200,3,72,6,20046,23
31,125,250,0.5,800,3,75,11,19695,552
32,125,250,0.5,200,1,76,7,20046,23
33,125,250,0.5,200,5,77,4,19716,54
34,125,250,0.5,200,5,78,9,19675,83
35,125,250,0.5,800,1,79,12,19695,552
36,125,250,0.5,200,3,79,4,19716,54
37,125,250,0.5,200,1,81,4,19716,54
38,125,250,0.5,200,3,82,9,19675,83
39,125,250,0.5,800,5,83,6,20198,442
40,125,250,0.5,200,1,86,9,19675,83
41,125,250,0.5,800,3,87,6,20198,442
42,125,250,0.5,800,5,88,12,19467,345
43,125,250,0.5,800,3,90,12,19467,345
44,125,250,0.5,200,5,91,8,20220,147
45,125,250,0.5,400,5,91,9,20478,161
46,125,250,0.5,800,1,91,6,20198,442
47,125,250,0.5,200,1,91,3,19743,196
48,125,250,0.5,200,3,91,3,19743,196
49,125,250,0.5,200,5,91,3,19743,196
50,125,250,0.5,800,1,92,12,19467,345
51,125,250,0.5,200,3,95,8,20220,147
52,125,250,0.5,200,5,96,6,19256,97
53,125,250,0.5,200,5,97,8,19489,52
54,125,250,0.5,200,1,99,8,20220,147
55,125,250,0.5,200,3,99,8,19489,52
56,125,250,0.5,200,3,100,6,19256,97
57,125,250,0.5,200,1,101,8,19489,52
58,125,250,0.5,1200,5,102,9,19774,747
59,125,250,0.5,200,1,102,5,19989,1
60,125,250,0.5,200,3,102,5,19989,1
61,125,250,0.5,200,5,102,5,19989,1
62,125,250,0.5,800,5,103,11,19758,51
63,125,250,0.5,1200,3,103,9,19774,747
64,125,250,0.5,200,1,104,6,19256,97
65,125,250,0.5,800,3,105,11,19758,51
66,125,250,0.5,1200,1,105,9,19774,747
67,125,250,0.5,200,5,106,6,19321,138
68,125,250,0.5,800,1,107,12,19758,51
69,125,250,0.5,800,5,107,17,20495,670
70,125,250,0.5,800,3,108,17,20495,670
71,125,250,0.5,800,1,109,17,20495,670
72,125,250,0.5,200,3,110,6,19321,138
