,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,116,7,19675,83
1,250,125,0.5,200,5,117,7,19896,70
2,250,125,0.5,200,5,117,4,20108,100
3,250,125,0.5,200,3,120,7,19675,83
4,250,125,0.5,800,5,121,5,20482,715
5,250,125,0.5,200,3,121,7,19896,70
6,250,125,0.5,200,3,121,4,20108,100
7,250,125,0.5,400,5,122,6,19591,310
8,250,125,0.5,200,1,124,7,19675,83
9,250,125,0.5,800,3,125,5,20482,715
10,250,125,0.5,200,1,125,7,19896,70
11,250,125,0.5,200,1,125,4,20108,100
12,250,125,0.5,400,3,126,6,19591,310
13,250,125,0.5,800,1,129,5,20482,715
14,250,125,0.5,400,1,130,5,19591,310
15,250,125,0.5,200,5,134,10,19183,12
16,250,125,0.5,800,5,135,6,19916,763
17,250,125,0.5,200,3,136,10,19183,12
18,250,125,0.5,800,3,137,6,19916,763
19,250,125,0.5,200,1,138,10,19183,12
20,250,125,0.5,800,1,139,6,19916,763
21,250,125,0.5,200,5,148,4,19918,77
22,250,125,0.5,200,3,152,4,19918,77
23,250,125,0.5,200,5,154,6,19775,171
24,250,125,0.5,200,5,155,3,19648,87
25,250,125,0.5,200,1,156,4,19918,77
26,250,125,0.5,200,3,158,6,19775,171
27,250,125,0.5,200,3,159,3,19648,87
28,250,125,0.5,400,5,160,8,19844,272
29,250,125,0.5,800,5,161,3,20450,654
30,250,125,0.5,200,1,162,7,19775,171
31,250,125,0.5,200,1,163,3,19648,87
32,250,125,0.5,400,5,163,10,20128,376
33,250,125,0.5,400,3,164,8,19844,272
34,250,125,0.5,800,3,165,4,20450,654
35,250,125,0.5,400,3,167,10,20128,376
36,250,125,0.5,400,1,168,7,19844,272
37,250,125,0.5,800,1,169,4,20450,654
38,250,125,0.5,400,1,171,10,20128,376
39,250,125,0.5,200,5,180,7,19891,97
40,250,125,0.5,200,3,184,7,19891,97
41,250,125,0.5,1200,5,186,7,19693,13
42,250,125,0.5,200,5,187,6,19321,138
43,250,125,0.5,200,1,188,7,19891,97
44,250,125,0.5,1200,3,190,7,19693,13
45,250,125,0.5,200,3,191,7,19321,138
46,250,125,0.5,400,5,193,6,20437,144
47,250,125,0.5,1200,1,194,7,19693,13
48,250,125,0.5,200,1,195,7,19321,138
49,250,125,0.5,400,3,197,6,20437,144
50,250,125,0.5,200,5,198,7,19743,196
51,250,125,0.5,400,1,201,6,20437,144
52,250,125,0.5,200,3,202,7,19743,196
53,250,125,0.5,200,5,204,7,20342,178
54,250,125,0.5,200,3,206,7,20342,178
55,250,125,0.5,200,1,206,7,19743,196
56,250,125,0.5,200,5,216,6,20140,19
57,250,125,0.5,200,5,217,5,19613,140
58,250,125,0.5,200,3,220,6,20140,19
59,250,125,0.5,200,3,221,5,19613,140
60,250,125,0.5,200,1,224,6,20140,19
61,250,125,0.5,200,1,225,5,19613,140
62,250,125,0.5,200,5,227,4,19594,97
63,250,125,0.5,200,5,228,10,19086,180
64,250,125,0.5,200,3,231,4,19594,97
65,250,125,0.5,200,5,231,9,20046,23
66,250,125,0.5,400,5,231,8,20392,396
67,250,125,0.5,200,3,232,11,19086,180
68,250,125,0.5,400,3,233,8,20392,396
69,250,125,0.5,200,1,235,4,19594,97
70,250,125,0.5,200,3,235,9,20046,23
71,250,125,0.5,400,1,235,8,20392,396
72,250,125,0.5,200,1,236,11,19086,180
73,250,125,0.5,200,1,239,9,20046,23
74,250,125,0.5,200,5,240,10,19256,182
75,250,125,0.5,200,3,244,10,19256,182
76,250,125,0.5,200,1,247,6,20342,178
77,250,125,0.5,200,1,248,10,19256,182
78,250,125,0.5,200,5,253,5,19532,177
79,250,125,0.5,200,5,253,3,20342,155
80,250,125,0.5,200,3,257,6,19532,177
81,250,125,0.5,200,3,257,3,20342,155
82,250,125,0.5,800,5,258,10,20203,687
83,250,125,0.5,400,5,260,11,20033,74
84,250,125,0.5,200,1,261,6,19532,177
85,250,125,0.5,200,1,261,3,20342,155
86,250,125,0.5,800,3,262,11,20203,687
87,250,125,0.5,800,1,266,11,20203,687
88,250,125,0.5,1200,5,283,9,19323,217
89,250,125,0.5,1200,3,287,8,19323,217
90,250,125,0.5,1200,1,291,8,19323,217
91,250,125,0.5,200,5,302,6,19422,26
92,250,125,0.5,200,3,306,7,19422,26
93,250,125,0.5,200,1,310,8,19422,26
94,250,125,0.5,800,5,328,8,18874,11
95,250,125,0.5,400,5,333,6,20473,132
96,250,125,0.5,400,3,337,6,20473,132
97,250,125,0.5,200,5,337,5,19636,119
98,250,125,0.5,400,1,341,6,20473,132
99,250,125,0.5,200,3,341,5,19636,119
100,250,125,0.5,200,1,345,6,19636,119
101,250,125,0.5,400,5,356,7,20170,301
102,250,125,0.5,400,3,360,7,20170,301
103,250,125,0.5,400,5,362,7,20006,322
104,250,125,0.5,400,1,364,8,20170,301
105,250,125,0.5,400,3,366,7,20006,322
106,250,125,0.5,400,1,370,5,20006,322
107,250,125,0.5,400,5,371,9,19222,180
108,250,125,0.5,400,3,375,9,19222,180
109,250,125,0.5,400,1,379,9,19222,180
110,250,125,0.5,200,5,423,6,20091,127
111,250,125,0.5,200,3,427,6,20091,127
112,250,125,0.5,200,1,431,6,20091,127
113,250,125,0.5,200,5,462,7,20032,148
114,250,125,0.5,200,3,464,7,20032,148
115,250,125,0.5,200,1,466,7,20032,148
116,250,125,0.5,1200,5,536,17,19918,693
117,250,125,0.5,400,5,538,6,19601,20
118,250,125,0.5,1200,3,540,17,19918,693
119,250,125,0.5,400,3,542,6,19601,20
120,250,125,0.5,1200,1,544,15,19918,693
121,250,125,0.5,800,5,545,11,19927,753
122,250,125,0.5,400,1,546,6,19601,20
123,250,125,0.5,800,3,549,11,19927,753
124,250,125,0.5,800,1,553,11,19927,753
125,250,125,0.5,800,5,571,12,19904,386
126,250,125,0.5,800,3,575,10,19904,386
127,250,125,0.5,800,1,579,10,19904,386
128,250,125,0.5,800,5,612,11,19695,552
129,250,125,0.5,800,3,616,10,19695,552
130,250,125,0.5,800,1,620,10,19695,552
131,250,125,0.5,1200,5,693,14,19581,324
132,250,125,0.5,1200,3,695,14,19581,324
133,250,125,0.5,1200,1,697,14,19581,324
134,250,125,0.5,1200,5,716,8,20893,1101
135,250,125,0.5,1200,3,720,8,20893,1101
136,250,125,0.5,400,5,721,8,20163,114
137,250,125,0.5,400,3,723,8,20163,114
138,250,125,0.5,400,1,725,8,20163,114
139,250,125,0.5,800,5,737,10,19821,218
140,250,125,0.5,800,3,741,10,19821,218
141,250,125,0.5,800,1,745,11,19821,218
142,250,125,0.5,1200,5,807,13,19693,63
143,250,125,0.5,1200,3,809,13,19693,63
144,250,125,0.5,1200,1,811,13,19693,63
145,250,125,0.5,1200,5,819,16,19138,542
146,250,125,0.5,1200,3,823,15,19138,542
147,250,125,0.5,1200,1,827,16,19138,542
148,250,125,0.5,1200,5,895,15,20112,669
149,250,125,0.5,1200,3,899,15,20112,669
150,250,125,0.5,800,5,899,10,19736,387
151,250,125,0.5,800,3,901,10,19736,387
152,250,125,0.5,1200,1,903,16,20112,669
153,250,125,0.5,800,1,903,10,19736,387
154,250,125,0.5,200,5,918,7,20198,137
155,250,125,0.5,200,3,922,7,20198,137
156,250,125,0.5,200,1,926,8,20198,137
157,250,125,0.5,800,5,947,14,19686,469
158,250,125,0.5,800,3,951,14,19686,469
159,250,125,0.5,800,1,955,14,19686,469
160,250,125,0.5,800,5,1063,9,20276,332
161,250,125,0.5,800,5,1065,7,20050,686
162,250,125,0.5,800,3,1067,9,20276,332
163,250,125,0.5,800,3,1069,7,20050,686
164,250,125,0.5,800,1,1071,9,20276,332
165,250,125,0.5,800,1,1073,7,20050,686
166,250,125,0.5,1200,5,1076,8,20008,775
167,250,125,0.5,1200,3,1077,7,20008,775
168,250,125,0.5,1200,1,1078,7,20008,775
169,250,125,0.5,800,5,1172,9,19467,345
170,250,125,0.5,800,3,1176,9,19467,345
171,250,125,0.5,800,1,1180,9,19467,345
172,250,125,0.5,800,5,1225,13,19758,51
173,250,125,0.5,800,3,1229,13,19758,51
174,250,125,0.5,800,1,1233,13,19758,51
175,250,125,0.5,1200,5,1282,14,20257,394
176,250,125,0.5,1200,3,1286,15,20257,394
177,250,125,0.5,1200,1,1290,16,20257,394
178,250,125,0.5,200,5,1447,6,20027,30
179,250,125,0.5,200,3,1451,6,20027,30
180,250,125,0.5,200,1,1455,7,20027,30
181,250,125,0.5,1200,5,1543,12,20460,651
182,250,125,0.5,1200,3,1547,12,20460,651
183,250,125,0.5,1200,1,1551,13,20460,651
184,250,125,0.5,1200,5,1623,12,20516,909
185,250,125,0.5,1200,5,1772,12,20492,1020
186,250,125,0.5,1200,3,1776,12,20492,1020
187,250,125,0.5,1200,1,1780,14,20492,1020
188,250,125,0.5,1200,3,1803,11,20516,909
189,250,125,0.5,1200,1,1807,12,20516,909
190,250,125,0.5,1200,5,1964,20,19260,300
191,250,125,0.5,1200,3,1966,20,19260,300
192,250,125,0.5,1200,1,1968,20,19260,300
193,250,125,0.5,1200,5,2344,10,19489,365
194,250,125,0.5,1200,3,2348,10,19489,365
195,250,125,0.5,1200,1,2352,12,19489,365
196,250,125,0.5,1200,5,2536,17,19655,174
197,250,125,0.5,1200,3,2540,17,19655,174
198,250,125,0.5,1200,1,2544,16,19655,174
199,250,125,0.5,1200,5,2951,13,20816,963
200,250,125,0.5,1200,3,2953,13,20816,963
201,250,125,0.5,1200,1,2955,13,20816,963
202,250,125,0.5,1200,5,3383,8,20669,701
203,250,125,0.5,800,5,3524,10,20071,597
204,250,125,0.5,800,3,3528,11,20071,597
205,250,125,0.5,800,1,3532,11,20071,597
206,250,125,0.5,1200,5,4444,11,20537,700
207,250,125,0.5,1200,3,4446,11,20537,700
208,250,125,0.5,1200,1,4448,11,20537,700
209,250,125,0.5,1200,5,4551,17,20472,861
210,250,125,0.5,1200,3,4555,16,20472,861
211,250,125,0.5,1200,1,4559,16,20472,861
212,250,125,0.5,800,5,4602,8,20506,281
213,250,125,0.5,800,3,4606,8,20506,281
214,250,125,0.5,800,1,4610,8,20506,281
215,250,125,0.5,1200,1,5587,11,20893,1101
216,250,125,0.5,1200,5,5693,15,19665,343
217,250,125,0.5,1200,3,5695,15,19665,343
218,250,125,0.5,1200,1,5697,15,19665,343
219,250,125,0.5,1200,3,5987,18,20669,701
220,250,125,0.5,1200,1,5989,18,20669,701
221,250,125,0.5,1200,5,6103,12,19774,747
222,250,125,0.5,1200,3,6105,12,19774,747
223,250,125,0.5,1200,1,6107,12,19774,747
224,250,125,0.5,1200,5,11109,13,19409,43
225,250,125,0.5,1200,3,11113,13,19409,43
226,250,125,0.5,1200,1,11117,12,19409,43
