,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,3,4,13,20482,715
1,125,125,0.5,800,5,4,13,20482,715
2,125,125,0.5,400,3,4,6,20006,322
3,125,125,0.5,400,5,4,6,20006,322
4,125,125,0.5,800,5,17,9,19807,220
5,125,125,0.5,400,5,17,11,19645,183
6,125,125,0.5,800,3,19,10,19807,220
7,125,125,0.5,800,1,21,11,19807,220
8,125,125,0.5,400,3,21,10,19645,183
9,125,125,0.5,400,5,22,10,20194,213
10,125,125,0.5,400,3,24,8,20194,213
11,125,125,0.5,400,1,26,9,20194,213
12,125,125,0.5,200,5,27,5,20091,127
13,125,125,0.5,200,3,31,5,20091,127
14,125,125,0.5,200,1,35,5,20091,127
15,125,125,0.5,200,5,36,10,20145,28
16,125,125,0.5,1200,5,38,13,19575,28
17,125,125,0.5,800,5,39,9,20071,597
18,125,125,0.5,1200,3,40,13,19575,28
19,125,125,0.5,200,3,40,10,20145,28
20,125,125,0.5,200,5,40,5,20029,186
21,125,125,0.5,800,3,41,9,20071,597
22,125,125,0.5,1200,1,42,14,19575,28
23,125,125,0.5,200,3,42,6,20029,186
24,125,125,0.5,200,1,44,11,20145,28
25,125,125,0.5,200,5,44,5,20414,32
26,125,125,0.5,400,5,46,9,20392,396
27,125,125,0.5,200,5,46,5,19353,47
28,125,125,0.5,200,3,48,5,20414,32
29,125,125,0.5,200,3,50,5,19353,47
30,125,125,0.5,200,5,51,6,20032,148
31,125,125,0.5,200,1,52,5,20414,32
32,125,125,0.5,400,5,53,9,20163,114
33,125,125,0.5,200,1,54,6,19353,47
34,125,125,0.5,200,5,55,6,20046,23
35,125,125,0.5,200,3,55,6,20032,148
36,125,125,0.5,400,3,57,9,20163,114
37,125,125,0.5,200,3,59,7,20046,23
38,125,125,0.5,200,1,59,6,20032,148
39,125,125,0.5,400,5,60,9,19601,20
40,125,125,0.5,400,1,61,10,20163,114
41,125,125,0.5,400,5,61,12,10072,236
42,125,125,0.5,200,1,63,6,20046,23
43,125,125,0.5,1200,5,63,15,19693,63
44,125,125,0.5,400,3,63,12,10072,236
45,125,125,0.5,200,5,65,7,19422,26
46,125,125,0.5,200,5,66,8,19918,77
47,125,125,0.5,200,3,67,7,19422,26
48,125,125,0.5,1200,3,67,16,19693,63
49,125,125,0.5,200,1,69,9,19422,26
50,125,125,0.5,200,3,70,7,19918,77
51,125,125,0.5,1200,1,71,14,19693,63
52,125,125,0.5,200,5,74,11,19656,67
53,125,125,0.5,200,1,75,6,19918,77
54,125,125,0.5,200,3,78,10,19656,67
55,125,125,0.5,400,3,78,7,19601,20
