,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,5,4,12,19907,624
1,125,125,0.5,400,5,15,7,19844,272
2,125,125,0.5,400,5,18,12,19542,368
3,125,125,0.5,1200,5,21,11,21283,1066
4,125,125,0.5,400,3,22,12,19542,368
5,125,125,0.5,200,5,24,8,19709,142
6,125,125,0.5,400,1,26,13,19542,368
7,125,125,0.5,200,5,26,8,19989,1
8,125,125,0.5,200,3,28,8,19989,1
9,125,125,0.5,200,3,28,10,19709,142
10,125,125,0.5,200,1,32,9,19989,1
11,125,125,0.5,200,5,34,8,20342,178
12,125,125,0.5,200,3,38,8,20342,178
13,125,125,0.5,200,1,42,8,20342,178
14,125,125,0.5,1200,3,44,11,21283,1066
15,125,125,0.5,400,5,45,9,20194,94
16,125,125,0.5,1200,1,48,11,21283,1066
17,125,125,0.5,400,3,49,10,20194,94
18,125,125,0.5,400,5,51,17,20277,180
19,125,125,0.5,400,3,53,17,20277,180
20,125,125,0.5,400,1,53,12,20194,94
21,125,125,0.5,400,1,55,17,20277,180
22,125,125,0.5,200,1,59,11,19709,142
23,125,125,0.5,200,5,60,13,20046,23
24,125,125,0.5,200,3,62,14,20046,23
25,125,125,0.5,200,1,64,14,20046,23
26,125,125,0.5,400,5,69,16,19950,185
27,125,125,0.5,1200,5,77,21,20280,1104
28,125,125,0.5,1200,3,81,21,20280,1104
29,125,125,0.5,1200,1,85,22,20280,1104
30,125,125,0.5,200,5,93,10,20414,32
31,125,125,0.5,200,3,97,10,20414,32
32,125,125,0.5,800,5,97,20,19825,102
33,125,125,0.5,200,1,101,10,20414,32
34,125,125,0.5,800,3,101,23,19825,102
35,125,125,0.5,200,5,102,21,19489,52
36,125,125,0.5,200,3,106,22,19489,52
37,125,125,0.5,1200,5,106,19,20127,565
38,125,125,0.5,200,1,110,22,19489,52
39,125,125,0.5,1200,3,110,19,20127,565
