,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,1200,1,60,7,20233,1196
1,250,250,0.5,1200,3,60,7,20233,1196
2,250,250,0.5,1200,5,60,7,20233,1196
3,250,250,0.5,200,5,74,5,20220,147
4,250,250,0.5,200,3,78,5,20220,147
5,250,250,0.5,200,1,82,5,20220,147
6,250,250,0.5,200,5,82,7,20091,127
7,250,250,0.5,200,3,84,7,20091,127
8,250,250,0.5,200,1,86,6,20091,127
9,250,250,0.5,200,5,104,4,20017,109
10,250,250,0.5,200,3,108,4,20017,109
11,250,250,0.5,200,1,112,4,20017,109
12,250,250,0.5,1200,5,112,8,20257,394
13,250,250,0.5,1200,3,116,11,20257,394
14,250,250,0.5,200,5,120,7,19965,29
15,250,250,0.5,1200,1,120,11,20257,394
16,250,250,0.5,200,3,124,7,19965,29
17,250,250,0.5,200,5,125,7,19594,97
18,250,250,0.5,400,5,125,4,19601,20
19,250,250,0.5,400,3,127,4,19601,20
20,250,250,0.5,200,1,128,7,19965,29
21,250,250,0.5,200,3,129,7,19594,97
22,250,250,0.5,400,1,129,4,19601,20
23,250,250,0.5,200,1,133,7,19594,97
24,250,250,0.5,200,5,134,6,19176,97
25,250,250,0.5,800,5,136,9,20072,642
26,250,250,0.5,1200,5,137,14,19375,346
27,250,250,0.5,800,3,138,8,20072,642
28,250,250,0.5,200,3,138,6,19176,97
29,250,250,0.5,800,1,140,8,20072,642
30,250,250,0.5,1200,3,141,14,19375,346
31,250,250,0.5,200,1,142,6,19176,97
32,250,250,0.5,1200,1,145,14,19375,346
33,250,250,0.5,400,5,152,10,20056,189
34,250,250,0.5,400,3,154,10,20056,189
35,250,250,0.5,400,1,156,10,20056,189
36,250,250,0.5,200,5,165,5,20032,148
37,250,250,0.5,200,3,169,5,20032,148
38,250,250,0.5,200,5,171,5,20342,178
39,250,250,0.5,200,1,173,5,20032,148
40,250,250,0.5,200,3,175,5,20342,178
41,250,250,0.5,200,1,179,5,20342,178
42,250,250,0.5,200,5,186,4,19648,87
43,250,250,0.5,200,5,187,6,19183,12
44,250,250,0.5,800,5,189,8,20482,715
45,250,250,0.5,200,3,190,4,19648,87
46,250,250,0.5,200,3,191,6,19183,12
47,250,250,0.5,400,5,192,11,19451,132
48,250,250,0.5,200,5,192,7,19775,171
49,250,250,0.5,800,5,193,6,19758,51
50,250,250,0.5,800,3,193,8,20482,715
51,250,250,0.5,400,3,194,11,19451,132
52,250,250,0.5,200,1,194,4,19648,87
53,250,250,0.5,200,1,195,6,19183,12
54,250,250,0.5,200,3,196,7,19775,171
55,250,250,0.5,400,1,197,11,19451,132
56,250,250,0.5,800,3,197,6,19758,51
57,250,250,0.5,800,1,197,8,20482,715
58,250,250,0.5,200,5,199,8,19321,138
59,250,250,0.5,200,1,200,7,19775,171
60,250,250,0.5,800,1,201,6,19758,51
61,250,250,0.5,200,5,202,10,20027,30
62,250,250,0.5,200,5,203,8,20342,155
63,250,250,0.5,200,3,203,8,19321,138
64,250,250,0.5,200,3,206,11,20027,30
65,250,250,0.5,200,3,207,8,20342,155
66,250,250,0.5,200,1,207,8,19321,138
67,250,250,0.5,200,1,210,11,20027,30
68,250,250,0.5,200,1,211,8,20342,155
69,250,250,0.5,200,5,212,8,19743,196
70,250,250,0.5,1200,5,213,11,20537,700
71,250,250,0.5,1200,3,215,11,20537,700
72,250,250,0.5,200,3,216,8,19743,196
73,250,250,0.5,1200,1,217,10,20537,700
74,250,250,0.5,1200,5,220,13,19250,299
75,250,250,0.5,200,1,220,8,19743,196
76,250,250,0.5,1200,3,222,13,19250,299
77,250,250,0.5,200,5,224,5,20046,23
78,250,250,0.5,1200,1,224,13,19250,299
79,250,250,0.5,400,5,226,8,20437,144
80,250,250,0.5,200,3,228,5,20046,23
81,250,250,0.5,400,3,230,8,20437,144
82,250,250,0.5,200,1,232,5,20046,23
83,250,250,0.5,400,1,234,8,20437,144
84,250,250,0.5,200,5,242,5,19675,83
85,250,250,0.5,200,5,243,4,19709,142
86,250,250,0.5,200,3,246,5,19675,83
87,250,250,0.5,200,3,247,4,19709,142
88,250,250,0.5,200,1,250,5,19675,83
89,250,250,0.5,400,5,250,6,20194,94
90,250,250,0.5,200,1,251,4,19709,142
91,250,250,0.5,400,3,254,6,20194,94
92,250,250,0.5,1200,5,256,12,20917,1014
93,250,250,0.5,400,1,258,6,20194,94
94,250,250,0.5,1200,3,260,13,20917,1014
95,250,250,0.5,1200,1,264,12,20917,1014
96,250,250,0.5,200,5,268,5,20029,186
97,250,250,0.5,800,5,269,9,19781,75
98,250,250,0.5,1200,5,272,11,19665,343
99,250,250,0.5,200,3,272,5,20029,186
100,250,250,0.5,800,3,273,9,19781,75
101,250,250,0.5,200,5,274,3,19963,21
102,250,250,0.5,1200,3,276,11,19665,343
103,250,250,0.5,200,1,276,5,20029,186
104,250,250,0.5,800,1,277,9,19781,75
105,250,250,0.5,400,5,277,8,20473,132
106,250,250,0.5,200,3,278,4,19963,21
107,250,250,0.5,1200,1,280,11,19665,343
108,250,250,0.5,400,3,281,8,20473,132
109,250,250,0.5,200,1,282,4,19963,21
110,250,250,0.5,200,5,283,4,19532,177
111,250,250,0.5,200,5,283,12,20086,181
112,250,250,0.5,400,1,285,8,20473,132
113,250,250,0.5,200,3,287,4,19532,177
114,250,250,0.5,200,3,287,12,20086,181
115,250,250,0.5,200,5,288,5,19229,144
116,250,250,0.5,200,5,289,6,20130,65
117,250,250,0.5,200,1,291,4,19532,177
118,250,250,0.5,200,1,291,12,20086,181
119,250,250,0.5,200,3,292,5,19229,144
120,250,250,0.5,800,5,292,4,20381,734
121,250,250,0.5,200,3,293,6,20130,65
122,250,250,0.5,400,5,293,8,19660,231
123,250,250,0.5,200,5,293,6,19896,70
124,250,250,0.5,200,1,296,6,19229,144
125,250,250,0.5,800,3,296,4,20381,734
126,250,250,0.5,200,1,297,6,20130,65
127,250,250,0.5,400,3,297,8,19660,231
128,250,250,0.5,200,3,297,6,19896,70
129,250,250,0.5,800,1,300,4,20381,734
130,250,250,0.5,400,1,301,8,19660,231
131,250,250,0.5,200,1,301,6,19896,70
132,250,250,0.5,400,5,303,7,20215,343
133,250,250,0.5,400,5,303,8,20217,107
134,250,250,0.5,200,5,305,8,20108,100
135,250,250,0.5,200,5,306,6,20198,137
136,250,250,0.5,400,3,307,7,20215,343
137,250,250,0.5,400,3,307,8,20217,107
138,250,250,0.5,400,5,309,11,20478,161
139,250,250,0.5,200,3,309,8,20108,100
140,250,250,0.5,200,3,310,6,20198,137
141,250,250,0.5,400,1,311,7,20215,343
142,250,250,0.5,400,1,311,8,20217,107
143,250,250,0.5,400,3,313,11,20478,161
144,250,250,0.5,200,1,313,8,20108,100
145,250,250,0.5,200,1,314,6,20198,137
146,250,250,0.5,400,1,317,11,20478,161
147,250,250,0.5,400,5,318,7,19950,185
148,250,250,0.5,400,5,321,9,19379,14
149,250,250,0.5,400,3,322,7,19950,185
150,250,250,0.5,400,3,323,9,19379,14
151,250,250,0.5,400,1,325,9,19379,14
152,250,250,0.5,400,1,326,7,19950,185
153,250,250,0.5,400,5,329,7,20162,168
154,250,250,0.5,400,3,333,7,20162,168
155,250,250,0.5,400,1,337,7,20162,168
156,250,250,0.5,800,5,341,11,20506,281
157,250,250,0.5,800,3,345,10,20506,281
158,250,250,0.5,800,1,349,10,20506,281
159,250,250,0.5,800,5,354,14,19825,102
160,250,250,0.5,800,3,358,14,19825,102
161,250,250,0.5,800,1,362,14,19825,102
162,250,250,0.5,400,5,377,7,20277,180
163,250,250,0.5,400,3,381,7,20277,180
164,250,250,0.5,400,1,385,7,20277,180
165,250,250,0.5,400,5,387,11,20298,153
166,250,250,0.5,400,3,391,11,20298,153
167,250,250,0.5,200,5,392,6,19927,167
168,250,250,0.5,1200,5,392,16,20127,565
169,250,250,0.5,1200,3,394,17,20127,565
170,250,250,0.5,400,1,395,11,20298,153
171,250,250,0.5,200,5,396,3,20076,134
172,250,250,0.5,200,3,396,6,19927,167
173,250,250,0.5,1200,1,396,17,20127,565
174,250,250,0.5,200,3,400,3,20076,134
175,250,250,0.5,200,1,404,3,20076,134
