,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,5,107,3,19256,97
1,250,500,0.5,200,3,111,3,19256,97
2,250,500,0.5,200,1,115,3,19256,97
3,250,500,0.5,800,5,180,7,20203,687
4,250,500,0.5,800,3,184,7,20203,687
5,250,500,0.5,800,1,188,7,20203,687
6,250,500,0.5,400,5,215,3,19542,368
7,250,500,0.5,400,3,219,3,19542,368
8,250,500,0.5,400,1,223,3,19542,368
9,250,500,0.5,1200,5,233,7,20460,651
10,250,500,0.5,1200,3,237,7,20460,651
11,250,500,0.5,1200,5,241,5,20492,1020
12,250,500,0.5,1200,1,241,7,20460,651
13,250,500,0.5,1200,3,243,5,20492,1020
14,250,500,0.5,1200,1,245,5,20492,1020
15,250,500,0.5,800,5,287,6,19327,181
16,250,500,0.5,1200,5,288,4,19832,535
17,250,500,0.5,1200,3,290,4,19832,535
18,250,500,0.5,800,3,291,6,19327,181
19,250,500,0.5,1200,1,292,4,19832,535
20,250,500,0.5,800,1,295,6,19327,181
21,250,500,0.5,1200,5,312,8,19250,299
22,250,500,0.5,1200,3,314,8,19250,299
23,250,500,0.5,1200,1,316,8,19250,299
24,250,500,0.5,1200,5,327,8,20280,1104
25,250,500,0.5,1200,5,327,6,21283,1066
26,250,500,0.5,1200,3,331,8,20280,1104
27,250,500,0.5,1200,3,331,6,21283,1066
28,250,500,0.5,1200,1,335,8,20280,1104
29,250,500,0.5,1200,1,335,6,21283,1066
30,250,500,0.5,1200,5,403,6,19527,464
31,250,500,0.5,1200,3,405,6,19527,464
32,250,500,0.5,1200,1,407,6,19527,464
33,250,500,0.5,800,5,484,5,19821,218
34,250,500,0.5,800,3,488,5,19821,218
35,250,500,0.5,800,1,492,5,19821,218
36,250,500,0.5,400,5,493,3,19819,42
37,250,500,0.5,400,3,497,3,19819,42
38,250,500,0.5,400,1,501,3,19819,42
39,250,500,0.5,1200,5,533,10,20243,547
40,250,500,0.5,1200,3,535,10,20243,547
41,250,500,0.5,1200,1,537,10,20243,547
42,250,500,0.5,800,5,546,5,20482,715
43,250,500,0.5,800,3,550,5,20482,715
44,250,500,0.5,800,1,554,5,20482,715
45,250,500,0.5,400,5,557,3,19950,185
46,250,500,0.5,400,3,561,3,19950,185
47,250,500,0.5,400,1,565,3,19950,185
48,250,500,0.5,800,5,570,5,20217,308
49,250,500,0.5,800,3,574,5,20217,308
50,250,500,0.5,800,1,578,5,20217,308
51,250,500,0.5,400,5,580,4,20076,4
52,250,500,0.5,400,3,584,4,20076,4
53,250,500,0.5,400,1,588,4,20076,4
54,250,500,0.5,400,5,661,3,20056,189
55,250,500,0.5,400,3,665,3,20056,189
56,250,500,0.5,400,1,669,3,20056,189
57,250,500,0.5,800,5,740,4,20122,473
58,250,500,0.5,800,3,742,4,20122,473
59,250,500,0.5,800,1,744,4,20122,473
60,250,500,0.5,200,5,781,3,19176,97
61,250,500,0.5,200,3,785,3,19176,97
62,250,500,0.5,200,1,789,3,19176,97
63,250,500,0.5,800,5,798,3,19833,536
64,250,500,0.5,800,3,802,3,19833,536
65,250,500,0.5,800,1,806,3,19833,536
66,250,500,0.5,1200,5,885,9,20214,229
67,250,500,0.5,1200,3,889,9,20214,229
68,250,500,0.5,1200,1,893,9,20214,229
69,250,500,0.5,200,5,896,4,19963,21
70,250,500,0.5,200,3,900,4,19963,21
71,250,500,0.5,800,5,903,6,20072,642
72,250,500,0.5,200,1,904,4,19963,21
73,250,500,0.5,800,3,907,6,20072,642
74,250,500,0.5,800,1,911,6,20072,642
75,250,500,0.5,400,5,957,3,20245,321
76,250,500,0.5,400,3,959,3,20245,321
77,250,500,0.5,400,1,961,3,20245,321
78,250,500,0.5,1200,5,991,7,20550,881
79,250,500,0.5,1200,3,995,7,20550,881
80,250,500,0.5,1200,1,999,7,20550,881
81,250,500,0.5,1200,5,1013,8,20669,701
82,250,500,0.5,1200,3,1015,8,20669,701
83,250,500,0.5,1200,1,1017,8,20669,701
84,250,500,0.5,800,5,1083,6,20070,311
85,250,500,0.5,800,3,1087,6,20070,311
86,250,500,0.5,800,1,1091,6,20070,311
87,250,500,0.5,1200,5,1138,5,20516,909
88,250,500,0.5,1200,3,1142,5,20516,909
89,250,500,0.5,1200,1,1146,5,20516,909
90,250,500,0.5,800,5,1180,6,20018,85
91,250,500,0.5,800,3,1182,6,20018,85
92,250,500,0.5,800,1,1184,6,20018,85
93,250,500,0.5,400,5,1194,4,19845,209
94,250,500,0.5,400,3,1198,4,19845,209
95,250,500,0.5,400,1,1202,4,19845,209
96,250,500,0.5,1200,5,1215,9,20008,775
97,250,500,0.5,1200,3,1219,9,20008,775
98,250,500,0.5,800,5,1223,5,19686,469
99,250,500,0.5,1200,1,1223,9,20008,775
100,250,500,0.5,800,3,1227,5,19686,469
101,250,500,0.5,800,1,1231,5,19686,469
102,250,500,0.5,800,5,1283,5,20307,551
103,250,500,0.5,800,3,1287,5,20307,551
104,250,500,0.5,800,1,1291,5,20307,551
105,250,500,0.5,800,5,1325,5,20506,281
106,250,500,0.5,800,3,1327,5,20506,281
107,250,500,0.5,800,1,1329,6,20506,281
108,250,500,0.5,400,5,1464,4,19918,361
109,250,500,0.5,400,3,1468,4,19918,361
110,250,500,0.5,400,1,1472,4,19918,361
111,250,500,0.5,400,5,1583,3,19851,78
112,250,500,0.5,400,3,1587,3,19851,78
113,250,500,0.5,400,1,1591,3,19851,78
114,250,500,0.5,800,5,1609,5,19825,102
115,250,500,0.5,800,3,1613,5,19825,102
116,250,500,0.5,800,1,1617,5,19825,102
117,250,500,0.5,400,5,1660,3,19645,183
118,250,500,0.5,400,3,1664,3,19645,183
119,250,500,0.5,400,1,1668,3,19645,183
120,250,500,0.5,400,5,1834,3,20437,144
121,250,500,0.5,400,3,1838,3,20437,144
122,250,500,0.5,400,1,1842,3,20437,144
123,250,500,0.5,1200,5,1910,6,19323,217
124,250,500,0.5,1200,3,1914,6,19323,217
125,250,500,0.5,1200,1,1918,6,19323,217
126,250,500,0.5,400,5,2114,7,19591,310
127,250,500,0.5,400,3,2118,7,19591,310
128,250,500,0.5,400,1,2122,7,19591,310
129,250,500,0.5,1200,5,2123,4,19260,300
130,250,500,0.5,1200,3,2127,4,19260,300
131,250,500,0.5,1200,1,2131,4,19260,300
132,250,500,0.5,1200,5,2221,7,20537,700
133,250,500,0.5,200,5,2222,3,20130,65
134,250,500,0.5,200,3,2224,3,20130,65
135,250,500,0.5,1200,3,2225,7,20537,700
136,250,500,0.5,200,1,2226,3,20130,65
137,250,500,0.5,1200,1,2229,7,20537,700
138,250,500,0.5,1200,5,2291,5,19655,174
139,250,500,0.5,1200,3,2295,5,19655,174
140,250,500,0.5,1200,1,2299,5,19655,174
141,250,500,0.5,200,5,2367,3,19891,97
142,250,500,0.5,200,3,2371,3,19891,97
143,250,500,0.5,200,1,2375,3,19891,97
144,250,500,0.5,1200,5,2749,3,19928,525
145,250,500,0.5,1200,3,2753,3,19928,525
146,250,500,0.5,1200,1,2757,4,19928,525
147,250,500,0.5,800,5,3119,4,20071,597
148,250,500,0.5,800,3,3123,4,20071,597
149,250,500,0.5,800,1,3127,4,20071,597
150,250,500,0.5,1200,5,3168,9,19441,175
151,250,500,0.5,1200,3,3170,9,19441,175
152,250,500,0.5,1200,1,3172,9,19441,175
153,250,500,0.5,1200,5,3318,6,20026,287
154,250,500,0.5,1200,3,3322,6,20026,287
155,250,500,0.5,1200,1,3326,6,20026,287
156,250,500,0.5,800,5,3410,6,20381,734
157,250,500,0.5,800,3,3412,6,20381,734
158,250,500,0.5,800,1,3414,6,20381,734
159,250,500,0.5,400,5,4100,4,20215,343
160,250,500,0.5,400,3,4102,4,20215,343
161,250,500,0.5,400,1,4105,4,20215,343
162,250,500,0.5,400,5,15006,5,20033,74
163,250,500,0.5,400,3,15010,5,20033,74
164,250,500,0.5,400,1,15014,5,20033,74
