,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,0,3,19422,26
1,125,250,0.5,200,3,1,3,19422,26
2,125,250,0.5,200,1,3,3,19422,26
3,125,250,0.5,400,5,51,6,19950,185
4,125,250,0.5,400,3,55,5,19950,185
5,125,250,0.5,400,1,59,5,19950,185
6,125,250,0.5,400,5,79,5,20277,180
7,125,250,0.5,400,3,83,5,20277,180
8,125,250,0.5,400,1,87,5,20277,180
9,125,250,0.5,400,5,133,5,20215,343
10,125,250,0.5,400,3,137,5,20215,343
11,125,250,0.5,200,5,137,5,20198,137
12,125,250,0.5,400,1,141,5,20215,343
13,125,250,0.5,200,3,141,5,20198,137
14,125,250,0.5,200,1,145,5,20198,137
15,125,250,0.5,1200,5,149,13,20247,359
16,125,250,0.5,1200,3,153,13,20247,359
17,125,250,0.5,1200,1,157,13,20247,359
18,125,250,0.5,200,5,159,4,19918,77
19,125,250,0.5,200,3,163,4,19918,77
20,125,250,0.5,800,5,164,10,20122,473
21,125,250,0.5,800,3,166,11,20122,473
22,125,250,0.5,200,1,167,4,19918,77
23,125,250,0.5,800,1,168,11,20122,473
24,125,250,0.5,1200,5,180,15,20816,963
25,125,250,0.5,400,5,180,3,20128,376
26,125,250,0.5,1200,3,181,15,20816,963
27,125,250,0.5,1200,1,183,15,20816,963
28,125,250,0.5,400,3,184,3,20128,376
29,125,250,0.5,400,1,188,3,20128,376
30,125,250,0.5,800,5,214,8,20307,551
31,125,250,0.5,800,3,218,8,20307,551
32,125,250,0.5,800,5,222,8,19927,753
33,125,250,0.5,800,1,222,7,20307,551
34,125,250,0.5,200,5,223,3,20091,127
35,125,250,0.5,800,3,224,8,19927,753
36,125,250,0.5,800,1,226,8,19927,753
37,125,250,0.5,200,3,227,3,20091,127
38,125,250,0.5,200,5,228,4,19489,52
39,125,250,0.5,200,3,231,4,19489,52
40,125,250,0.5,200,1,231,3,20091,127
41,125,250,0.5,200,1,235,4,19489,52
42,125,250,0.5,1200,5,236,8,20112,669
43,125,250,0.5,1200,3,240,8,20112,669
44,125,250,0.5,800,5,240,8,20018,85
45,125,250,0.5,400,5,254,6,20221,310
46,125,250,0.5,400,3,258,6,20221,310
47,125,250,0.5,1200,5,259,9,19278,266
48,125,250,0.5,400,1,262,6,20221,310
49,125,250,0.5,200,5,262,4,19648,87
50,125,250,0.5,200,3,263,4,19648,87
51,125,250,0.5,1200,3,263,9,19278,266
52,125,250,0.5,800,5,263,7,20450,654
53,125,250,0.5,200,1,266,4,19648,87
54,125,250,0.5,1200,1,267,9,19278,266
55,125,250,0.5,800,3,267,7,20450,654
56,125,250,0.5,1200,5,269,12,19575,28
57,125,250,0.5,800,1,271,7,20450,654
58,125,250,0.5,1200,3,273,12,19575,28
59,125,250,0.5,1200,5,275,11,20364,561
60,125,250,0.5,1200,1,277,13,19575,28
61,125,250,0.5,1200,5,289,12,19489,365
62,125,250,0.5,400,5,290,6,20170,363
63,125,250,0.5,200,5,291,4,20027,30
64,125,250,0.5,400,3,294,6,20170,363
65,125,250,0.5,200,3,295,4,20027,30
66,125,250,0.5,400,1,298,6,20170,363
67,125,250,0.5,200,1,299,4,20027,30
68,125,250,0.5,200,5,321,4,20414,32
69,125,250,0.5,800,5,323,9,20330,691
70,125,250,0.5,200,3,325,4,20414,32
71,125,250,0.5,800,3,327,9,20330,691
72,125,250,0.5,200,1,329,4,20414,32
73,125,250,0.5,1200,5,330,9,18894,181
74,125,250,0.5,800,1,331,9,20330,691
75,125,250,0.5,1200,3,334,10,18894,181
76,125,250,0.5,800,5,338,7,20276,332
77,125,250,0.5,1200,1,338,10,18894,181
78,125,250,0.5,200,5,339,4,19636,119
79,125,250,0.5,800,3,340,7,20276,332
80,125,250,0.5,800,1,342,7,20276,332
81,125,250,0.5,200,3,343,4,19636,119
82,125,250,0.5,200,5,347,3,19594,97
83,125,250,0.5,200,1,347,4,19636,119
84,125,250,0.5,200,3,351,3,19594,97
85,125,250,0.5,200,1,355,3,19594,97
86,125,250,0.5,200,5,361,3,19321,138
87,125,250,0.5,800,5,362,9,20482,715
88,125,250,0.5,200,3,365,3,19321,138
89,125,250,0.5,800,3,366,9,20482,715
90,125,250,0.5,200,1,369,3,19321,138
91,125,250,0.5,800,1,370,9,20482,715
92,125,250,0.5,400,5,372,7,19745,72
93,125,250,0.5,400,3,376,7,19745,72
94,125,250,0.5,400,1,380,6,19745,72
95,125,250,0.5,800,3,387,6,20018,85
96,125,250,0.5,800,1,391,6,20018,85
97,125,250,0.5,800,5,411,9,19807,220
98,125,250,0.5,800,3,413,9,19807,220
99,125,250,0.5,800,1,415,9,19807,220
100,125,250,0.5,400,5,416,6,19222,180
101,125,250,0.5,800,5,417,10,20497,625
102,125,250,0.5,400,5,419,6,20006,322
103,125,250,0.5,400,3,420,6,19222,180
104,125,250,0.5,800,3,421,10,20497,625
105,125,250,0.5,400,3,423,6,20006,322
106,125,250,0.5,400,1,424,6,19222,180
107,125,250,0.5,800,1,425,10,20497,625
108,125,250,0.5,400,1,427,6,20006,322
109,125,250,0.5,200,5,436,6,20220,147
110,125,250,0.5,200,3,438,6,20220,147
111,125,250,0.5,200,1,440,6,20220,147
112,125,250,0.5,200,5,457,4,20032,148
113,125,250,0.5,200,5,458,3,20529,62
114,125,250,0.5,200,3,461,4,20032,148
115,125,250,0.5,200,3,462,3,20529,62
116,125,250,0.5,400,5,464,4,20033,74
117,125,250,0.5,200,1,466,3,20529,62
118,125,250,0.5,400,3,468,4,20033,74
119,125,250,0.5,1200,5,471,14,19985,1057
120,125,250,0.5,400,1,472,4,20033,74
121,125,250,0.5,1200,3,475,14,19985,1057
122,125,250,0.5,800,5,475,10,19781,75
123,125,250,0.5,800,3,477,10,19781,75
124,125,250,0.5,1200,1,479,13,19985,1057
125,125,250,0.5,800,1,479,10,19781,75
126,125,250,0.5,1200,5,497,12,20214,229
127,125,250,0.5,1200,3,501,12,20214,229
128,125,250,0.5,1200,1,505,11,20214,229
129,125,250,0.5,400,5,508,8,19845,209
130,125,250,0.5,400,5,508,5,20217,107
131,125,250,0.5,400,3,512,7,19845,209
132,125,250,0.5,400,3,512,5,20217,107
133,125,250,0.5,400,1,516,8,19845,209
134,125,250,0.5,400,5,531,5,19542,368
135,125,250,0.5,200,5,531,5,19891,97
136,125,250,0.5,200,5,532,3,19837,120
137,125,250,0.5,1200,1,532,9,20233,1196
138,125,250,0.5,1200,3,532,9,20233,1196
139,125,250,0.5,1200,5,532,9,20233,1196
140,125,250,0.5,200,3,534,3,19837,120
141,125,250,0.5,400,3,535,5,19542,368
142,125,250,0.5,200,3,535,5,19891,97
143,125,250,0.5,200,1,536,3,19837,120
144,125,250,0.5,1200,5,537,8,20257,394
145,125,250,0.5,400,5,538,5,20437,144
146,125,250,0.5,400,1,539,5,19542,368
147,125,250,0.5,200,1,539,5,19891,97
148,125,250,0.5,1200,3,539,8,20257,394
149,125,250,0.5,400,3,540,5,20437,144
150,125,250,0.5,1200,1,541,8,20257,394
151,125,250,0.5,400,1,542,5,20437,144
152,125,250,0.5,800,5,546,7,20050,686
153,125,250,0.5,800,5,546,8,19467,345
154,125,250,0.5,800,3,548,7,20050,686
155,125,250,0.5,800,3,548,8,19467,345
156,125,250,0.5,800,1,550,8,19467,345
157,125,250,0.5,800,1,552,7,20050,686
158,125,250,0.5,800,5,567,10,20334,695
159,125,250,0.5,800,3,568,10,20334,695
160,125,250,0.5,800,1,569,11,20334,695
161,125,250,0.5,400,5,602,6,20298,153
162,125,250,0.5,400,3,606,6,20298,153
163,125,250,0.5,200,1,606,6,19743,196
164,125,250,0.5,200,3,606,6,19743,196
165,125,250,0.5,200,5,606,6,19743,196
166,125,250,0.5,400,1,610,7,20298,153
