,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,2,3,19672,6
1,125,62.5,0.5,200,3,3,5,19672,6
2,125,62.5,0.5,200,5,3,7,19743,196
3,125,62.5,0.5,400,5,4,8,20194,213
4,125,62.5,0.5,400,3,5,11,20215,343
5,125,62.5,0.5,400,5,5,11,20215,343
6,125,62.5,0.5,200,1,5,6,19672,6
7,125,62.5,0.5,200,3,7,8,19743,196
8,125,62.5,0.5,200,1,11,9,19743,196
9,125,62.5,0.5,200,5,21,21,20220,147
10,125,62.5,0.5,400,3,21,15,20194,213
11,125,62.5,0.5,800,5,24,22,20217,308
12,125,62.5,0.5,200,3,25,24,20220,147
13,125,62.5,0.5,200,1,29,24,20220,147
14,125,62.5,0.5,400,5,32,19,19819,42
15,125,62.5,0.5,400,1,37,19,20215,343
16,125,62.5,0.5,400,5,44,33,20052,55
17,125,62.5,0.5,400,3,48,37,20052,55
18,125,62.5,0.5,800,5,48,28,20497,625
19,125,62.5,0.5,800,5,50,28,19431,88
20,125,62.5,0.5,400,5,54,27,19805,58
21,125,62.5,0.5,800,3,54,31,19431,88
22,125,62.5,0.5,1200,5,56,35,19693,63
23,125,62.5,0.5,400,1,58,42,20052,55
24,125,62.5,0.5,400,3,58,27,19805,58
25,125,62.5,0.5,1200,3,60,35,19693,63
26,125,62.5,0.5,200,5,61,29,20029,186
27,125,62.5,0.5,400,1,62,29,19805,58
28,125,62.5,0.5,1200,1,64,37,19693,63
29,125,62.5,0.5,200,3,65,27,20029,186
30,125,62.5,0.5,200,5,69,31,20046,23
31,125,62.5,0.5,200,5,69,38,19896,70
32,125,62.5,0.5,200,1,69,27,20029,186
33,125,62.5,0.5,200,3,73,33,20046,23
34,125,62.5,0.5,200,3,73,39,19896,70
35,125,62.5,0.5,800,5,76,27,19707,69
36,125,62.5,0.5,200,1,77,34,20046,23
37,125,62.5,0.5,200,1,77,41,19896,70
38,125,62.5,0.5,800,3,80,29,19707,69
39,125,62.5,0.5,800,5,82,39,20302,711
40,125,62.5,0.5,800,1,84,33,19707,69
41,125,62.5,0.5,800,3,86,41,20302,711
42,125,62.5,0.5,400,3,89,38,19819,42
43,125,62.5,0.5,200,5,89,37,20032,148
44,125,62.5,0.5,800,1,90,40,20302,711
45,125,62.5,0.5,400,5,91,35,20478,161
46,125,62.5,0.5,400,1,93,41,19819,42
47,125,62.5,0.5,200,3,93,36,20032,148
48,125,62.5,0.5,200,5,94,36,20234,98
49,125,62.5,0.5,400,3,95,34,20478,161
50,125,62.5,0.5,200,1,97,36,20032,148
51,125,62.5,0.5,200,3,98,36,20234,98
52,125,62.5,0.5,400,1,99,33,20478,161
53,125,62.5,0.5,200,5,100,27,19891,97
54,125,62.5,0.5,200,5,100,33,20108,100
55,125,62.5,0.5,800,5,101,35,20090,692
56,125,62.5,0.5,200,1,102,38,20234,98
57,125,62.5,0.5,200,3,104,27,19891,97
58,125,62.5,0.5,200,3,104,33,20108,100
59,125,62.5,0.5,800,3,105,33,20090,692
60,125,62.5,0.5,200,1,108,29,19891,97
61,125,62.5,0.5,200,1,108,33,20108,100
62,125,62.5,0.5,800,1,109,30,20090,692
63,125,62.5,0.5,200,5,118,33,20073,89
64,125,62.5,0.5,200,3,121,33,20073,89
65,125,62.5,0.5,200,5,122,34,19675,83
66,125,62.5,0.5,200,5,122,30,20423,101
67,125,62.5,0.5,1200,5,124,45,20247,359
68,125,62.5,0.5,200,1,125,31,20073,89
69,125,62.5,0.5,200,3,126,34,19675,83
