,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.7235023041474654,0.423963133640553,92,0.423963133640553,40,39,35,43,31,19,17,25,31,19,17,25,575.0708465482797,68.96875,412900
1,125,62.5,0.5,3,0.7235023041474654,0.423963133640553,95,0.4377880184331797,40,39,35,43,31,19,17,25,33,20,17,25,575.0708465482797,68.96875,412900
2,125,62.5,0.5,5,0.7235023041474654,0.423963133640553,95,0.4377880184331797,40,39,35,43,31,19,17,25,33,20,17,25,575.0708465482797,68.96875,412900
