,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,29,6,19743,196
1,250,125,0.5,200,3,33,6,19743,196
2,250,125,0.5,200,1,37,6,19743,196
3,250,125,0.5,800,5,96,11,19916,763
4,250,125,0.5,800,3,100,12,19916,763
5,250,125,0.5,800,1,104,11,19916,763
6,250,125,0.5,200,5,109,6,19837,120
7,250,125,0.5,200,3,113,6,19837,120
8,250,125,0.5,200,1,117,7,19837,120
9,250,125,0.5,400,5,121,7,20194,94
10,250,125,0.5,400,3,125,7,20194,94
11,250,125,0.5,400,1,129,8,20194,94
12,250,125,0.5,200,5,133,12,19183,12
13,250,125,0.5,200,3,137,13,19183,12
14,250,125,0.5,200,5,138,9,20091,127
15,250,125,0.5,200,1,141,13,19183,12
16,250,125,0.5,200,3,142,9,20091,127
17,250,125,0.5,800,5,145,8,20330,691
18,250,125,0.5,200,1,146,9,20091,127
19,250,125,0.5,200,5,147,9,20130,65
20,250,125,0.5,200,5,148,6,20529,62
21,250,125,0.5,200,3,149,9,20130,65
22,250,125,0.5,800,3,149,8,20330,691
23,250,125,0.5,200,1,151,9,20130,65
24,250,125,0.5,200,3,152,6,20529,62
25,250,125,0.5,400,5,153,13,20117,304
26,250,125,0.5,800,1,153,9,20330,691
27,250,125,0.5,200,5,154,7,20076,134
28,250,125,0.5,200,5,154,7,20108,100
29,250,125,0.5,200,5,155,8,20032,148
30,250,125,0.5,200,1,156,7,20529,62
31,250,125,0.5,400,3,157,13,20117,304
32,250,125,0.5,200,5,157,8,20145,28
33,250,125,0.5,200,3,158,7,20076,134
34,250,125,0.5,200,3,158,8,20108,100
35,250,125,0.5,200,3,159,8,20032,148
36,250,125,0.5,400,1,161,13,20117,304
37,250,125,0.5,200,3,161,8,20145,28
38,250,125,0.5,200,1,162,7,20076,134
39,250,125,0.5,200,1,162,8,20108,100
40,250,125,0.5,200,1,163,8,20032,148
41,250,125,0.5,200,1,165,8,20145,28
42,250,125,0.5,200,5,170,9,20342,155
43,250,125,0.5,200,5,170,8,20423,101
44,250,125,0.5,200,5,171,10,19532,177
45,250,125,0.5,400,5,172,13,19851,78
46,250,125,0.5,200,3,174,9,20342,155
47,250,125,0.5,200,3,174,8,20423,101
48,250,125,0.5,200,3,175,10,19532,177
49,250,125,0.5,200,5,176,12,19776,20
50,250,125,0.5,200,5,178,10,19594,97
51,250,125,0.5,200,1,178,9,20342,155
52,250,125,0.5,200,1,178,8,20423,101
53,250,125,0.5,200,1,179,11,19532,177
54,250,125,0.5,200,3,180,12,19776,20
55,250,125,0.5,200,3,182,10,19594,97
56,250,125,0.5,400,5,182,11,20473,132
57,250,125,0.5,200,1,184,12,19776,20
58,250,125,0.5,200,1,186,10,19594,97
59,250,125,0.5,400,3,186,11,20473,132
60,250,125,0.5,200,5,186,7,20414,32
61,250,125,0.5,400,1,190,11,20473,132
62,250,125,0.5,200,3,190,8,20414,32
63,250,125,0.5,200,5,192,12,10547,180
64,250,125,0.5,200,1,194,8,20414,32
65,250,125,0.5,200,3,196,12,10547,180
66,250,125,0.5,400,5,198,10,20392,396
67,250,125,0.5,200,5,198,7,19636,119
68,250,125,0.5,200,1,200,12,10547,180
69,250,125,0.5,400,3,200,10,20392,396
70,250,125,0.5,400,1,202,10,20392,396
71,250,125,0.5,200,3,202,7,19636,119
72,250,125,0.5,200,1,206,7,19636,119
73,250,125,0.5,200,5,213,9,20073,89
74,250,125,0.5,200,5,214,13,19927,167
75,250,125,0.5,200,3,217,9,20073,89
76,250,125,0.5,200,3,218,13,19927,167
77,250,125,0.5,400,5,219,11,19719,155
78,250,125,0.5,200,1,221,9,20073,89
79,250,125,0.5,200,1,222,14,19927,167
80,250,125,0.5,400,3,223,12,19719,155
81,250,125,0.5,400,5,230,12,19419,220
82,250,125,0.5,400,3,234,12,19419,220
83,250,125,0.5,400,5,236,8,19379,14
84,250,125,0.5,400,5,237,17,19660,231
85,250,125,0.5,400,3,238,8,19379,14
86,250,125,0.5,400,1,238,12,19419,220
87,250,125,0.5,400,1,240,8,19379,14
88,250,125,0.5,400,3,241,17,19660,231
89,250,125,0.5,400,1,245,17,19660,231
90,250,125,0.5,200,5,250,9,20017,109
91,250,125,0.5,400,5,251,17,19451,132
92,250,125,0.5,400,5,251,13,10072,236
93,250,125,0.5,200,5,253,15,20140,19
94,250,125,0.5,200,3,254,8,20017,109
95,250,125,0.5,400,3,255,17,19451,132
96,250,125,0.5,400,5,255,14,19950,185
97,250,125,0.5,400,3,255,14,10072,236
98,250,125,0.5,200,3,257,15,20140,19
99,250,125,0.5,200,1,258,6,20017,109
100,250,125,0.5,200,5,258,12,19422,26
101,250,125,0.5,800,5,259,12,19927,753
102,250,125,0.5,400,1,259,17,19451,132
103,250,125,0.5,400,3,259,14,19950,185
104,250,125,0.5,400,1,259,13,10072,236
105,250,125,0.5,400,5,261,13,19376,215
106,250,125,0.5,200,1,261,16,20140,19
107,250,125,0.5,200,3,262,12,19422,26
108,250,125,0.5,800,3,263,12,19927,753
109,250,125,0.5,400,5,263,11,20298,153
110,250,125,0.5,400,1,263,14,19950,185
111,250,125,0.5,400,3,265,14,19376,215
112,250,125,0.5,200,1,266,12,19422,26
113,250,125,0.5,400,1,266,15,19719,155
114,250,125,0.5,800,1,267,12,19927,753
115,250,125,0.5,400,3,267,11,20298,153
116,250,125,0.5,400,1,269,14,19376,215
117,250,125,0.5,400,5,270,12,19745,72
118,250,125,0.5,400,1,271,11,20298,153
119,250,125,0.5,400,3,274,13,19745,72
120,250,125,0.5,400,5,276,14,20076,4
121,250,125,0.5,400,1,278,13,19745,72
122,250,125,0.5,400,3,280,14,20076,4
123,250,125,0.5,400,1,284,14,20076,4
124,250,125,0.5,800,5,305,11,20126,680
125,250,125,0.5,400,5,307,11,19601,20
126,250,125,0.5,800,3,309,10,20126,680
127,250,125,0.5,800,1,313,10,20126,680
128,250,125,0.5,400,5,351,10,20056,189
129,250,125,0.5,400,3,355,10,20056,189
130,250,125,0.5,400,1,359,10,20056,189
131,250,125,0.5,400,3,419,15,19851,78
132,250,125,0.5,400,1,423,15,19851,78
133,250,125,0.5,400,5,425,18,19805,58
134,250,125,0.5,400,3,429,17,19805,58
135,250,125,0.5,400,1,433,17,19805,58
136,250,125,0.5,400,5,472,17,20159,27
137,250,125,0.5,400,3,476,17,20159,27
138,250,125,0.5,400,1,480,17,20159,27
139,250,125,0.5,800,5,484,20,20050,686
140,250,125,0.5,800,3,488,20,20050,686
141,250,125,0.5,800,1,492,20,20050,686
142,250,125,0.5,400,3,555,8,19601,20
143,250,125,0.5,1200,5,556,18,19527,464
144,250,125,0.5,400,1,559,8,19601,20
145,250,125,0.5,1200,3,560,18,19527,464
146,250,125,0.5,1200,1,564,17,19527,464
147,250,125,0.5,400,5,613,18,19819,42
148,250,125,0.5,400,3,617,18,19819,42
149,250,125,0.5,400,1,621,18,19819,42
150,250,125,0.5,1200,5,691,15,19928,525
151,250,125,0.5,1200,3,693,15,19928,525
152,250,125,0.5,1200,1,695,15,19928,525
