,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,3,2,7,19086,180
1,125,62.5,0.5,200,5,2,7,19086,180
2,125,62.5,0.5,200,1,3,8,19086,180
3,125,62.5,0.5,1200,5,7,17,19527,464
4,125,62.5,0.5,1200,3,11,19,19527,464
5,125,62.5,0.5,200,5,13,13,20017,109
6,125,62.5,0.5,200,5,15,13,20076,134
7,125,62.5,0.5,200,5,16,16,20073,89
8,125,62.5,0.5,200,3,17,15,20017,109
9,125,62.5,0.5,200,5,17,17,19965,29
10,125,62.5,0.5,200,3,17,17,20073,89
11,125,62.5,0.5,200,5,18,13,20140,19
12,125,62.5,0.5,200,3,19,15,20140,19
13,125,62.5,0.5,200,1,19,18,20073,89
14,125,62.5,0.5,200,1,21,16,20017,109
15,125,62.5,0.5,200,3,21,17,19965,29
16,125,62.5,0.5,200,1,21,18,20140,19
17,125,62.5,0.5,800,5,22,19,20126,680
18,125,62.5,0.5,800,3,24,19,20126,680
19,125,62.5,0.5,200,1,25,15,19965,29
20,125,62.5,0.5,200,5,29,14,20091,127
21,125,62.5,0.5,200,5,30,17,20046,23
22,125,62.5,0.5,200,3,30,14,20091,127
23,125,62.5,0.5,200,1,32,14,20091,127
24,125,62.5,0.5,200,3,34,15,20046,23
25,125,62.5,0.5,200,1,38,17,20046,23
26,125,62.5,0.5,200,5,39,13,19989,1
27,125,62.5,0.5,200,5,39,17,19353,47
28,125,62.5,0.5,200,3,43,12,19989,1
29,125,62.5,0.5,200,3,43,19,19353,47
30,125,62.5,0.5,800,5,44,19,19758,51
31,125,62.5,0.5,200,5,44,12,19672,6
32,125,62.5,0.5,800,3,46,21,19758,51
33,125,62.5,0.5,400,5,47,26,19819,42
34,125,62.5,0.5,200,1,47,12,19989,1
35,125,62.5,0.5,200,1,47,20,19353,47
36,125,62.5,0.5,200,3,48,16,19672,6
37,125,62.5,0.5,800,1,49,22,19758,51
38,125,62.5,0.5,400,3,51,24,19819,42
39,125,62.5,0.5,400,5,51,22,20194,213
40,125,62.5,0.5,200,1,52,17,19672,6
41,125,62.5,0.5,400,1,55,25,19819,42
42,125,62.5,0.5,200,5,55,19,19776,20
43,125,62.5,0.5,400,3,55,25,20194,213
44,125,62.5,0.5,200,3,59,20,19776,20
45,125,62.5,0.5,400,1,59,25,20194,213
46,125,62.5,0.5,200,5,60,19,10547,180
47,125,62.5,0.5,200,3,62,20,10547,180
48,125,62.5,0.5,200,1,63,20,19776,20
49,125,62.5,0.5,200,1,64,18,10547,180
50,125,62.5,0.5,200,5,66,26,20423,101
51,125,62.5,0.5,200,5,68,25,20198,137
52,125,62.5,0.5,200,5,68,19,20414,32
53,125,62.5,0.5,200,3,70,27,20423,101
54,125,62.5,0.5,200,3,72,22,20198,137
55,125,62.5,0.5,200,3,72,19,20414,32
56,125,62.5,0.5,200,1,74,25,20423,101
57,125,62.5,0.5,200,1,76,18,20414,32
58,125,62.5,0.5,200,5,82,18,19918,77
59,125,62.5,0.5,400,5,83,18,20217,107
60,125,62.5,0.5,200,5,85,31,19648,87
61,125,62.5,0.5,400,3,87,15,20217,107
62,125,62.5,0.5,200,5,87,21,20130,65
63,125,62.5,0.5,200,3,87,17,19918,77
64,125,62.5,0.5,200,1,89,20,20198,137
65,125,62.5,0.5,400,1,91,17,20217,107
66,125,62.5,0.5,200,3,91,22,20130,65
67,125,62.5,0.5,800,5,91,22,20302,711
68,125,62.5,0.5,200,1,95,23,20130,65
69,125,62.5,0.5,200,5,95,22,19775,171
70,125,62.5,0.5,400,5,98,30,20194,94
71,125,62.5,0.5,200,5,99,24,20064,20
72,125,62.5,0.5,400,3,102,32,20194,94
73,125,62.5,0.5,200,3,103,24,20064,20
74,125,62.5,0.5,400,5,105,24,19601,20
75,125,62.5,0.5,400,1,106,32,20194,94
76,125,62.5,0.5,200,1,107,26,20064,20
77,125,62.5,0.5,200,5,109,25,19176,97
78,125,62.5,0.5,400,3,109,26,19601,20
79,125,62.5,0.5,200,5,112,22,20220,147
80,125,62.5,0.5,200,3,113,26,19176,97
81,125,62.5,0.5,400,1,113,30,19601,20
82,125,62.5,0.5,200,3,116,21,20220,147
83,125,62.5,0.5,200,5,118,23,20108,100
84,125,62.5,0.5,200,3,119,29,19775,171
85,125,62.5,0.5,200,1,120,22,20220,147
86,125,62.5,0.5,200,1,121,19,19176,97
87,125,62.5,0.5,200,1,121,28,19775,171
88,125,62.5,0.5,200,3,122,26,20108,100
89,125,62.5,0.5,800,5,126,35,20217,308
90,125,62.5,0.5,200,1,126,23,20108,100
91,125,62.5,0.5,800,3,127,35,20217,308
92,125,62.5,0.5,200,5,142,25,19256,97
93,125,62.5,0.5,200,3,150,22,19256,97
94,125,62.5,0.5,200,5,152,22,19594,97
95,125,62.5,0.5,200,3,156,23,19594,97
96,125,62.5,0.5,200,5,159,30,19675,83
97,125,62.5,0.5,200,5,179,29,19927,167
98,125,62.5,0.5,200,3,183,30,19927,167
99,125,62.5,0.5,200,1,187,30,19927,167
100,125,62.5,0.5,1200,5,203,37,20836,906
101,125,62.5,0.5,1200,5,211,31,20310,1076
102,125,62.5,0.5,200,5,240,25,20529,62
103,125,62.5,0.5,200,3,241,25,20529,62
104,125,62.5,0.5,200,1,243,26,20529,62
105,125,62.5,0.5,200,5,243,22,19422,26
106,125,62.5,0.5,200,3,247,19,19422,26
107,125,62.5,0.5,200,1,251,18,19422,26
108,125,62.5,0.5,400,5,272,22,20056,189
109,125,62.5,0.5,400,3,274,22,20056,189
110,125,62.5,0.5,400,1,276,24,20056,189
111,125,62.5,0.5,200,5,278,34,20086,181
112,125,62.5,0.5,200,3,282,35,20086,181
113,125,62.5,0.5,200,5,282,23,19321,138
114,125,62.5,0.5,200,1,286,36,20086,181
115,125,62.5,0.5,200,1,325,26,19918,77
116,125,62.5,0.5,200,3,330,23,19321,138
117,125,62.5,0.5,200,1,333,24,19321,138
118,125,62.5,0.5,200,3,445,20,19675,83
119,125,62.5,0.5,400,5,551,30,10072,236
120,125,62.5,0.5,200,1,564,34,19675,83
121,125,62.5,0.5,200,5,1151,28,19891,97
122,125,62.5,0.5,200,3,1153,27,19891,97
123,125,62.5,0.5,200,1,1155,25,19891,97
