,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,5,36,3,19086,180
1,250,500,0.5,200,3,40,3,19086,180
2,250,500,0.5,200,5,40,4,20140,19
3,250,500,0.5,200,1,44,3,19086,180
4,250,500,0.5,200,3,44,4,20140,19
5,250,500,0.5,200,1,48,5,20140,19
6,250,500,0.5,200,5,100,5,19648,87
7,250,500,0.5,200,3,105,4,19648,87
8,250,500,0.5,200,5,109,6,20529,62
9,250,500,0.5,200,1,109,4,19648,87
10,250,500,0.5,400,5,111,8,20159,27
11,250,500,0.5,200,3,113,6,20529,62
12,250,500,0.5,400,3,113,8,20159,27
13,250,500,0.5,400,1,115,8,20159,27
14,250,500,0.5,200,1,117,6,20529,62
15,250,500,0.5,400,5,117,6,19851,78
16,250,500,0.5,400,3,121,6,19851,78
17,250,500,0.5,400,1,125,6,19851,78
18,250,500,0.5,800,5,142,5,19825,102
19,250,500,0.5,800,3,146,5,19825,102
20,250,500,0.5,800,1,150,5,19825,102
21,250,500,0.5,400,5,153,6,20245,321
22,250,500,0.5,400,5,154,9,19660,231
23,250,500,0.5,400,3,156,9,19660,231
24,250,500,0.5,400,3,157,6,20245,321
25,250,500,0.5,400,1,157,9,19660,231
26,250,500,0.5,200,5,158,8,19176,97
27,250,500,0.5,400,1,161,6,20245,321
28,250,500,0.5,200,3,162,9,19176,97
29,250,500,0.5,200,5,166,8,20234,98
30,250,500,0.5,200,1,166,9,19176,97
31,250,500,0.5,200,3,170,8,20234,98
32,250,500,0.5,200,1,174,8,20234,98
33,250,500,0.5,200,5,177,4,20145,28
34,250,500,0.5,200,5,177,5,19675,83
35,250,500,0.5,200,3,181,5,20145,28
36,250,500,0.5,200,3,181,5,19675,83
37,250,500,0.5,200,1,185,5,20145,28
38,250,500,0.5,200,1,185,5,19675,83
39,250,500,0.5,200,5,187,4,19918,77
40,250,500,0.5,200,3,191,4,19918,77
41,250,500,0.5,800,5,194,7,19467,345
42,250,500,0.5,200,1,195,4,19918,77
43,250,500,0.5,800,3,198,7,19467,345
44,250,500,0.5,800,5,199,6,19572,78
45,250,500,0.5,200,5,200,6,19183,12
