,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,22,8,19601,20
1,125,62.5,0.5,400,3,26,7,19601,20
2,125,62.5,0.5,400,1,30,8,19601,20
3,125,62.5,0.5,800,5,56,15,20381,734
4,125,62.5,0.5,200,5,58,12,20064,20
5,125,62.5,0.5,800,3,60,15,20381,734
6,125,62.5,0.5,200,5,61,12,20091,127
7,125,62.5,0.5,200,3,62,14,20064,20
8,125,62.5,0.5,800,1,64,16,20381,734
9,125,62.5,0.5,200,3,65,13,20091,127
10,125,62.5,0.5,200,1,66,15,20064,20
11,125,62.5,0.5,200,1,69,12,20091,127
12,125,62.5,0.5,200,5,73,14,19489,52
13,125,62.5,0.5,200,5,76,8,19743,196
14,125,62.5,0.5,200,3,77,14,19489,52
15,125,62.5,0.5,200,3,79,8,19743,196
16,125,62.5,0.5,200,1,81,13,19489,52
17,125,62.5,0.5,200,5,86,8,19229,144
18,125,62.5,0.5,200,1,89,7,19743,196
19,125,62.5,0.5,400,5,89,10,20128,376
20,125,62.5,0.5,200,5,90,9,19594,97
21,125,62.5,0.5,200,3,90,8,19229,144
22,125,62.5,0.5,400,3,93,9,20128,376
23,125,62.5,0.5,200,3,94,9,19594,97
24,125,62.5,0.5,400,1,97,10,20128,376
25,125,62.5,0.5,200,1,98,11,19594,97
26,125,62.5,0.5,200,5,98,8,19891,97
27,125,62.5,0.5,200,5,100,12,19965,29
28,125,62.5,0.5,200,3,102,9,19891,97
29,125,62.5,0.5,200,3,104,10,19965,29
30,125,62.5,0.5,200,5,106,14,19256,97
31,125,62.5,0.5,400,5,106,12,20392,396
32,125,62.5,0.5,200,1,106,9,19891,97
33,125,62.5,0.5,200,5,106,16,20073,89
34,125,62.5,0.5,200,3,110,13,19256,97
35,125,62.5,0.5,400,3,110,13,20392,396
36,125,62.5,0.5,200,3,110,15,20073,89
37,125,62.5,0.5,400,5,112,18,20194,94
38,125,62.5,0.5,800,5,113,10,19916,763
39,125,62.5,0.5,200,1,114,13,19256,97
40,125,62.5,0.5,200,1,114,13,20073,89
41,125,62.5,0.5,800,3,115,10,19916,763
42,125,62.5,0.5,400,5,117,14,20215,343
43,125,62.5,0.5,400,3,117,18,20194,94
44,125,62.5,0.5,800,1,117,10,19916,763
45,125,62.5,0.5,400,5,118,11,20170,363
46,125,62.5,0.5,400,3,119,14,20215,343
47,125,62.5,0.5,400,1,119,12,20392,396
48,125,62.5,0.5,400,1,119,18,20194,94
49,125,62.5,0.5,400,5,120,9,20298,153
50,125,62.5,0.5,400,3,120,11,20170,363
51,125,62.5,0.5,400,1,121,15,20215,343
52,125,62.5,0.5,400,3,122,9,20298,153
53,125,62.5,0.5,400,1,122,11,20170,363
54,125,62.5,0.5,400,1,124,10,20298,153
55,125,62.5,0.5,800,5,130,15,20330,691
56,125,62.5,0.5,400,5,131,11,19645,183
57,125,62.5,0.5,800,3,132,15,20330,691
58,125,62.5,0.5,400,3,133,11,19645,183
59,125,62.5,0.5,800,1,134,15,20330,691
60,125,62.5,0.5,200,1,135,9,19229,144
61,125,62.5,0.5,800,5,136,15,20495,670
