,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,50,12,20045,129
1,125,62.5,0.5,800,3,54,12,20045,129
2,125,62.5,0.5,400,5,76,11,20052,55
3,125,62.5,0.5,400,3,77,10,20052,55
4,125,62.5,0.5,400,1,86,8,20052,55
5,125,62.5,0.5,800,5,93,13,19916,763
6,125,62.5,0.5,800,3,97,13,19916,763
7,125,62.5,0.5,800,1,101,12,19916,763
8,125,62.5,0.5,800,5,207,9,19758,51
9,125,62.5,0.5,800,3,208,8,19758,51
10,125,62.5,0.5,800,1,210,9,19758,51
11,125,62.5,0.5,800,5,316,8,19821,218
12,125,62.5,0.5,400,5,323,6,19645,183
13,125,62.5,0.5,400,3,327,6,19645,183
14,125,62.5,0.5,400,1,331,6,19645,183
15,125,62.5,0.5,800,5,352,10,19818,547
16,125,62.5,0.5,1200,5,718,11,19323,217
17,125,62.5,0.5,1200,3,721,11,19323,217
18,125,62.5,0.5,800,5,779,9,19825,102
19,125,62.5,0.5,800,3,781,11,19825,102
20,125,62.5,0.5,800,1,784,13,19825,102
21,125,62.5,0.5,1200,1,1301,14,19323,217
