,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,137,6,20126,680
1,250,500,0.5,800,3,141,6,20126,680
2,250,500,0.5,800,1,145,6,20126,680
3,250,500,0.5,800,5,147,7,20334,695
4,250,500,0.5,800,3,150,7,20334,695
5,250,500,0.5,800,1,154,7,20334,695
6,250,500,0.5,1200,5,175,7,19268,401
7,250,500,0.5,1200,3,179,7,19268,401
8,250,500,0.5,1200,1,183,7,19268,401
9,250,500,0.5,1200,5,215,12,20537,700
10,250,500,0.5,1200,3,217,12,20537,700
11,250,500,0.5,1200,1,219,12,20537,700
12,250,500,0.5,1200,5,220,12,19928,525
13,250,500,0.5,1200,3,224,12,19928,525
14,250,500,0.5,1200,1,228,12,19928,525
15,250,500,0.5,1200,5,267,9,20214,229
16,250,500,0.5,1200,3,271,9,20214,229
17,250,500,0.5,1200,1,275,9,20214,229
18,250,500,0.5,400,5,293,4,19845,209
19,250,500,0.5,1200,5,296,10,19999,450
20,250,500,0.5,400,3,297,4,19845,209
21,250,500,0.5,1200,3,300,10,19999,450
22,250,500,0.5,400,1,301,4,19845,209
23,250,500,0.5,1200,1,304,10,19999,450
24,250,500,0.5,1200,5,313,7,19985,1057
25,250,500,0.5,1200,3,315,7,19985,1057
26,250,500,0.5,1200,1,317,7,19985,1057
27,250,500,0.5,400,5,351,3,20006,322
28,250,500,0.5,400,3,355,3,20006,322
29,250,500,0.5,400,1,359,3,20006,322
30,250,500,0.5,200,5,360,3,19837,120
31,250,500,0.5,1200,5,363,8,20364,561
32,250,500,0.5,200,3,364,3,19837,120
33,250,500,0.5,1200,3,367,8,20364,561
34,250,500,0.5,200,1,368,3,19837,120
35,250,500,0.5,1200,1,371,9,20364,561
36,250,500,0.5,800,5,398,7,20217,308
37,250,500,0.5,800,3,402,7,20217,308
38,250,500,0.5,200,5,406,3,20064,20
39,250,500,0.5,800,1,406,7,20217,308
40,250,500,0.5,200,3,410,3,20064,20
41,250,500,0.5,200,1,414,3,20064,20
42,250,500,0.5,1200,5,438,9,20460,651
43,250,500,0.5,1200,3,440,9,20460,651
44,250,500,0.5,1200,1,442,9,20460,651
45,250,500,0.5,400,5,446,4,19419,220
46,250,500,0.5,400,3,450,4,19419,220
47,250,500,0.5,400,1,454,4,19419,220
48,250,500,0.5,1200,5,460,9,20064,685
49,250,500,0.5,1200,3,462,9,20064,685
50,250,500,0.5,1200,1,464,9,20064,685
51,250,500,0.5,800,5,464,8,20330,691
52,250,500,0.5,800,3,468,8,20330,691
53,250,500,0.5,800,1,472,8,20330,691
54,250,500,0.5,800,3,491,6,20072,642
55,250,500,0.5,800,5,491,6,20072,642
56,250,500,0.5,800,1,493,6,20072,642
57,250,500,0.5,800,5,525,5,20302,711
58,250,500,0.5,800,3,529,5,20302,711
59,250,500,0.5,800,1,533,5,20302,711
60,250,500,0.5,1200,5,540,8,19758,183
61,250,500,0.5,1200,3,544,8,19758,183
62,250,500,0.5,1200,1,548,6,19758,183
63,250,500,0.5,1200,5,616,9,21283,898
64,250,500,0.5,1200,3,620,9,21283,898
65,250,500,0.5,1200,1,624,9,21283,898
66,250,500,0.5,1200,5,696,9,20816,963
67,250,500,0.5,800,5,747,9,20132,635
68,250,500,0.5,800,3,751,9,20132,635
69,250,500,0.5,800,1,756,8,20132,635
70,250,500,0.5,400,5,892,4,19745,72
71,250,500,0.5,400,3,896,4,19745,72
72,250,500,0.5,400,1,900,4,19745,72
73,250,500,0.5,200,5,916,3,20342,155
74,250,500,0.5,200,3,920,3,20342,155
75,250,500,0.5,200,1,924,3,20342,155
76,250,500,0.5,1200,5,933,6,19527,464
77,250,500,0.5,1200,3,937,6,19527,464
78,250,500,0.5,1200,1,941,6,19527,464
79,250,500,0.5,1200,5,1103,12,19918,693
80,250,500,0.5,1200,3,1107,12,19918,693
81,250,500,0.5,1200,1,1111,12,19918,693
82,250,500,0.5,1200,5,1285,6,20817,1093
83,250,500,0.5,1200,3,1289,6,20817,1093
84,250,500,0.5,200,5,1289,4,20091,127
85,250,500,0.5,1200,1,1293,6,20817,1093
86,250,500,0.5,200,3,1293,4,20091,127
87,250,500,0.5,200,1,1297,4,20091,127
88,250,500,0.5,1200,3,1411,5,20816,963
89,250,500,0.5,1200,1,1413,5,20816,963
90,250,500,0.5,800,5,1552,6,19833,536
91,250,500,0.5,800,3,1554,6,19833,536
92,250,500,0.5,800,1,1556,6,19833,536
93,250,500,0.5,1200,5,2008,12,19693,13
94,250,500,0.5,1200,3,2010,12,19693,13
95,250,500,0.5,1200,1,2012,12,19693,13
96,250,500,0.5,1200,5,2065,5,20127,565
97,250,500,0.5,1200,3,2069,5,20127,565
98,250,500,0.5,1200,1,2073,5,20127,565
99,250,500,0.5,1200,5,2082,7,20008,775
