,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,17,9,20817,1093
1,125,62.5,0.5,1200,3,21,11,20817,1093
2,125,62.5,0.5,1200,1,25,12,20817,1093
3,125,62.5,0.5,200,5,37,8,20029,186
4,125,62.5,0.5,200,3,41,8,20029,186
5,125,62.5,0.5,200,5,44,6,20198,137
6,125,62.5,0.5,200,5,44,13,20064,20
7,125,62.5,0.5,800,5,45,12,20302,711
8,125,62.5,0.5,200,1,45,8,20029,186
9,125,62.5,0.5,200,3,48,5,20198,137
10,125,62.5,0.5,200,1,52,8,20198,137
11,125,62.5,0.5,200,5,52,10,19353,47
12,125,62.5,0.5,200,3,54,10,19353,47
13,125,62.5,0.5,200,1,57,10,19353,47
14,125,62.5,0.5,800,5,59,19,20203,687
15,125,62.5,0.5,200,5,60,10,19613,140
16,125,62.5,0.5,800,3,61,19,20203,687
17,125,62.5,0.5,200,5,62,6,19256,182
18,125,62.5,0.5,800,1,63,21,20203,687
19,125,62.5,0.5,200,3,64,11,19613,140
20,125,62.5,0.5,200,3,66,6,19256,182
21,125,62.5,0.5,200,5,68,9,19656,67
22,125,62.5,0.5,200,1,70,6,19256,182
23,125,62.5,0.5,200,5,70,11,20108,100
24,125,62.5,0.5,200,3,72,9,19656,67
25,125,62.5,0.5,200,3,74,12,20108,100
26,125,62.5,0.5,200,1,78,12,20108,100
27,125,62.5,0.5,200,5,80,16,19837,120
28,125,62.5,0.5,200,3,84,16,19837,120
29,125,62.5,0.5,200,5,87,11,19489,52
30,125,62.5,0.5,200,1,88,17,19837,120
31,125,62.5,0.5,200,5,88,8,20130,65
32,125,62.5,0.5,200,1,90,10,19613,140
33,125,62.5,0.5,1200,5,90,18,19250,299
34,125,62.5,0.5,800,3,90,16,20302,711
35,125,62.5,0.5,200,3,91,10,19489,52
36,125,62.5,0.5,200,5,91,16,19775,171
37,125,62.5,0.5,200,3,92,9,20130,65
38,125,62.5,0.5,1200,3,94,19,19250,299
39,125,62.5,0.5,800,1,94,15,20302,711
