,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,125,0.5,1,0.695852534562212,0.2903225806451613,63,0.2903225806451613,41,33,34,43,25,15,8,15,25,15,8,15,691.4103222528901,59.28125,0
1,250,125,0.5,3,0.695852534562212,0.2903225806451613,64,0.29493087557603687,41,33,34,43,25,15,8,15,25,15,8,16,691.4103222528901,59.28125,0
2,250,125,0.5,5,0.695852534562212,0.2903225806451613,64,0.29493087557603687,41,33,34,43,25,15,8,15,25,15,8,16,691.4103222528901,59.28125,0
