,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,250,250,0.5,1,0.536697247706422,0.0045871559633027525,1,0.0045871559633027525,0.41025641025641024,0.4827586206896552,0.5306122448979592,0.6527777777777778,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.013888888888888888,153.1280318200541
1,250,250,0.5,3,0.536697247706422,0.0045871559633027525,1,0.0045871559633027525,0.41025641025641024,0.4827586206896552,0.5306122448979592,0.6527777777777778,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.013888888888888888,153.1280318200541
2,250,250,0.5,5,0.536697247706422,0.0045871559633027525,1,0.0045871559633027525,0.41025641025641024,0.4827586206896552,0.5306122448979592,0.6527777777777778,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.013888888888888888,153.1280318200541
