,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,1000,0.5,400,5,50,8,19426,113
1,125,1000,0.5,400,3,54,8,19426,113
2,125,1000,0.5,1200,5,58,14,19591,25
3,125,1000,0.5,400,1,58,8,19426,113
4,125,1000,0.5,1200,3,62,14,19591,25
5,125,1000,0.5,1200,1,66,14,19591,25
6,125,1000,0.5,1200,5,74,17,19117,123
7,125,1000,0.5,400,5,77,10,20255,387
8,125,1000,0.5,800,5,77,9,20149,235
9,125,1000,0.5,1200,3,78,18,19117,123
10,125,1000,0.5,400,5,78,8,19586,326
11,125,1000,0.5,800,3,79,9,20149,235
12,125,1000,0.5,400,3,81,10,20255,387
13,125,1000,0.5,800,1,81,9,20149,235
14,125,1000,0.5,1200,1,82,18,19117,123
15,125,1000,0.5,800,5,82,11,20310,655
16,125,1000,0.5,400,3,82,8,19586,326
17,125,1000,0.5,200,5,83,6,20075,24
18,125,1000,0.5,400,1,85,10,20255,387
19,125,1000,0.5,800,3,86,12,20310,655
20,125,1000,0.5,400,1,86,8,19586,326
21,125,1000,0.5,200,3,87,7,20075,24
22,125,1000,0.5,800,5,89,7,19729,260
23,125,1000,0.5,800,1,90,13,20310,655
24,125,1000,0.5,200,5,90,8,19251,164
25,125,1000,0.5,200,1,91,7,20075,24
26,125,1000,0.5,800,5,93,14,19802,308
27,125,1000,0.5,800,3,93,7,19729,260
28,125,1000,0.5,1200,5,93,15,20599,758
29,125,1000,0.5,1200,3,94,15,20599,758
30,125,1000,0.5,200,3,94,8,19251,164
31,125,1000,0.5,1200,1,96,15,20599,758
32,125,1000,0.5,800,3,97,14,19802,308
33,125,1000,0.5,800,1,97,7,19729,260
34,125,1000,0.5,200,1,98,8,19251,164
35,125,1000,0.5,800,1,101,14,19802,308
36,125,1000,0.5,400,5,103,4,19762,292
37,125,1000,0.5,800,5,107,18,20278,403
38,125,1000,0.5,400,3,107,4,19762,292
39,125,1000,0.5,800,3,111,18,20278,403
40,125,1000,0.5,200,5,111,5,19484,89
41,125,1000,0.5,800,5,111,12,19723,268
42,125,1000,0.5,400,1,111,4,19762,292
43,125,1000,0.5,200,5,112,5,20155,167
44,125,1000,0.5,800,3,113,12,19723,268
45,125,1000,0.5,800,5,114,12,20507,678
46,125,1000,0.5,200,5,114,7,19268,66
47,125,1000,0.5,800,1,115,18,20278,403
48,125,1000,0.5,200,3,115,5,19484,89
49,125,1000,0.5,1200,5,115,14,20041,581
50,125,1000,0.5,800,1,115,12,19723,268
51,125,1000,0.5,200,3,116,6,20155,167
52,125,1000,0.5,200,5,116,8,19661,148
53,125,1000,0.5,800,5,117,10,19667,596
