,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,250,1000,0.5,1,0.7824074074074074,0.07407407407407407,16,0.07407407407407407,0.7,0.803921568627451,0.75,0.8271604938271605,0.05,0.0392156862745098,0.1590909090909091,0.06172839506172839,0.05,0.0392156862745098,0.1590909090909091,0.06172839506172839,313.48307509162527
1,250,1000,0.5,3,0.7824074074074074,0.07407407407407407,17,0.0787037037037037,0.7,0.803921568627451,0.75,0.8271604938271605,0.05,0.0392156862745098,0.1590909090909091,0.06172839506172839,0.075,0.0392156862745098,0.1590909090909091,0.06172839506172839,313.48307509162527
2,250,1000,0.5,5,0.7824074074074074,0.07407407407407407,17,0.0787037037037037,0.7,0.803921568627451,0.75,0.8271604938271605,0.05,0.0392156862745098,0.1590909090909091,0.06172839506172839,0.075,0.0392156862745098,0.1590909090909091,0.06172839506172839,313.48307509162527
