,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,250,250,0.5,1,0.5231481481481481,0.004629629629629629,1,0.004629629629629629,0.45,0.5686274509803921,0.6363636363636364,0.4691358024691358,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.012345679012345678,153.73983302349603
1,250,250,0.5,3,0.5231481481481481,0.004629629629629629,1,0.004629629629629629,0.45,0.5686274509803921,0.6363636363636364,0.4691358024691358,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.012345679012345678,153.73983302349603
2,250,250,0.5,5,0.5231481481481481,0.004629629629629629,2,0.009259259259259259,0.45,0.5686274509803921,0.6363636363636364,0.4691358024691358,0.0,0.0,0.0,0.012345679012345678,0.0,0.0196078431372549,0.0,0.012345679012345678,153.73983302349603
