,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,3,2,12,20144,498
1,125,62.5,0.5,800,5,2,12,20144,498
2,125,62.5,0.5,1200,5,5,11,20189,909
3,125,62.5,0.5,800,5,6,12,20086,251
4,125,62.5,0.5,1200,3,8,12,20189,909
5,125,62.5,0.5,800,3,8,14,20086,251
6,125,62.5,0.5,1200,1,12,14,20189,909
7,125,62.5,0.5,200,5,16,12,20153,143
8,125,62.5,0.5,400,5,23,17,19627,367
9,125,62.5,0.5,200,5,24,18,19573,64
10,125,62.5,0.5,400,3,25,20,19627,367
11,125,62.5,0.5,200,5,28,23,19140,185
12,125,62.5,0.5,200,3,28,19,19573,64
13,125,62.5,0.5,400,1,29,22,19627,367
14,125,62.5,0.5,200,3,30,24,19140,185
15,125,62.5,0.5,200,1,32,24,19140,185
16,125,62.5,0.5,1200,5,33,32,20056,1179
17,125,62.5,0.5,1200,5,35,25,19124,45
18,125,62.5,0.5,1200,3,37,31,20056,1179
19,125,62.5,0.5,1200,1,41,36,20056,1179
20,125,62.5,0.5,200,5,43,28,19582,161
21,125,62.5,0.5,400,5,46,28,20544,52
22,125,62.5,0.5,200,3,47,28,19582,161
23,125,62.5,0.5,400,3,50,29,20544,52
24,125,62.5,0.5,200,1,51,31,19582,161
25,125,62.5,0.5,400,5,56,39,20354,230
26,125,62.5,0.5,400,3,57,39,20354,230
27,125,62.5,0.5,200,5,58,37,19768,15
28,125,62.5,0.5,400,1,59,40,20354,230
29,125,62.5,0.5,200,3,61,37,19768,15
30,125,62.5,0.5,200,1,65,38,19768,15
31,125,62.5,0.5,200,5,71,38,20272,119
32,125,62.5,0.5,200,5,74,43,20568,42
33,125,62.5,0.5,200,3,76,43,20568,42
34,125,62.5,0.5,200,1,78,43,20568,42
35,125,62.5,0.5,400,5,83,30,20442,366
36,125,62.5,0.5,200,5,83,40,19735,105
37,125,62.5,0.5,400,3,85,31,20442,366
38,125,62.5,0.5,400,1,87,32,20442,366
39,125,62.5,0.5,200,3,87,42,19735,105
40,125,62.5,0.5,200,1,91,41,19735,105
41,125,62.5,0.5,200,5,103,46,19886,73
42,125,62.5,0.5,200,3,107,46,19886,73
43,125,62.5,0.5,1200,3,108,45,19124,45
44,125,62.5,0.5,200,1,111,47,19886,73
45,125,62.5,0.5,1200,1,112,45,19124,45
46,125,62.5,0.5,400,5,115,58,19135,121
47,125,62.5,0.5,400,3,119,59,19135,121
48,125,62.5,0.5,200,5,122,45,20371,88
49,125,62.5,0.5,400,1,123,59,19135,121
50,125,62.5,0.5,200,3,123,50,20272,119
51,125,62.5,0.5,200,3,126,47,20371,88
52,125,62.5,0.5,200,1,127,51,20272,119
53,125,62.5,0.5,200,1,130,46,20371,88
54,125,62.5,0.5,400,5,135,53,19662,291
55,125,62.5,0.5,400,3,137,53,19662,291
56,125,62.5,0.5,400,1,139,53,19662,291
57,125,62.5,0.5,400,5,145,62,20290,178
58,125,62.5,0.5,400,3,149,61,20290,178
59,125,62.5,0.5,400,1,153,64,20290,178
60,125,62.5,0.5,200,5,158,50,20098,180
61,125,62.5,0.5,200,3,159,50,20098,180
62,125,62.5,0.5,200,1,160,49,20098,180
63,125,62.5,0.5,200,5,177,48,20460,26
64,125,62.5,0.5,200,3,181,48,20460,26
65,125,62.5,0.5,400,1,184,57,20544,52
66,125,62.5,0.5,200,1,185,47,20460,26
67,125,62.5,0.5,400,5,221,55,19965,25
68,125,62.5,0.5,400,3,225,56,19965,25
69,125,62.5,0.5,400,1,229,57,19965,25
70,125,62.5,0.5,200,5,255,48,19734,21
71,125,62.5,0.5,200,3,259,46,19734,21
72,125,62.5,0.5,800,5,261,67,19644,486
73,125,62.5,0.5,200,1,263,46,19734,21
74,125,62.5,0.5,800,3,263,70,19644,486
75,125,62.5,0.5,800,1,265,68,19644,486
76,125,62.5,0.5,400,5,447,38,19360,393
77,125,62.5,0.5,400,3,451,40,19360,393
78,125,62.5,0.5,400,1,455,39,19360,393
79,125,62.5,0.5,800,5,462,77,19972,329
80,125,62.5,0.5,800,3,466,79,19972,329
81,125,62.5,0.5,800,1,470,78,19972,329
82,125,62.5,0.5,400,5,552,77,20035,77
83,125,62.5,0.5,400,3,556,73,20035,77
84,125,62.5,0.5,400,1,560,73,20035,77
85,125,62.5,0.5,400,5,580,68,19423,157
86,125,62.5,0.5,400,3,582,67,19423,157
87,125,62.5,0.5,400,1,584,67,19423,157
