,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,250,0.5,1,0.7695852534562212,0.25806451612903225,56,0.25806451612903225,33,40,41,53,12,15,10,19,12,15,10,19,213.92593814084267,35.802083333333336,0
1,125,250,0.5,3,0.7695852534562212,0.25806451612903225,58,0.2672811059907834,33,40,41,53,12,15,10,19,12,17,10,19,213.92593814084267,35.802083333333336,0
2,125,250,0.5,5,0.7695852534562212,0.25806451612903225,62,0.2857142857142857,33,40,41,53,12,15,10,19,12,18,11,21,213.92593814084267,35.802083333333336,0
