,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,1,12,20301,656
1,125,62.5,0.5,400,3,2,7,19443,379
2,125,62.5,0.5,400,5,2,7,19443,379
3,125,62.5,0.5,200,5,3,4,20074,142
4,125,62.5,0.5,800,3,6,14,20301,656
5,125,62.5,0.5,1200,5,12,18,20793,944
6,125,62.5,0.5,400,1,16,21,19443,379
7,125,62.5,0.5,200,5,18,11,20153,143
8,125,62.5,0.5,1200,3,18,26,20793,944
9,125,62.5,0.5,1200,1,22,29,20793,944
10,125,62.5,0.5,200,5,33,11,19985,160
11,125,62.5,0.5,200,5,33,21,19271,117
12,125,62.5,0.5,200,3,37,23,19271,117
13,125,62.5,0.5,200,3,42,13,19985,160
14,125,62.5,0.5,200,5,43,22,19582,161
15,125,62.5,0.5,1200,5,47,24,19124,45
16,125,62.5,0.5,200,5,72,28,20384,54
17,125,62.5,0.5,200,3,76,30,20384,54
18,125,62.5,0.5,400,5,80,28,20209,309
19,125,62.5,0.5,200,1,85,30,20384,54
20,125,62.5,0.5,200,5,119,27,18941,38
21,125,62.5,0.5,200,3,122,29,18941,38
22,125,62.5,0.5,200,5,123,33,19919,109
23,125,62.5,0.5,200,1,126,29,18941,38
24,125,62.5,0.5,200,1,127,23,19271,117
25,125,62.5,0.5,200,3,127,30,19919,109
26,125,62.5,0.5,400,5,131,30,19135,121
27,125,62.5,0.5,400,5,131,34,20442,366
28,125,62.5,0.5,200,1,131,28,19919,109
29,125,62.5,0.5,400,5,132,33,20402,293
30,125,62.5,0.5,400,3,135,29,19135,121
31,125,62.5,0.5,400,3,136,33,20402,293
32,125,62.5,0.5,400,1,140,32,20402,293
33,125,62.5,0.5,200,5,141,28,20101,79
34,125,62.5,0.5,200,3,145,26,20101,79
35,125,62.5,0.5,200,1,149,29,20101,79
36,125,62.5,0.5,200,5,153,31,19569,93
37,125,62.5,0.5,200,5,155,29,19634,101
38,125,62.5,0.5,200,3,157,33,19569,93
