,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,1,3,19886,73
1,125,62.5,0.5,400,3,2,6,19891,162
2,125,62.5,0.5,400,5,2,6,19891,162
3,125,62.5,0.5,400,1,3,8,19891,162
4,125,62.5,0.5,800,5,5,15,19964,686
5,125,62.5,0.5,1200,5,6,15,20794,945
6,125,62.5,0.5,800,3,9,18,19964,686
7,125,62.5,0.5,200,5,13,17,19573,64
8,125,62.5,0.5,200,3,15,18,19573,64
9,125,62.5,0.5,200,1,17,19,19573,64
10,125,62.5,0.5,1200,5,29,30,19978,724
11,125,62.5,0.5,200,5,44,22,19562,55
12,125,62.5,0.5,200,5,53,19,20460,26
13,125,62.5,0.5,200,5,54,36,18941,38
14,125,62.5,0.5,200,3,57,22,20460,26
15,125,62.5,0.5,400,5,58,45,20035,77
16,125,62.5,0.5,200,3,58,38,18941,38
17,125,62.5,0.5,400,3,60,46,20035,77
18,125,62.5,0.5,200,1,61,23,20460,26
19,125,62.5,0.5,400,1,62,46,20035,77
20,125,62.5,0.5,200,1,62,39,18941,38
21,125,62.5,0.5,400,5,65,40,20056,377
22,125,62.5,0.5,200,5,69,36,20090,44
23,125,62.5,0.5,400,3,69,41,20056,377
24,125,62.5,0.5,200,3,73,33,20090,44
25,125,62.5,0.5,400,1,74,38,20056,377
26,125,62.5,0.5,400,5,75,44,19492,125
27,125,62.5,0.5,200,1,77,33,20090,44
28,125,62.5,0.5,200,3,89,40,19562,55
29,125,62.5,0.5,200,1,91,40,19562,55
30,125,62.5,0.5,1200,5,103,51,20211,1086
31,125,62.5,0.5,1200,3,107,53,20211,1086
32,125,62.5,0.5,1200,1,111,56,20211,1086
33,125,62.5,0.5,800,5,118,49,20378,672
34,125,62.5,0.5,400,5,120,48,19654,140
35,125,62.5,0.5,400,3,122,48,19654,140
36,125,62.5,0.5,800,3,122,45,20378,672
37,125,62.5,0.5,400,3,122,63,19492,125
38,125,62.5,0.5,400,1,124,48,19654,140
39,125,62.5,0.5,800,1,126,45,20378,672
40,125,62.5,0.5,400,1,126,64,19492,125
41,125,62.5,0.5,800,5,127,49,20097,133
42,125,62.5,0.5,200,5,127,47,18891,13
43,125,62.5,0.5,800,3,131,53,20097,133
44,125,62.5,0.5,200,3,131,48,18891,13
45,125,62.5,0.5,400,5,132,48,19443,379
46,125,62.5,0.5,200,1,135,48,18891,13
47,125,62.5,0.5,400,3,136,47,19443,379
48,125,62.5,0.5,400,1,142,43,19443,379
49,125,62.5,0.5,800,5,180,59,20431,549
50,125,62.5,0.5,400,5,181,40,19877,228
51,125,62.5,0.5,800,3,183,59,20431,549
52,125,62.5,0.5,800,1,185,60,20431,549
53,125,62.5,0.5,400,3,185,41,19877,228
54,125,62.5,0.5,400,1,189,40,19877,228
55,125,62.5,0.5,400,5,190,61,19559,197
56,125,62.5,0.5,400,3,194,60,19559,197
57,125,62.5,0.5,400,1,198,60,19559,197
58,125,62.5,0.5,200,5,242,44,19140,185
59,125,62.5,0.5,200,3,246,43,19140,185
60,125,62.5,0.5,200,1,250,43,19140,185
61,125,62.5,0.5,1200,5,254,62,20045,261
62,125,62.5,0.5,400,5,258,53,20450,237
63,125,62.5,0.5,1200,3,258,63,20045,261
64,125,62.5,0.5,400,3,262,52,20450,237
65,125,62.5,0.5,1200,1,262,60,20045,261
66,125,62.5,0.5,400,1,266,52,20450,237
67,125,62.5,0.5,1200,5,272,49,20189,909
68,125,62.5,0.5,400,5,277,72,19951,251
69,125,62.5,0.5,1200,5,287,59,20778,922
70,125,62.5,0.5,1200,5,289,65,20063,377
71,125,62.5,0.5,400,5,299,58,20402,293
72,125,62.5,0.5,400,3,303,59,20402,293
73,125,62.5,0.5,400,1,307,59,20402,293
74,125,62.5,0.5,400,5,309,37,19360,393
75,125,62.5,0.5,400,3,313,35,19360,393
76,125,62.5,0.5,400,1,317,37,19360,393
77,125,62.5,0.5,400,3,344,67,19951,251
78,125,62.5,0.5,400,1,348,67,19951,251
79,125,62.5,0.5,800,5,355,68,20301,656
80,125,62.5,0.5,800,3,356,68,20301,656
81,125,62.5,0.5,800,1,358,66,20301,656
82,125,62.5,0.5,400,5,375,72,19988,55
83,125,62.5,0.5,400,3,379,72,19988,55
84,125,62.5,0.5,1200,5,381,67,19561,432
85,125,62.5,0.5,400,1,383,74,19988,55
86,125,62.5,0.5,1200,3,385,68,19561,432
87,125,62.5,0.5,1200,1,389,66,19561,432
88,125,62.5,0.5,400,5,391,51,19757,230
89,125,62.5,0.5,400,3,395,51,19757,230
90,125,62.5,0.5,400,1,399,51,19757,230
91,125,62.5,0.5,400,5,424,58,20134,98
92,125,62.5,0.5,400,3,428,57,20134,98
93,125,62.5,0.5,400,5,431,41,19667,9
