,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,37,4,19893,107
1,250,125,0.5,200,3,41,4,19893,107
2,250,125,0.5,200,5,67,3,20310,61
3,250,125,0.5,200,5,106,4,19919,109
4,250,125,0.5,200,3,110,4,19919,109
5,250,125,0.5,200,1,114,4,19919,109
6,250,125,0.5,200,1,129,5,19893,107
7,250,125,0.5,400,5,142,3,19135,121
8,250,125,0.5,400,3,146,3,19135,121
9,250,125,0.5,400,1,150,3,19135,121
10,250,125,0.5,800,5,270,5,19482,87
11,250,125,0.5,800,3,274,5,19482,87
12,250,125,0.5,800,1,278,6,19482,87
13,250,125,0.5,200,5,304,3,19928,130
14,250,125,0.5,200,3,308,3,19928,130
15,250,125,0.5,200,1,312,3,19928,130
16,250,125,0.5,200,5,345,3,19391,49
17,250,125,0.5,200,3,349,3,19391,49
18,250,125,0.5,200,1,353,3,19391,49
19,250,125,0.5,800,5,388,10,19848,252
20,250,125,0.5,400,5,444,4,19569,259
21,250,125,0.5,400,3,448,4,19569,259
22,250,125,0.5,400,1,452,4,19569,259
23,250,125,0.5,400,5,472,4,19754,103
24,250,125,0.5,400,3,476,4,19754,103
25,250,125,0.5,400,1,480,4,19754,103
26,250,125,0.5,200,3,566,5,20310,61
27,250,125,0.5,200,1,570,5,20310,61
28,250,125,0.5,1200,5,637,9,19387,425
29,250,125,0.5,1200,3,641,8,19387,425
30,250,125,0.5,1200,1,645,9,19387,425
31,250,125,0.5,800,3,949,5,19848,252
32,250,125,0.5,800,1,951,5,19848,252
