,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,250,0.5,1,0.7188940092165899,0.2626728110599078,57,0.2626728110599078,33,36,38,49,21,18,10,8,21,18,10,8,201.0538343801834,51.739583333333336,0
1,250,250,0.5,3,0.7188940092165899,0.2626728110599078,62,0.2857142857142857,33,36,38,49,21,18,10,8,21,19,10,12,201.0538343801834,51.739583333333336,0
2,250,250,0.5,5,0.7188940092165899,0.2626728110599078,63,0.2903225806451613,33,36,38,49,21,18,10,8,21,19,11,12,201.0538343801834,51.739583333333336,0
