,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,5,11,8,19443,379
1,125,250,0.5,200,5,11,11,19074,66
2,125,250,0.5,200,3,13,12,19074,66
3,125,250,0.5,200,1,15,12,19074,66
4,125,250,0.5,400,5,18,11,19974,247
5,125,250,0.5,800,5,19,15,20180,780
6,125,250,0.5,400,3,20,12,19974,247
7,125,250,0.5,1200,5,22,16,20084,728
8,125,250,0.5,400,1,22,13,19974,247
9,125,250,0.5,800,3,23,16,20180,780
10,125,250,0.5,400,5,25,10,19891,162
11,125,250,0.5,1200,3,26,16,20084,728
12,125,250,0.5,800,1,27,16,20180,780
13,125,250,0.5,400,3,29,10,19891,162
14,125,250,0.5,200,5,29,7,19634,101
15,125,250,0.5,800,5,29,15,20414,351
16,125,250,0.5,1200,5,31,17,19681,533
17,125,250,0.5,200,3,31,7,19634,101
18,125,250,0.5,400,1,33,11,19891,162
19,125,250,0.5,800,3,33,16,20414,351
20,125,250,0.5,1200,3,35,17,19681,533
21,125,250,0.5,800,1,37,17,20414,351
22,125,250,0.5,1200,1,39,20,19681,533
23,125,250,0.5,1200,5,39,17,21560,872
24,125,250,0.5,1200,3,43,19,21560,872
25,125,250,0.5,400,5,43,15,19961,25
26,125,250,0.5,1200,5,45,21,19019,77
27,125,250,0.5,1200,1,47,20,21560,872
28,125,250,0.5,400,3,47,15,19961,25
29,125,250,0.5,400,5,49,22,19965,25
30,125,250,0.5,1200,3,49,22,19019,77
31,125,250,0.5,1200,5,50,30,20742,865
32,125,250,0.5,1200,5,51,21,20389,424
33,125,250,0.5,400,3,51,22,19965,25
34,125,250,0.5,400,1,51,16,19961,25
35,125,250,0.5,400,1,53,23,19965,25
36,125,250,0.5,1200,1,53,22,19019,77
37,125,250,0.5,1200,3,54,33,20742,865
38,125,250,0.5,1200,3,55,22,20389,424
39,125,250,0.5,200,5,57,21,19734,21
40,125,250,0.5,200,5,58,15,20153,143
41,125,250,0.5,1200,1,58,32,20742,865
42,125,250,0.5,1200,1,59,23,20389,424
43,125,250,0.5,800,5,59,22,10246,733
44,125,250,0.5,1200,5,60,21,20035,399
45,125,250,0.5,1200,5,61,31,20012,568
46,125,250,0.5,200,3,62,15,20153,143
47,125,250,0.5,800,3,63,22,10246,733
48,125,250,0.5,1200,3,65,28,20012,568
49,125,250,0.5,200,1,66,18,20153,143
50,125,250,0.5,800,1,67,21,10246,733
51,125,250,0.5,1200,1,69,28,20012,568
52,125,250,0.5,1200,5,70,25,20259,962
53,125,250,0.5,800,5,71,24,19785,394
54,125,250,0.5,800,5,73,28,20400,747
55,125,250,0.5,200,5,73,27,19271,117
56,125,250,0.5,1200,3,74,26,20259,962
57,125,250,0.5,800,3,75,24,19785,394
58,125,250,0.5,800,3,77,30,20400,747
59,125,250,0.5,200,3,77,29,19271,117
60,125,250,0.5,1200,1,78,27,20259,962
61,125,250,0.5,800,5,80,34,19372,152
