,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,30,10,19956,176
1,250,125,0.5,200,3,34,10,19956,176
2,250,125,0.5,200,1,38,11,19956,176
3,250,125,0.5,400,5,42,10,20109,37
4,250,125,0.5,200,5,50,14,19985,160
5,250,125,0.5,200,3,54,14,19985,160
6,250,125,0.5,200,1,58,15,19985,160
7,250,125,0.5,400,5,90,14,19965,25
8,250,125,0.5,400,3,92,14,19965,25
9,250,125,0.5,400,1,94,15,19965,25
10,250,125,0.5,400,5,100,19,19955,74
11,250,125,0.5,400,3,104,20,19955,74
12,250,125,0.5,400,1,108,20,19955,74
13,250,125,0.5,200,5,128,21,20310,61
14,250,125,0.5,200,3,132,22,20310,61
15,250,125,0.5,200,5,136,17,20134,142
16,250,125,0.5,200,1,136,22,20310,61
17,250,125,0.5,200,5,136,18,19499,136
18,250,125,0.5,200,5,137,21,19569,93
19,250,125,0.5,200,3,140,17,20134,142
20,250,125,0.5,200,3,140,19,19499,136
21,250,125,0.5,200,3,141,21,19569,93
22,250,125,0.5,200,1,144,18,20134,142
23,250,125,0.5,200,1,144,19,19499,136
24,250,125,0.5,200,1,145,21,19569,93
25,250,125,0.5,200,5,149,28,19562,55
26,250,125,0.5,200,5,152,24,20090,44
27,250,125,0.5,200,3,153,27,19562,55
28,250,125,0.5,1200,5,155,21,19383,80
29,250,125,0.5,200,3,156,24,20090,44
30,250,125,0.5,200,1,157,27,19562,55
31,250,125,0.5,200,1,160,25,20090,44
32,250,125,0.5,1200,5,167,24,20325,739
33,250,125,0.5,1200,3,171,24,20325,739
34,250,125,0.5,1200,1,175,24,20325,739
35,250,125,0.5,200,5,178,22,19743,188
36,250,125,0.5,200,3,182,22,19743,188
37,250,125,0.5,200,5,184,28,19632,174
38,250,125,0.5,200,1,186,22,19743,188
39,250,125,0.5,200,3,188,28,19632,174
40,250,125,0.5,400,5,190,23,19754,103
41,250,125,0.5,200,1,192,27,19632,174
42,250,125,0.5,400,3,194,24,19754,103
43,250,125,0.5,400,5,195,25,20153,251
44,250,125,0.5,400,1,198,25,19754,103
45,250,125,0.5,400,3,199,25,20153,251
46,250,125,0.5,400,1,203,25,20153,251
47,250,125,0.5,400,5,310,31,20478,379
48,250,125,0.5,400,3,314,31,20478,379
49,250,125,0.5,400,5,329,28,20222,72
50,250,125,0.5,400,5,331,28,20035,77
51,250,125,0.5,400,3,333,28,20222,72
52,250,125,0.5,400,3,335,28,20035,77
53,250,125,0.5,400,1,337,28,20222,72
54,250,125,0.5,400,1,339,28,20035,77
55,250,125,0.5,800,5,676,34,20241,682
56,250,125,0.5,800,3,934,31,20241,682
57,250,125,0.5,800,1,938,30,20241,682
