,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,800,5,17,10,20412,384
1,250,250,0.5,200,5,59,14,20074,142
2,250,250,0.5,200,3,63,14,20074,142
3,250,250,0.5,200,1,67,16,20074,142
4,250,250,0.5,200,5,69,7,19582,161
5,250,250,0.5,800,5,69,9,20180,780
6,250,250,0.5,200,3,73,9,19582,161
7,250,250,0.5,800,3,73,9,20180,780
8,250,250,0.5,800,1,77,10,20180,780
9,250,250,0.5,800,5,83,15,20301,656
10,250,250,0.5,800,3,87,15,20301,656
11,250,250,0.5,1200,5,91,12,19658,810
12,250,250,0.5,800,1,91,15,20301,656
13,250,250,0.5,1200,3,95,14,19658,810
14,250,250,0.5,200,5,98,15,18891,13
15,250,250,0.5,1200,1,99,13,19658,810
16,250,250,0.5,200,3,100,15,18891,13
17,250,250,0.5,200,1,102,15,18891,13
18,250,250,0.5,200,5,122,10,19956,176
19,250,250,0.5,200,3,124,9,19956,176
20,250,250,0.5,200,1,126,9,19956,176
21,250,250,0.5,200,5,132,18,20134,142
22,250,250,0.5,200,3,136,18,20134,142
23,250,250,0.5,200,1,140,19,20134,142
24,250,250,0.5,200,5,156,22,19886,73
25,250,250,0.5,200,3,160,21,19886,73
26,250,250,0.5,200,1,160,14,19582,161
27,250,250,0.5,200,1,164,23,19886,73
28,250,250,0.5,400,5,324,19,19795,92
29,250,250,0.5,400,3,328,19,19795,92
30,250,250,0.5,400,1,332,20,19795,92
