,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,2,10,20045,261
1,125,62.5,0.5,400,5,11,10,19826,129
2,125,62.5,0.5,400,3,15,10,19826,129
3,125,62.5,0.5,400,1,19,11,19826,129
4,125,62.5,0.5,800,5,26,23,19834,38
5,125,62.5,0.5,800,5,29,23,19877,778
6,125,62.5,0.5,800,3,30,24,19834,38
7,125,62.5,0.5,800,3,31,23,19877,778
8,125,62.5,0.5,800,5,31,27,20112,138
9,125,62.5,0.5,800,1,33,25,19877,778
10,125,62.5,0.5,800,3,35,27,20112,138
11,125,62.5,0.5,1200,5,37,22,19681,533
12,125,62.5,0.5,400,5,39,24,19930,354
13,125,62.5,0.5,400,5,40,26,19627,367
14,125,62.5,0.5,200,5,41,19,19582,161
15,125,62.5,0.5,800,5,42,29,19372,152
16,125,62.5,0.5,400,3,43,27,19930,354
17,125,62.5,0.5,200,3,43,20,19582,161
18,125,62.5,0.5,200,5,43,28,20166,50
19,125,62.5,0.5,400,5,44,28,20293,221
20,125,62.5,0.5,400,3,44,28,19627,367
21,125,62.5,0.5,200,5,45,17,20153,143
22,125,62.5,0.5,200,1,45,20,19582,161
23,125,62.5,0.5,800,3,46,32,19372,152
24,125,62.5,0.5,400,3,46,29,20293,221
25,125,62.5,0.5,200,5,47,30,20134,142
26,125,62.5,0.5,200,3,47,27,20166,50
27,125,62.5,0.5,200,5,48,23,20384,54
28,125,62.5,0.5,400,1,48,28,19627,367
29,125,62.5,0.5,200,3,49,20,20153,143
30,125,62.5,0.5,800,1,50,33,19834,38
31,125,62.5,0.5,200,3,51,34,20134,142
32,125,62.5,0.5,200,1,51,29,20166,50
33,125,62.5,0.5,200,3,52,23,20384,54
34,125,62.5,0.5,200,5,52,34,19499,136
35,125,62.5,0.5,200,1,53,20,20153,143
36,125,62.5,0.5,200,1,55,35,20134,142
37,125,62.5,0.5,200,1,56,25,20384,54
38,125,62.5,0.5,200,3,56,35,19499,136
39,125,62.5,0.5,200,1,60,37,19499,136
40,125,62.5,0.5,200,5,70,35,19886,73
41,125,62.5,0.5,200,5,71,26,18941,38
42,125,62.5,0.5,200,3,74,36,19886,73
43,125,62.5,0.5,200,5,75,39,19734,21
44,125,62.5,0.5,200,3,75,26,18941,38
45,125,62.5,0.5,200,3,79,40,19734,21
46,125,62.5,0.5,200,1,79,26,18941,38
47,125,62.5,0.5,400,5,81,36,19988,55
48,125,62.5,0.5,200,1,83,41,19734,21
49,125,62.5,0.5,400,3,83,36,19988,55
50,125,62.5,0.5,400,1,85,36,19988,55
51,125,62.5,0.5,400,5,87,39,20134,98
52,125,62.5,0.5,200,1,92,39,19886,73
53,125,62.5,0.5,400,5,95,44,20402,293
54,125,62.5,0.5,200,5,99,40,10253,109
55,125,62.5,0.5,400,3,99,46,20402,293
56,125,62.5,0.5,200,3,103,41,10253,109
57,125,62.5,0.5,200,5,103,32,19399,114
58,125,62.5,0.5,400,1,103,47,20402,293
59,125,62.5,0.5,200,5,103,44,20101,79
60,125,62.5,0.5,200,1,107,42,10253,109
61,125,62.5,0.5,200,3,107,32,19399,114
62,125,62.5,0.5,200,3,107,45,20101,79
63,125,62.5,0.5,200,5,110,51,19919,109
64,125,62.5,0.5,200,1,111,32,19399,114
65,125,62.5,0.5,200,1,111,45,20101,79
66,125,62.5,0.5,200,5,114,40,19271,117
67,125,62.5,0.5,200,3,114,51,19919,109
68,125,62.5,0.5,200,3,118,40,19271,117
69,125,62.5,0.5,200,1,118,54,19919,109
70,125,62.5,0.5,200,5,119,43,19928,130
71,125,62.5,0.5,400,1,122,38,19930,354
72,125,62.5,0.5,200,1,122,42,19271,117
73,125,62.5,0.5,200,3,123,43,19928,130
74,125,62.5,0.5,200,5,124,41,19074,66
75,125,62.5,0.5,200,1,127,42,19928,130
76,125,62.5,0.5,200,3,128,40,19074,66
77,125,62.5,0.5,200,5,130,48,19573,64
78,125,62.5,0.5,400,5,132,48,19569,259
79,125,62.5,0.5,200,5,132,47,20310,61
80,125,62.5,0.5,200,1,132,40,19074,66
81,125,62.5,0.5,200,3,134,49,19573,64
82,125,62.5,0.5,200,5,135,43,20090,44
83,125,62.5,0.5,400,3,136,49,19569,259
84,125,62.5,0.5,200,3,136,45,20310,61
85,125,62.5,0.5,200,1,138,51,19573,64
86,125,62.5,0.5,200,3,139,43,20090,44
87,125,62.5,0.5,400,1,140,49,19569,259
88,125,62.5,0.5,200,1,140,45,20310,61
89,125,62.5,0.5,200,5,152,51,19985,160
90,125,62.5,0.5,400,5,153,40,19423,157
91,125,62.5,0.5,200,3,156,50,19985,160
92,125,62.5,0.5,400,3,157,40,19423,157
93,125,62.5,0.5,200,1,160,52,19985,160
94,125,62.5,0.5,400,1,161,42,19423,157
95,125,62.5,0.5,1200,5,161,40,18992,168
96,125,62.5,0.5,1200,3,165,41,18992,168
97,125,62.5,0.5,200,1,166,46,20090,44
98,125,62.5,0.5,1200,1,169,42,18992,168
99,125,62.5,0.5,200,5,171,48,20098,180
100,125,62.5,0.5,200,5,175,52,19956,176
101,125,62.5,0.5,200,3,175,48,20098,180
102,125,62.5,0.5,200,5,175,42,18891,13
103,125,62.5,0.5,200,3,179,52,19956,176
104,125,62.5,0.5,200,1,179,49,20098,180
105,125,62.5,0.5,200,3,179,40,18891,13
106,125,62.5,0.5,200,1,183,52,19956,176
107,125,62.5,0.5,200,1,183,41,18891,13
108,125,62.5,0.5,200,5,190,33,19707,7
109,125,62.5,0.5,200,5,191,46,19632,174
110,125,62.5,0.5,200,3,194,34,19707,7
111,125,62.5,0.5,200,3,195,47,19632,174
