,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,6,5,18891,13
1,125,62.5,0.5,200,3,10,7,18891,13
2,125,62.5,0.5,200,1,14,9,18891,13
3,125,62.5,0.5,1200,5,16,19,20475,881
4,125,62.5,0.5,1200,3,20,20,20475,881
5,125,62.5,0.5,1200,5,23,16,20794,945
6,125,62.5,0.5,1200,1,24,21,20475,881
7,125,62.5,0.5,1200,3,25,17,20794,945
8,125,62.5,0.5,200,5,26,10,19768,15
9,125,62.5,0.5,1200,1,27,17,20794,945
10,125,62.5,0.5,200,3,28,10,19768,15
11,125,62.5,0.5,200,5,30,8,19985,160
12,125,62.5,0.5,200,1,30,9,19768,15
13,125,62.5,0.5,1200,5,35,17,21065,1033
14,125,62.5,0.5,800,5,44,16,19449,544
15,125,62.5,0.5,800,3,48,16,19449,544
16,125,62.5,0.5,200,5,50,12,20310,61
17,125,62.5,0.5,800,1,52,16,19449,544
18,125,62.5,0.5,200,3,54,12,20310,61
19,125,62.5,0.5,200,1,58,14,20310,61
20,125,62.5,0.5,200,5,62,13,19867,80
21,125,62.5,0.5,200,5,64,20,19886,73
22,125,62.5,0.5,400,5,66,15,20402,293
23,125,62.5,0.5,400,3,67,17,20402,293
24,125,62.5,0.5,200,3,68,21,19886,73
25,125,62.5,0.5,200,5,68,13,20097,61
26,125,62.5,0.5,400,1,68,17,20402,293
27,125,62.5,0.5,200,1,72,22,19886,73
28,125,62.5,0.5,200,3,72,11,20097,61
29,125,62.5,0.5,200,5,72,11,19562,55
30,125,62.5,0.5,200,5,75,13,20101,79
31,125,62.5,0.5,200,1,76,13,20097,61
32,125,62.5,0.5,200,3,77,15,19985,160
33,125,62.5,0.5,800,5,79,11,20400,747
34,125,62.5,0.5,200,1,79,16,19985,160
35,125,62.5,0.5,800,5,79,19,20196,797
36,125,62.5,0.5,200,3,79,12,19562,55
37,125,62.5,0.5,200,5,82,11,19074,66
38,125,62.5,0.5,800,3,83,11,20400,747
39,125,62.5,0.5,800,3,83,18,20196,797
40,125,62.5,0.5,200,1,83,10,19562,55
41,125,62.5,0.5,400,5,86,20,19423,157
42,125,62.5,0.5,200,3,86,13,20101,79
43,125,62.5,0.5,800,1,87,18,20196,797
44,125,62.5,0.5,400,3,90,19,19423,157
45,125,62.5,0.5,1200,5,90,22,19383,80
46,125,62.5,0.5,200,1,90,13,20101,79
47,125,62.5,0.5,200,5,91,12,19919,109
48,125,62.5,0.5,400,1,94,19,19423,157
49,125,62.5,0.5,1200,3,94,24,19383,80
50,125,62.5,0.5,200,3,95,12,19919,109
51,125,62.5,0.5,800,1,98,13,20400,747
52,125,62.5,0.5,1200,1,98,24,19383,80
53,125,62.5,0.5,200,1,99,13,19919,109
54,125,62.5,0.5,400,5,109,16,19667,9
55,125,62.5,0.5,200,5,109,15,19893,107
56,125,62.5,0.5,200,5,110,21,19140,185
57,125,62.5,0.5,200,3,112,22,19140,185
58,125,62.5,0.5,400,3,113,13,19667,9
59,125,62.5,0.5,200,3,113,14,19893,107
60,125,62.5,0.5,200,1,114,21,19140,185
