,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,3,2,9,19877,778
1,125,62.5,0.5,800,5,2,9,19877,778
2,125,62.5,0.5,200,5,6,10,19938,6
3,125,62.5,0.5,800,1,6,13,19877,778
4,125,62.5,0.5,400,5,32,20,19649,2
5,125,62.5,0.5,1200,5,32,34,20484,521
6,125,62.5,0.5,1200,5,41,34,19838,44
7,125,62.5,0.5,200,5,41,30,19990,148
8,125,62.5,0.5,200,5,42,23,19577,114
9,125,62.5,0.5,1200,3,43,36,19838,44
10,125,62.5,0.5,400,5,43,25,19988,55
11,125,62.5,0.5,200,5,44,35,20134,142
12,125,62.5,0.5,1200,3,44,40,20484,521
13,125,62.5,0.5,800,5,44,27,20211,685
14,125,62.5,0.5,1200,1,45,37,19838,44
15,125,62.5,0.5,200,3,45,35,19990,148
16,125,62.5,0.5,400,3,47,28,19988,55
17,125,62.5,0.5,200,3,48,34,20134,142
18,125,62.5,0.5,1200,1,48,40,20484,521
19,125,62.5,0.5,200,1,49,36,19990,148
20,125,62.5,0.5,800,3,49,27,20211,685
21,125,62.5,0.5,400,1,51,32,19988,55
22,125,62.5,0.5,200,1,52,35,20134,142
23,125,62.5,0.5,800,1,63,28,20211,685
24,125,62.5,0.5,400,5,116,47,19627,367
25,125,62.5,0.5,400,3,118,48,19627,367
26,125,62.5,0.5,800,5,119,46,20378,672
27,125,62.5,0.5,400,1,120,48,19627,367
28,125,62.5,0.5,800,3,123,48,20378,672
29,125,62.5,0.5,1200,5,125,45,20211,1086
30,125,62.5,0.5,800,1,127,46,20378,672
31,125,62.5,0.5,1200,3,129,45,20211,1086
32,125,62.5,0.5,200,5,130,42,19634,101
33,125,62.5,0.5,200,3,132,42,19634,101
34,125,62.5,0.5,1200,1,133,46,20211,1086
35,125,62.5,0.5,200,1,134,43,19634,101
36,125,62.5,0.5,200,5,146,35,20153,143
37,125,62.5,0.5,1200,5,147,37,19916,539
38,125,62.5,0.5,200,3,150,39,20153,143
39,125,62.5,0.5,1200,3,151,39,19916,539
40,125,62.5,0.5,200,1,154,38,20153,143
41,125,62.5,0.5,1200,1,155,40,19916,539
42,125,62.5,0.5,200,5,160,41,18891,13
43,125,62.5,0.5,200,3,164,41,18891,13
44,125,62.5,0.5,200,1,168,39,18891,13
45,125,62.5,0.5,1200,5,179,47,19643,745
46,125,62.5,0.5,1200,3,181,47,19643,745
47,125,62.5,0.5,1200,1,183,48,19643,745
48,125,62.5,0.5,200,5,230,39,19956,176
49,125,62.5,0.5,200,5,233,33,19707,7
50,125,62.5,0.5,200,3,234,41,19956,176
51,125,62.5,0.5,200,3,237,32,19707,7
52,125,62.5,0.5,200,1,238,42,19956,176
53,125,62.5,0.5,200,1,241,32,19707,7
54,125,62.5,0.5,400,5,290,46,20024,137
55,125,62.5,0.5,400,3,292,46,20024,137
56,125,62.5,0.5,400,1,294,45,20024,137
57,125,62.5,0.5,800,5,317,53,19449,544
58,125,62.5,0.5,800,3,321,53,19449,544
59,125,62.5,0.5,800,1,325,54,19449,544
60,125,62.5,0.5,1200,5,336,37,20794,945
61,125,62.5,0.5,1200,3,340,39,20794,945
62,125,62.5,0.5,1200,1,344,37,20794,945
63,125,62.5,0.5,1200,5,357,46,20778,922
64,125,62.5,0.5,1200,3,361,43,20778,922
65,125,62.5,0.5,1200,1,365,42,20778,922
66,125,62.5,0.5,1200,5,368,47,19985,322
67,125,62.5,0.5,1200,3,370,44,19985,322
68,125,62.5,0.5,1200,1,371,46,19985,322
69,125,62.5,0.5,400,5,373,56,20035,77
70,125,62.5,0.5,400,3,375,57,20035,77
71,125,62.5,0.5,400,1,377,57,20035,77
72,125,62.5,0.5,400,5,388,51,20442,366
73,125,62.5,0.5,400,3,392,50,20442,366
74,125,62.5,0.5,400,1,396,51,20442,366
75,125,62.5,0.5,400,5,396,36,19360,393
76,125,62.5,0.5,400,3,400,37,19360,393
77,125,62.5,0.5,400,1,404,37,19360,393
78,125,62.5,0.5,400,5,496,53,19891,162
79,125,62.5,0.5,400,3,500,53,19891,162
80,125,62.5,0.5,400,1,504,53,19891,162
81,125,62.5,0.5,800,5,509,38,19848,252
82,125,62.5,0.5,800,3,512,39,19848,252
83,125,62.5,0.5,800,1,516,39,19848,252
84,125,62.5,0.5,400,5,540,55,19974,247
85,125,62.5,0.5,400,3,544,56,19974,247
86,125,62.5,0.5,800,5,548,51,19976,436
87,125,62.5,0.5,400,1,548,54,19974,247
88,125,62.5,0.5,800,3,552,48,19976,436
89,125,62.5,0.5,800,1,556,51,19976,436
90,125,62.5,0.5,1200,5,579,47,20063,377
91,125,62.5,0.5,1200,3,583,45,20063,377
92,125,62.5,0.5,1200,1,587,45,20063,377
93,125,62.5,0.5,1200,5,591,56,20330,1009
94,125,62.5,0.5,1200,3,595,52,20330,1009
95,125,62.5,0.5,1200,1,599,56,20330,1009
96,125,62.5,0.5,800,5,630,51,20102,449
97,125,62.5,0.5,800,3,634,50,20102,449
98,125,62.5,0.5,800,1,638,53,20102,449
99,125,62.5,0.5,400,3,653,36,19649,2
100,125,62.5,0.5,800,5,656,47,19644,486
101,125,62.5,0.5,400,1,657,38,19649,2
102,125,62.5,0.5,800,3,660,51,19644,486
103,125,62.5,0.5,800,5,663,32,19986,436
104,125,62.5,0.5,800,1,664,54,19644,486
105,125,62.5,0.5,800,3,667,36,19986,436
106,125,62.5,0.5,1200,5,668,60,20424,250
107,125,62.5,0.5,800,1,671,38,19986,436
108,125,62.5,0.5,1200,3,672,61,20424,250
109,125,62.5,0.5,1200,1,676,60,20424,250
110,125,62.5,0.5,800,5,812,49,20097,133
111,125,62.5,0.5,800,3,816,49,20097,133
112,125,62.5,0.5,800,1,820,49,20097,133
113,125,62.5,0.5,800,5,963,49,20180,780
114,125,62.5,0.5,800,3,967,49,20180,780
115,125,62.5,0.5,800,1,971,49,20180,780
