,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,1200,5,98,7,19694,703
1,250,500,0.5,1200,3,102,7,19694,703
2,250,500,0.5,200,5,102,4,19919,109
3,250,500,0.5,1200,5,105,6,20056,1179
4,250,500,0.5,1200,1,106,7,19694,703
5,250,500,0.5,200,3,106,4,19919,109
6,250,500,0.5,1200,5,109,11,19536,66
7,250,500,0.5,1200,3,109,6,20056,1179
8,250,500,0.5,200,1,110,4,19919,109
9,250,500,0.5,200,5,112,7,10253,109
10,250,500,0.5,1200,3,113,10,19536,66
11,250,500,0.5,1200,1,113,6,20056,1179
12,250,500,0.5,200,3,116,7,10253,109
13,250,500,0.5,1200,1,117,10,19536,66
14,250,500,0.5,200,1,120,7,10253,109
15,250,500,0.5,200,5,123,3,19886,73
16,250,500,0.5,800,5,123,7,10246,733
17,250,500,0.5,400,5,127,7,19795,92
18,250,500,0.5,200,3,127,3,19886,73
19,250,500,0.5,200,5,127,3,19867,80
20,250,500,0.5,800,3,127,7,10246,733
21,250,500,0.5,400,3,129,7,19795,92
22,250,500,0.5,400,5,130,6,20303,303
23,250,500,0.5,400,1,131,7,19795,92
24,250,500,0.5,200,1,131,3,19886,73
25,250,500,0.5,200,3,131,3,19867,80
26,250,500,0.5,800,1,131,7,10246,733
27,250,500,0.5,400,3,134,6,20303,303
28,250,500,0.5,200,1,135,3,19867,80
29,250,500,0.5,200,5,135,9,20215,135
30,250,500,0.5,400,1,138,6,20303,303
31,250,500,0.5,200,3,139,9,20215,135
32,250,500,0.5,200,1,143,9,20215,135
33,250,500,0.5,200,5,144,4,20074,142
34,250,500,0.5,200,3,148,4,20074,142
35,250,500,0.5,200,1,152,4,20074,142
36,250,500,0.5,200,5,164,3,20153,143
37,250,500,0.5,200,3,168,4,20153,143
38,250,500,0.5,200,5,169,5,19391,49
39,250,500,0.5,200,1,172,4,20153,143
40,250,500,0.5,200,3,173,5,19391,49
41,250,500,0.5,200,5,177,9,20166,50
42,250,500,0.5,200,1,177,5,19391,49
43,250,500,0.5,200,3,181,10,20166,50
44,250,500,0.5,1200,5,184,8,19383,80
45,250,500,0.5,1200,3,185,8,19383,80
46,250,500,0.5,200,1,185,10,20166,50
47,250,500,0.5,1200,1,187,8,19383,80
48,250,500,0.5,200,5,190,6,20384,54
49,250,500,0.5,200,3,194,7,20384,54
50,250,500,0.5,200,1,198,7,20384,54
51,250,500,0.5,200,5,200,6,19562,55
52,250,500,0.5,800,5,202,9,19449,544
53,250,500,0.5,800,5,202,7,20301,656
54,250,500,0.5,200,5,204,5,20460,26
55,250,500,0.5,200,3,204,6,19562,55
56,250,500,0.5,200,5,205,6,20134,142
57,250,500,0.5,800,3,206,9,19449,544
58,250,500,0.5,800,3,206,7,20301,656
59,250,500,0.5,800,5,206,5,18737,15
60,250,500,0.5,200,3,208,5,20460,26
