,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,66,7,19562,55
1,250,250,0.5,400,5,91,7,19951,251
2,250,250,0.5,400,3,95,7,19951,251
3,250,250,0.5,1200,5,96,5,19124,45
4,250,250,0.5,400,1,99,7,19951,251
5,250,250,0.5,200,5,99,3,20568,42
6,250,250,0.5,1200,3,100,5,19124,45
7,250,250,0.5,400,5,101,8,20134,98
8,250,250,0.5,200,3,103,3,20568,42
9,250,250,0.5,1200,1,104,5,19124,45
10,250,250,0.5,400,3,105,8,20134,98
11,250,250,0.5,200,1,107,3,20568,42
12,250,250,0.5,400,1,109,8,20134,98
13,250,250,0.5,800,5,109,7,19834,38
14,250,250,0.5,800,3,111,7,19834,38
15,250,250,0.5,800,1,113,7,19834,38
16,250,250,0.5,200,3,126,6,19562,55
17,250,250,0.5,400,5,128,6,19795,92
18,250,250,0.5,200,1,128,6,19562,55
19,250,250,0.5,400,3,132,6,19795,92
20,250,250,0.5,400,1,136,6,19795,92
21,250,250,0.5,200,5,141,5,19867,80
22,250,250,0.5,200,3,145,5,19867,80
23,250,250,0.5,800,5,148,7,20400,747
24,250,250,0.5,200,1,149,5,19867,80
25,250,250,0.5,1200,5,149,7,19019,77
26,250,250,0.5,800,3,152,7,20400,747
27,250,250,0.5,1200,3,153,7,19019,77
28,250,250,0.5,200,5,155,5,19938,6
29,250,250,0.5,400,5,156,7,19891,162
30,250,250,0.5,800,1,156,8,20400,747
31,250,250,0.5,1200,1,157,7,19019,77
32,250,250,0.5,400,3,159,7,19891,162
33,250,250,0.5,200,3,159,5,19938,6
34,250,250,0.5,200,1,163,5,19938,6
35,250,250,0.5,400,5,176,5,20293,221
36,250,250,0.5,400,3,180,5,20293,221
37,250,250,0.5,200,5,182,6,19577,114
38,250,250,0.5,400,1,184,5,20293,221
39,250,250,0.5,400,5,185,7,20067,309
40,250,250,0.5,200,5,186,5,19399,114
41,250,250,0.5,200,3,186,6,19577,114
42,250,250,0.5,400,3,189,9,20067,309
43,250,250,0.5,200,3,190,5,19399,114
44,250,250,0.5,200,1,190,6,19577,114
45,250,250,0.5,400,1,193,9,20067,309
46,250,250,0.5,200,1,194,5,19399,114
47,250,250,0.5,400,1,198,7,19891,162
48,250,250,0.5,200,5,198,4,20090,44
49,250,250,0.5,200,3,202,4,20090,44
50,250,250,0.5,200,1,206,4,20090,44
51,250,250,0.5,200,5,206,9,19919,109
52,250,250,0.5,200,3,210,9,19919,109
53,250,250,0.5,200,1,214,9,19919,109
54,250,250,0.5,400,5,224,8,20024,137
55,250,250,0.5,400,5,227,5,20109,37
56,250,250,0.5,400,3,228,8,20024,137
57,250,250,0.5,400,3,229,5,20109,37
58,250,250,0.5,400,1,231,5,20109,37
59,250,250,0.5,400,1,232,8,20024,137
60,250,250,0.5,200,5,239,3,19271,117
61,250,250,0.5,200,3,243,3,19271,117
62,250,250,0.5,200,1,247,3,19271,117
63,250,250,0.5,400,5,249,6,20209,309
64,250,250,0.5,400,3,253,6,20209,309
65,250,250,0.5,400,5,254,5,19974,247
66,250,250,0.5,400,1,257,6,20209,309
67,250,250,0.5,400,3,258,5,19974,247
68,250,250,0.5,400,5,260,10,20056,377
69,250,250,0.5,400,3,262,10,20056,377
70,250,250,0.5,400,1,262,5,19974,247
71,250,250,0.5,400,1,264,10,20056,377
72,250,250,0.5,200,5,267,4,20215,135
73,250,250,0.5,200,5,268,3,18891,13
74,250,250,0.5,200,3,271,4,20215,135
75,250,250,0.5,200,3,272,3,18891,13
76,250,250,0.5,200,1,275,4,20215,135
77,250,250,0.5,1200,5,275,8,20211,1086
78,250,250,0.5,200,1,276,3,18891,13
79,250,250,0.5,1200,3,277,8,20211,1086
80,250,250,0.5,200,5,278,6,20074,142
81,250,250,0.5,1200,1,279,8,20211,1086
82,250,250,0.5,200,3,282,6,20074,142
83,250,250,0.5,1200,5,286,7,20972,853
84,250,250,0.5,200,1,286,6,20074,142
85,250,250,0.5,1200,3,290,7,20972,853
86,250,250,0.5,200,5,291,6,10253,109
87,250,250,0.5,200,5,291,5,19743,188
88,250,250,0.5,400,5,291,4,20222,72
89,250,250,0.5,1200,1,294,7,20972,853
90,250,250,0.5,200,3,295,6,10253,109
91,250,250,0.5,200,3,295,5,19743,188
92,250,250,0.5,400,3,295,4,20222,72
93,250,250,0.5,400,5,296,5,20051,26
94,250,250,0.5,200,1,299,6,10253,109
95,250,250,0.5,200,1,299,5,19743,188
96,250,250,0.5,400,1,299,4,20222,72
97,250,250,0.5,400,3,300,5,20051,26
98,250,250,0.5,400,1,304,5,20051,26
99,250,250,0.5,400,5,312,6,20303,303
100,250,250,0.5,400,3,314,6,20303,303
101,250,250,0.5,400,1,316,6,20303,303
102,250,250,0.5,400,5,327,6,19954,214
103,250,250,0.5,400,5,329,11,19955,74
104,250,250,0.5,400,3,331,6,19954,214
105,250,250,0.5,400,3,331,11,19955,74
106,250,250,0.5,800,5,331,9,20088,589
107,250,250,0.5,400,1,333,10,19955,74
108,250,250,0.5,400,1,335,6,19954,214
