,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,7,6,19735,105
1,125,62.5,0.5,200,3,21,8,19735,105
2,125,62.5,0.5,200,1,25,7,19735,105
3,125,62.5,0.5,200,5,32,10,19985,160
4,125,62.5,0.5,200,3,36,10,19985,160
5,125,62.5,0.5,200,1,40,10,19985,160
6,125,62.5,0.5,200,5,42,12,19632,174
7,125,62.5,0.5,800,5,57,15,19984,30
8,125,62.5,0.5,200,5,58,11,19074,66
9,125,62.5,0.5,200,3,62,12,19074,66
10,125,62.5,0.5,200,1,66,11,19074,66
11,125,62.5,0.5,200,5,71,12,19919,109
12,125,62.5,0.5,400,5,72,7,19930,354
13,125,62.5,0.5,200,5,75,14,20098,180
14,125,62.5,0.5,200,3,75,12,19919,109
15,125,62.5,0.5,400,3,76,8,19930,354
16,125,62.5,0.5,400,5,79,14,20354,230
17,125,62.5,0.5,400,1,80,9,19930,354
18,125,62.5,0.5,400,5,82,14,19667,9
19,125,62.5,0.5,200,5,82,16,20074,142
20,125,62.5,0.5,400,3,83,14,20354,230
21,125,62.5,0.5,200,3,84,13,20098,180
22,125,62.5,0.5,200,3,84,16,20074,142
23,125,62.5,0.5,200,1,86,16,20074,142
24,125,62.5,0.5,400,1,87,14,20354,230
25,125,62.5,0.5,400,5,88,10,19649,2
26,125,62.5,0.5,200,1,88,16,20098,180
27,125,62.5,0.5,400,3,92,10,19649,2
28,125,62.5,0.5,200,5,95,18,19391,49
29,125,62.5,0.5,400,1,96,10,19649,2
30,125,62.5,0.5,800,5,99,19,19482,87
31,125,62.5,0.5,200,3,99,17,19391,49
32,125,62.5,0.5,800,3,101,19,19482,87
33,125,62.5,0.5,200,1,103,8,20134,142
34,125,62.5,0.5,200,3,103,8,20134,142
35,125,62.5,0.5,200,5,103,8,20134,142
36,125,62.5,0.5,200,1,103,19,19391,49
37,125,62.5,0.5,200,1,108,19,19919,109
38,125,62.5,0.5,200,5,111,19,10253,109
39,125,62.5,0.5,200,3,115,18,10253,109
40,125,62.5,0.5,200,1,119,20,10253,109
41,125,62.5,0.5,400,5,123,10,20109,37
42,125,62.5,0.5,400,3,124,10,20109,37
43,125,62.5,0.5,400,1,126,10,20109,37
44,125,62.5,0.5,200,5,128,17,19928,130
45,125,62.5,0.5,200,5,139,15,19569,93
46,125,62.5,0.5,200,5,139,25,20137,74
47,125,62.5,0.5,200,3,142,25,20137,74
48,125,62.5,0.5,200,3,143,15,19569,93
49,125,62.5,0.5,200,3,145,18,19928,130
50,125,62.5,0.5,200,1,147,16,19569,93
51,125,62.5,0.5,200,1,147,18,19928,130
52,125,62.5,0.5,200,5,150,24,19562,55
53,125,62.5,0.5,200,3,152,24,19562,55
54,125,62.5,0.5,200,5,156,16,20568,42
55,125,62.5,0.5,400,5,160,28,19569,259
56,125,62.5,0.5,200,3,160,16,20568,42
57,125,62.5,0.5,800,5,162,24,20180,780
58,125,62.5,0.5,800,3,163,25,20180,780
59,125,62.5,0.5,400,3,164,28,19569,259
60,125,62.5,0.5,200,1,164,16,20568,42
61,125,62.5,0.5,800,1,165,24,20180,780
62,125,62.5,0.5,200,1,166,23,19562,55
63,125,62.5,0.5,400,1,168,27,19569,259
64,125,62.5,0.5,200,5,168,23,20090,44
65,125,62.5,0.5,200,3,172,22,20090,44
66,125,62.5,0.5,200,5,172,11,19709,2
67,125,62.5,0.5,400,5,173,19,20303,303
68,125,62.5,0.5,200,3,174,18,19632,174
69,125,62.5,0.5,400,5,174,23,20290,178
70,125,62.5,0.5,400,3,175,23,20290,178
71,125,62.5,0.5,200,1,176,22,20090,44
72,125,62.5,0.5,200,3,176,11,19709,2
73,125,62.5,0.5,400,3,177,20,20303,303
74,125,62.5,0.5,200,1,178,16,19632,174
75,125,62.5,0.5,200,1,180,12,19709,2
76,125,62.5,0.5,400,5,181,20,20035,77
77,125,62.5,0.5,400,1,181,21,20303,303
78,125,62.5,0.5,400,3,185,22,20035,77
79,125,62.5,0.5,400,1,189,22,20035,77
80,125,62.5,0.5,200,5,196,20,20460,26
81,125,62.5,0.5,200,3,200,20,20460,26
82,125,62.5,0.5,200,1,204,20,20460,26
83,125,62.5,0.5,400,5,219,27,19951,251
84,125,62.5,0.5,400,5,221,25,19423,157
85,125,62.5,0.5,400,3,223,27,19951,251
86,125,62.5,0.5,400,3,225,26,19423,157
87,125,62.5,0.5,400,1,227,29,19951,251
88,125,62.5,0.5,400,5,227,21,20056,377
89,125,62.5,0.5,400,1,229,26,19423,157
90,125,62.5,0.5,400,3,229,21,20056,377
91,125,62.5,0.5,400,1,230,21,20056,377
92,125,62.5,0.5,400,5,242,21,19955,74
93,125,62.5,0.5,400,3,244,22,19955,74
94,125,62.5,0.5,400,1,246,23,19955,74
95,125,62.5,0.5,400,5,271,24,19826,129
96,125,62.5,0.5,400,3,273,25,19826,129
97,125,62.5,0.5,400,1,275,25,19826,129
98,125,62.5,0.5,800,1,376,22,19482,87
99,125,62.5,0.5,400,5,432,26,20081,306
100,125,62.5,0.5,400,3,436,27,20081,306
101,125,62.5,0.5,400,1,440,27,20081,306
