,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,400,5,55,3,20035,77
1,250,500,0.5,400,3,59,3,20035,77
2,250,500,0.5,400,5,59,4,20354,230
3,250,500,0.5,400,1,63,3,20035,77
4,250,500,0.5,400,3,63,4,20354,230
5,250,500,0.5,400,1,67,4,20354,230
6,250,500,0.5,400,5,117,4,20117,272
7,250,500,0.5,400,3,121,4,20117,272
8,250,500,0.5,400,1,125,4,20117,272
9,250,500,0.5,800,5,138,7,20112,138
10,250,500,0.5,800,3,142,7,20112,138
11,250,500,0.5,800,1,146,7,20112,138
12,250,500,0.5,1200,5,246,8,19517,507
13,250,500,0.5,1200,3,250,9,19517,507
14,250,500,0.5,1200,5,333,4,19836,562
15,250,500,0.5,1200,3,337,4,19836,562
16,250,500,0.5,1200,1,341,4,19836,562
17,250,500,0.5,800,5,344,5,19881,500
18,250,500,0.5,800,3,348,5,19881,500
19,250,500,0.5,800,1,352,5,19881,500
20,250,500,0.5,400,5,367,6,20067,309
21,250,500,0.5,400,3,371,6,20067,309
22,250,500,0.5,400,1,375,6,20067,309
23,250,500,0.5,800,5,380,5,20069,448
24,250,500,0.5,800,3,382,5,20069,448
25,250,500,0.5,800,1,384,5,20069,448
26,250,500,0.5,1200,5,401,4,19985,322
27,250,500,0.5,1200,3,405,4,19985,322
28,250,500,0.5,1200,1,409,4,19985,322
29,250,500,0.5,1200,5,415,6,19541,317
30,250,500,0.5,1200,3,419,6,19541,317
31,250,500,0.5,1200,1,423,6,19541,317
32,250,500,0.5,400,5,430,4,20290,178
33,250,500,0.5,400,3,434,4,20290,178
34,250,500,0.5,400,1,438,4,20290,178
35,250,500,0.5,400,5,455,3,20153,251
36,250,500,0.5,400,3,459,3,20153,251
37,250,500,0.5,400,1,463,3,20153,251
38,250,500,0.5,400,5,467,4,19757,230
39,250,500,0.5,400,3,471,4,19757,230
40,250,500,0.5,400,1,475,4,19757,230
41,250,500,0.5,400,5,655,3,19662,291
42,250,500,0.5,1200,5,658,6,20475,881
43,250,500,0.5,400,3,659,3,19662,291
44,250,500,0.5,1200,3,660,6,20475,881
45,250,500,0.5,1200,1,662,6,20475,881
46,250,500,0.5,400,1,663,3,19662,291
47,250,500,0.5,200,5,690,3,19074,66
48,250,500,0.5,200,3,694,3,19074,66
49,250,500,0.5,200,1,698,3,19074,66
50,250,500,0.5,800,5,706,4,20400,747
51,250,500,0.5,1200,5,707,7,20301,664
52,250,500,0.5,800,3,710,4,20400,747
53,250,500,0.5,1200,3,711,7,20301,664
54,250,500,0.5,800,1,714,4,20400,747
55,250,500,0.5,1200,1,715,7,20301,664
56,250,500,0.5,400,5,765,4,20478,379
57,250,500,0.5,400,3,769,4,20478,379
58,250,500,0.5,400,1,773,4,20478,379
59,250,500,0.5,800,5,938,3,20097,133
60,250,500,0.5,800,3,942,3,20097,133
61,250,500,0.5,800,1,946,3,20097,133
62,250,500,0.5,400,5,972,3,19135,121
63,250,500,0.5,800,5,1016,4,19986,436
64,250,500,0.5,800,3,1020,4,19986,436
65,250,500,0.5,800,1,1024,4,19986,436
66,250,500,0.5,400,3,1035,3,19135,121
67,250,500,0.5,400,1,1037,3,19135,121
68,250,500,0.5,200,5,1057,4,20371,88
69,250,500,0.5,200,3,1059,4,20371,88
70,250,500,0.5,200,1,1061,4,20371,88
71,250,500,0.5,400,5,1136,4,19569,259
72,250,500,0.5,400,3,1140,4,19569,259
73,250,500,0.5,400,1,1144,3,19569,259
74,250,500,0.5,1200,5,1285,7,20084,728
75,250,500,0.5,1200,3,1287,7,20084,728
76,250,500,0.5,400,5,1288,4,20222,72
77,250,500,0.5,400,3,1292,4,20222,72
