,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,8,5,20215,135
1,125,250,0.5,200,3,12,5,20215,135
2,125,250,0.5,400,1,21,7,19795,92
3,125,250,0.5,400,3,21,7,19795,92
4,125,250,0.5,400,5,21,7,19795,92
5,125,250,0.5,1200,5,24,12,20793,944
6,125,250,0.5,1200,3,26,12,20793,944
7,125,250,0.5,200,5,32,9,19919,109
8,125,250,0.5,400,5,34,9,19974,247
9,125,250,0.5,400,3,35,9,19974,247
10,125,250,0.5,200,3,36,7,19938,6
11,125,250,0.5,200,5,36,7,19938,6
12,125,250,0.5,400,1,37,9,19974,247
13,125,250,0.5,200,1,38,7,19938,6
14,125,250,0.5,1200,1,39,15,20793,944
15,125,250,0.5,400,5,43,8,20081,306
16,125,250,0.5,200,5,51,7,20097,61
17,125,250,0.5,400,5,54,11,19620,139
18,125,250,0.5,200,3,55,9,20097,61
19,125,250,0.5,200,5,55,12,19582,161
20,125,250,0.5,400,3,58,11,19620,139
21,125,250,0.5,400,5,59,13,19930,354
22,125,250,0.5,200,1,59,9,20097,61
23,125,250,0.5,200,3,59,12,19582,161
24,125,250,0.5,1200,5,60,17,19878,598
25,125,250,0.5,400,3,62,10,20081,306
26,125,250,0.5,400,1,62,11,19620,139
27,125,250,0.5,400,3,63,14,19930,354
28,125,250,0.5,200,5,63,5,19734,21
29,125,250,0.5,1200,3,63,17,19878,598
30,125,250,0.5,200,1,63,12,19582,161
31,125,250,0.5,1200,5,63,13,20897,1033
32,125,250,0.5,200,5,63,14,19990,148
33,125,250,0.5,1200,3,65,13,20897,1033
34,125,250,0.5,200,1,66,5,20215,135
35,125,250,0.5,400,1,66,10,20081,306
36,125,250,0.5,400,1,67,14,19930,354
37,125,250,0.5,200,3,67,5,19734,21
38,125,250,0.5,1200,1,67,13,20897,1033
39,125,250,0.5,1200,5,67,22,19071,25
40,125,250,0.5,200,3,67,14,19990,148
41,125,250,0.5,1200,5,68,17,20778,922
42,125,250,0.5,400,5,70,5,19649,2
43,125,250,0.5,1200,1,70,14,19878,598
44,125,250,0.5,200,5,70,12,19074,66
45,125,250,0.5,200,1,71,5,19734,21
46,125,250,0.5,1200,1,71,12,20211,344
47,125,250,0.5,1200,3,71,12,20211,344
48,125,250,0.5,1200,5,71,12,20211,344
49,125,250,0.5,1200,3,71,23,19071,25
50,125,250,0.5,200,1,71,14,19990,148
51,125,250,0.5,400,3,72,5,19649,2
52,125,250,0.5,1200,3,72,19,20778,922
53,125,250,0.5,200,3,74,12,19074,66
54,125,250,0.5,200,5,74,9,20137,74
55,125,250,0.5,1200,1,75,23,19071,25
56,125,250,0.5,400,1,76,5,19649,2
57,125,250,0.5,1200,5,78,18,20702,632
58,125,250,0.5,200,1,78,12,19074,66
59,125,250,0.5,200,3,78,9,20137,74
60,125,250,0.5,1200,3,82,18,20702,632
61,125,250,0.5,200,1,82,9,20137,74
62,125,250,0.5,1200,1,86,19,20702,632
63,125,250,0.5,1200,5,94,23,19166,462
64,125,250,0.5,200,5,96,9,19743,188
65,125,250,0.5,200,5,96,16,20074,142
66,125,250,0.5,200,3,98,9,19743,188
67,125,250,0.5,200,1,100,10,19743,188
68,125,250,0.5,200,3,100,16,20074,142
69,125,250,0.5,800,5,101,23,19612,438
70,125,250,0.5,800,3,103,22,19612,438
71,125,250,0.5,200,1,104,18,20074,142
72,125,250,0.5,800,1,105,22,19612,438
73,125,250,0.5,200,5,105,13,20166,50
74,125,250,0.5,1200,5,108,16,19838,44
75,125,250,0.5,200,3,109,12,20166,50
76,125,250,0.5,1200,3,112,17,19838,44
77,125,250,0.5,200,5,112,11,19271,117
78,125,250,0.5,200,1,113,11,20166,50
79,125,250,0.5,1200,1,116,16,19838,44
