,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,1200,5,31,8,20424,250
1,125,250,0.5,400,5,35,7,20056,377
2,125,250,0.5,1200,3,35,8,20424,250
3,125,250,0.5,200,5,37,6,20460,26
4,125,250,0.5,400,3,38,7,20056,377
5,125,250,0.5,200,3,39,6,20460,26
6,125,250,0.5,1200,1,39,10,20424,250
7,125,250,0.5,400,1,42,7,20056,377
8,125,250,0.5,1200,5,42,12,19980,453
9,125,250,0.5,200,1,43,6,20460,26
10,125,250,0.5,200,5,43,6,20568,42
11,125,250,0.5,1200,3,44,13,19980,453
12,125,250,0.5,1200,1,46,14,19980,453
13,125,250,0.5,200,3,47,6,20568,42
14,125,250,0.5,200,1,51,6,20568,42
15,125,250,0.5,1200,5,55,12,19681,533
16,125,250,0.5,1200,5,56,12,19944,85
17,125,250,0.5,400,5,57,7,20544,52
18,125,250,0.5,800,5,57,12,20020,785
19,125,250,0.5,800,5,58,14,19984,30
20,125,250,0.5,1200,3,59,12,19681,533
21,125,250,0.5,400,5,59,12,19930,354
22,125,250,0.5,1200,3,60,12,19944,85
23,125,250,0.5,400,3,61,7,20544,52
24,125,250,0.5,800,3,61,11,20020,785
25,125,250,0.5,200,5,62,11,20134,142
26,125,250,0.5,800,3,62,14,19984,30
27,125,250,0.5,1200,1,63,11,19681,533
28,125,250,0.5,400,3,63,12,19930,354
29,125,250,0.5,800,5,63,17,19941,169
30,125,250,0.5,200,5,64,7,19391,49
31,125,250,0.5,800,3,65,17,19941,169
32,125,250,0.5,800,1,65,12,20020,785
33,125,250,0.5,200,3,66,12,20134,142
34,125,250,0.5,800,1,66,14,19984,30
35,125,250,0.5,400,1,67,14,19930,354
36,125,250,0.5,800,1,67,17,19941,169
37,125,250,0.5,400,5,67,11,20402,293
38,125,250,0.5,200,3,67,7,19391,49
39,125,250,0.5,200,1,70,14,20134,142
40,125,250,0.5,400,3,71,12,20402,293
41,125,250,0.5,200,1,71,8,19391,49
42,125,250,0.5,400,5,74,10,20067,309
43,125,250,0.5,400,1,75,11,20402,293
44,125,250,0.5,400,3,78,10,20067,309
45,125,250,0.5,200,5,79,4,20137,74
46,125,250,0.5,1200,5,80,16,20084,728
47,125,250,0.5,800,5,81,8,20211,685
48,125,250,0.5,400,5,82,10,19754,103
49,125,250,0.5,400,5,82,10,20293,221
50,125,250,0.5,200,5,82,6,19499,136
51,125,250,0.5,400,1,82,10,20067,309
52,125,250,0.5,1200,3,82,16,20084,728
53,125,250,0.5,200,5,82,8,20074,142
54,125,250,0.5,800,3,83,8,20211,685
55,125,250,0.5,200,3,83,4,20137,74
56,125,250,0.5,400,3,84,10,19754,103
57,125,250,0.5,1200,1,84,16,20084,728
58,125,250,0.5,400,1,86,7,20544,52
59,125,250,0.5,400,1,86,10,19754,103
60,125,250,0.5,400,3,86,11,20293,221
61,125,250,0.5,200,3,86,6,19499,136
62,125,250,0.5,200,5,86,11,20166,50
63,125,250,0.5,200,3,86,8,20074,142
64,125,250,0.5,1200,5,87,16,20085,797
65,125,250,0.5,800,1,87,8,20211,685
66,125,250,0.5,200,1,87,4,20137,74
67,125,250,0.5,400,5,88,11,20134,98
68,125,250,0.5,200,5,89,9,19886,73
69,125,250,0.5,1200,1,89,17,19944,85
70,125,250,0.5,400,5,90,13,19795,92
71,125,250,0.5,400,1,90,11,20293,221
72,125,250,0.5,200,1,90,6,19499,136
73,125,250,0.5,200,3,90,11,20166,50
74,125,250,0.5,200,1,90,8,20074,142
75,125,250,0.5,400,5,91,9,19569,259
76,125,250,0.5,1200,3,91,16,20085,797
77,125,250,0.5,200,5,91,8,20272,119
78,125,250,0.5,400,5,91,13,19951,251
79,125,250,0.5,200,5,91,6,19271,117
80,125,250,0.5,200,5,92,9,19582,161
81,125,250,0.5,400,3,92,12,20134,98
82,125,250,0.5,200,3,93,10,19886,73
83,125,250,0.5,400,5,93,10,20081,306
84,125,250,0.5,400,3,94,13,19795,92
