,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,125,0.5,1,0.7373271889400922,0.3271889400921659,71,0.3271889400921659,32,37,40,51,16,20,13,22,16,20,13,22,464.5061882309516,44.51041666666667,0
1,125,125,0.5,3,0.7373271889400922,0.3271889400921659,75,0.3456221198156682,32,37,40,51,16,20,13,22,16,20,13,26,464.5061882309516,44.51041666666667,0
2,125,125,0.5,5,0.7373271889400922,0.3271889400921659,77,0.3548387096774194,32,37,40,51,16,20,13,22,16,20,14,27,464.5061882309516,44.51041666666667,0
