,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,59,4,19573,64
1,125,62.5,0.5,200,3,60,4,19573,64
2,125,62.5,0.5,200,1,64,4,19573,64
3,125,62.5,0.5,200,5,192,4,20166,50
4,125,62.5,0.5,200,3,194,4,20166,50
5,125,62.5,0.5,200,1,196,4,20166,50
6,125,62.5,0.5,1200,5,355,13,20211,1086
7,125,62.5,0.5,1200,3,359,11,20211,1086
8,125,62.5,0.5,1200,1,363,10,20211,1086
9,125,62.5,0.5,200,5,487,6,20090,44
10,125,62.5,0.5,200,3,489,5,20090,44
11,125,62.5,0.5,200,1,492,5,20090,44
12,125,62.5,0.5,400,5,567,7,19627,367
13,125,62.5,0.5,400,3,570,8,19627,367
14,125,62.5,0.5,400,1,597,7,19627,367
15,125,62.5,0.5,400,5,694,4,19954,214
16,125,62.5,0.5,400,3,696,4,19954,214
17,125,62.5,0.5,800,5,723,8,20097,133
18,125,62.5,0.5,800,3,727,9,20097,133
19,125,62.5,0.5,800,1,731,9,20097,133
20,125,62.5,0.5,1200,5,788,10,19985,322
21,125,62.5,0.5,1200,3,790,10,19985,322
22,125,62.5,0.5,1200,1,794,10,19985,322
23,125,62.5,0.5,800,5,797,9,20211,685
24,125,62.5,0.5,800,3,801,9,20211,685
25,125,62.5,0.5,800,1,805,9,20211,685
26,125,62.5,0.5,400,5,923,7,20303,303
27,125,62.5,0.5,400,3,927,9,20303,303
28,125,62.5,0.5,400,1,931,8,20303,303
29,125,62.5,0.5,1200,5,947,14,20778,922
30,125,62.5,0.5,400,5,983,8,19492,125
31,125,62.5,0.5,400,3,984,8,19492,125
32,125,62.5,0.5,400,1,987,8,19492,125
33,125,62.5,0.5,200,5,1115,3,20215,135
34,125,62.5,0.5,200,3,1119,3,20215,135
35,125,62.5,0.5,200,1,1123,3,20215,135
36,125,62.5,0.5,400,5,1152,5,20005,381
37,125,62.5,0.5,400,3,1154,5,20005,381
38,125,62.5,0.5,400,1,1156,5,20005,381
39,125,62.5,0.5,400,5,1288,7,19443,379
40,125,62.5,0.5,400,3,1290,7,19443,379
41,125,62.5,0.5,400,1,1292,7,19443,379
42,125,62.5,0.5,400,5,1385,5,20276,283
43,125,62.5,0.5,400,3,1389,5,20276,283
44,125,62.5,0.5,400,1,1393,6,20276,283
45,125,62.5,0.5,200,5,1503,3,19391,49
46,125,62.5,0.5,200,3,1505,4,19391,49
47,125,62.5,0.5,200,1,1507,4,19391,49
48,125,62.5,0.5,400,5,1548,4,19961,25
49,125,62.5,0.5,400,3,1552,4,19961,25
50,125,62.5,0.5,800,5,1556,6,20020,785
51,125,62.5,0.5,800,3,1558,6,20020,785
52,125,62.5,0.5,800,1,1562,6,20020,785
53,125,62.5,0.5,400,1,1614,4,19961,25
54,125,62.5,0.5,200,5,1633,4,19569,93
55,125,62.5,0.5,200,3,1635,4,19569,93
56,125,62.5,0.5,200,1,1639,4,19569,93
57,125,62.5,0.5,800,5,1677,6,18737,15
58,125,62.5,0.5,800,3,1679,6,18737,15
59,125,62.5,0.5,800,1,1682,6,18737,15
60,125,62.5,0.5,400,5,1787,5,19955,74
61,125,62.5,0.5,400,3,1791,5,19955,74
62,125,62.5,0.5,400,1,1795,5,19955,74
63,125,62.5,0.5,1200,5,1804,9,20207,546
64,125,62.5,0.5,1200,3,1808,7,20207,546
65,125,62.5,0.5,400,5,1810,6,19559,197
66,125,62.5,0.5,1200,1,1812,8,20207,546
67,125,62.5,0.5,1200,5,1946,11,20045,261
68,125,62.5,0.5,1200,3,1948,9,20045,261
69,125,62.5,0.5,1200,1,1950,8,20045,261
70,125,62.5,0.5,200,5,2033,4,19919,109
71,125,62.5,0.5,200,3,2037,4,19919,109
72,125,62.5,0.5,400,5,2038,8,19877,228
73,125,62.5,0.5,400,3,2040,8,19877,228
74,125,62.5,0.5,200,1,2041,6,19919,109
75,125,62.5,0.5,400,1,2044,8,19877,228
76,125,62.5,0.5,800,5,2135,10,20431,549
77,125,62.5,0.5,800,3,2139,8,20431,549
