,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,1200,5,20,9,19643,745
1,125,250,0.5,1200,5,22,10,21560,872
2,125,250,0.5,1200,3,24,9,19643,745
3,125,250,0.5,1200,3,24,10,21560,872
4,125,250,0.5,1200,1,26,10,21560,872
5,125,250,0.5,1200,5,33,11,19643,18
6,125,250,0.5,200,5,36,9,19632,174
7,125,250,0.5,1200,3,37,11,19643,18
8,125,250,0.5,200,3,40,9,19632,174
9,125,250,0.5,1200,5,40,14,19166,462
10,125,250,0.5,1200,1,41,11,19643,18
11,125,250,0.5,200,5,42,9,19569,93
12,125,250,0.5,1200,3,44,14,19166,462
13,125,250,0.5,1200,1,48,15,19166,462
14,125,250,0.5,200,3,50,9,19569,93
15,125,250,0.5,200,5,53,10,20074,142
16,125,250,0.5,200,1,54,9,19569,93
17,125,250,0.5,200,3,54,10,20074,142
18,125,250,0.5,200,5,56,6,19956,176
19,125,250,0.5,200,3,58,6,19956,176
20,125,250,0.5,200,1,58,10,20074,142
21,125,250,0.5,400,5,59,8,19965,25
22,125,250,0.5,200,1,60,7,19956,176
23,125,250,0.5,400,5,61,12,19988,55
24,125,250,0.5,200,5,63,8,20097,61
25,125,250,0.5,400,3,63,8,19965,25
26,125,250,0.5,400,3,65,12,19988,55
27,125,250,0.5,200,5,65,8,19928,130
28,125,250,0.5,200,3,67,8,20097,61
29,125,250,0.5,400,1,67,8,19965,25
30,125,250,0.5,400,1,69,11,19988,55
31,125,250,0.5,200,3,69,8,19928,130
32,125,250,0.5,400,5,70,9,19930,354
33,125,250,0.5,400,5,70,9,19627,367
34,125,250,0.5,200,1,71,8,20097,61
35,125,250,0.5,400,3,72,9,19930,354
36,125,250,0.5,200,1,73,8,19928,130
37,125,250,0.5,200,5,74,10,20134,142
38,125,250,0.5,400,5,74,7,19826,129
39,125,250,0.5,400,1,74,9,19930,354
40,125,250,0.5,400,3,74,10,19627,367
41,125,250,0.5,200,5,75,5,20384,54
42,125,250,0.5,200,3,76,10,20134,142
43,125,250,0.5,400,3,76,7,19826,129
44,125,250,0.5,200,5,76,11,19271,117
45,125,250,0.5,200,5,77,10,19391,49
46,125,250,0.5,200,1,78,10,20134,142
47,125,250,0.5,400,1,78,7,19826,129
48,125,250,0.5,400,1,78,8,19627,367
49,125,250,0.5,200,3,79,5,20384,54
50,125,250,0.5,1200,5,80,14,19980,453
51,125,250,0.5,1200,5,81,14,19536,66
52,125,250,0.5,200,3,81,11,19391,49
53,125,250,0.5,200,5,83,8,20090,44
54,125,250,0.5,200,1,83,5,20384,54
55,125,250,0.5,1200,3,84,14,19980,453
56,125,250,0.5,400,5,84,10,20209,309
57,125,250,0.5,200,1,85,11,19391,49
58,125,250,0.5,200,3,87,8,20090,44
59,125,250,0.5,200,5,87,6,19867,80
60,125,250,0.5,400,5,87,6,19492,125
61,125,250,0.5,400,5,87,8,20081,306
62,125,250,0.5,1200,1,88,14,19980,453
63,125,250,0.5,400,3,88,11,20209,309
64,125,250,0.5,400,3,89,7,19492,125
65,125,250,0.5,1200,3,90,15,19536,66
66,125,250,0.5,200,1,91,8,20090,44
67,125,250,0.5,200,3,91,6,19867,80
68,125,250,0.5,400,1,91,8,19492,125
69,125,250,0.5,200,5,91,13,19562,55
70,125,250,0.5,400,3,91,8,20081,306
71,125,250,0.5,400,1,92,11,20209,309
72,125,250,0.5,1200,1,94,15,19536,66
73,125,250,0.5,200,1,95,6,19867,80
74,125,250,0.5,200,3,95,13,19562,55
75,125,250,0.5,400,1,95,9,20081,306
76,125,250,0.5,200,5,96,6,19893,107
77,125,250,0.5,200,5,96,6,19919,109
78,125,250,0.5,1200,5,97,13,19916,539
79,125,250,0.5,400,5,98,12,20404,270
80,125,250,0.5,800,5,98,14,10246,733
81,125,250,0.5,1200,3,99,13,19916,539
82,125,250,0.5,200,1,99,13,19562,55
83,125,250,0.5,200,3,100,7,19893,107
84,125,250,0.5,200,3,100,6,19919,109
85,125,250,0.5,400,3,100,12,20404,270
86,125,250,0.5,800,3,100,15,10246,733
87,125,250,0.5,1200,1,101,13,19916,539
88,125,250,0.5,400,1,102,12,20404,270
89,125,250,0.5,800,1,102,15,10246,733
90,125,250,0.5,200,1,104,7,19893,107
91,125,250,0.5,200,1,104,6,19919,109
92,125,250,0.5,1200,5,105,15,20487,644
93,125,250,0.5,200,5,105,8,19577,114
94,125,250,0.5,800,5,106,13,20077,315
95,125,250,0.5,1200,3,107,15,20487,644
96,125,250,0.5,200,5,108,10,20272,119
97,125,250,0.5,400,5,108,11,20303,303
98,125,250,0.5,1200,1,109,14,20487,644
99,125,250,0.5,200,3,109,8,19577,114
100,125,250,0.5,800,3,110,13,20077,315
101,125,250,0.5,400,3,110,11,20303,303
102,125,250,0.5,200,5,110,11,19735,105
103,125,250,0.5,400,5,112,12,19667,9
104,125,250,0.5,200,3,112,10,20272,119
105,125,250,0.5,400,1,112,11,20303,303
106,125,250,0.5,200,3,112,11,19735,105
107,125,250,0.5,200,1,113,7,19577,114
