,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,800,5,39,5,18737,15
1,250,125,0.5,800,3,43,6,18737,15
2,250,125,0.5,800,1,47,6,18737,15
3,250,125,0.5,200,5,78,4,19734,21
4,250,125,0.5,200,3,82,4,19734,21
5,250,125,0.5,200,1,86,4,19734,21
6,250,125,0.5,800,5,105,6,20241,682
7,250,125,0.5,800,3,109,6,20241,682
8,250,125,0.5,800,1,113,6,20241,682
9,250,125,0.5,200,5,134,4,19391,49
10,250,125,0.5,200,3,138,5,19391,49
11,250,125,0.5,200,1,142,5,19391,49
12,250,125,0.5,200,5,152,4,20153,143
13,250,125,0.5,200,3,156,4,20153,143
14,250,125,0.5,200,1,160,4,20153,143
15,250,125,0.5,800,5,187,10,20020,785
16,250,125,0.5,800,3,189,10,20020,785
17,250,125,0.5,800,1,191,10,20020,785
18,250,125,0.5,200,5,197,4,19735,105
19,250,125,0.5,200,5,197,3,19074,66
20,250,125,0.5,200,3,201,4,19735,105
21,250,125,0.5,200,3,201,4,19074,66
22,250,125,0.5,200,1,205,4,19735,105
23,250,125,0.5,200,1,205,4,19074,66
24,250,125,0.5,400,5,246,5,20035,77
25,250,125,0.5,400,3,250,5,20035,77
26,250,125,0.5,400,1,254,6,20035,77
27,250,125,0.5,200,5,256,5,18941,38
28,250,125,0.5,200,3,260,5,18941,38
29,250,125,0.5,200,1,264,5,18941,38
30,250,125,0.5,200,5,273,6,20090,44
31,250,125,0.5,200,3,277,6,20090,44
32,250,125,0.5,200,1,281,6,20090,44
33,250,125,0.5,200,5,325,6,19632,174
34,250,125,0.5,200,3,329,5,19632,174
35,250,125,0.5,200,1,333,5,19632,174
36,250,125,0.5,400,5,334,6,20117,272
37,250,125,0.5,400,3,338,6,20117,272
38,250,125,0.5,400,1,342,6,20117,272
39,250,125,0.5,200,5,356,5,19140,185
40,250,125,0.5,200,3,360,5,19140,185
41,250,125,0.5,200,1,364,5,19140,185
42,250,125,0.5,200,5,428,7,19634,101
43,250,125,0.5,200,3,432,7,19634,101
44,250,125,0.5,200,1,436,7,19634,101
45,250,125,0.5,200,5,471,3,20134,142
46,250,125,0.5,200,3,475,3,20134,142
47,250,125,0.5,200,1,479,3,20134,142
48,250,125,0.5,200,5,511,6,19985,160
49,250,125,0.5,200,3,522,5,19985,160
50,250,125,0.5,200,1,526,5,19985,160
51,250,125,0.5,400,5,531,6,20442,366
52,250,125,0.5,400,3,535,6,20442,366
53,250,125,0.5,400,1,539,7,20442,366
54,250,125,0.5,200,5,650,3,20074,142
55,250,125,0.5,200,3,654,4,20074,142
56,250,125,0.5,200,1,658,4,20074,142
57,250,125,0.5,200,5,692,5,20310,61
58,250,125,0.5,1200,5,693,11,18992,168
59,250,125,0.5,200,5,696,3,20097,61
60,250,125,0.5,200,3,696,5,20310,61
61,250,125,0.5,1200,3,697,11,18992,168
62,250,125,0.5,200,3,700,4,20097,61
63,250,125,0.5,200,1,700,5,20310,61
64,250,125,0.5,1200,1,701,11,18992,168
65,250,125,0.5,200,1,704,4,20097,61
66,250,125,0.5,400,5,762,3,20478,379
67,250,125,0.5,200,5,762,5,19573,64
68,250,125,0.5,200,3,766,4,19573,64
69,250,125,0.5,200,1,770,4,19573,64
70,250,125,0.5,400,5,772,4,19974,247
71,250,125,0.5,200,5,863,5,20568,42
72,250,125,0.5,200,3,867,5,20568,42
73,250,125,0.5,200,5,877,7,20101,79
74,250,125,0.5,200,3,881,7,20101,79
75,250,125,0.5,200,1,885,5,20101,79
76,250,125,0.5,400,5,895,7,20153,251
77,250,125,0.5,400,3,899,7,20153,251
78,250,125,0.5,400,1,903,7,20153,251
79,250,125,0.5,1200,5,962,7,21065,1033
80,250,125,0.5,1200,3,966,7,21065,1033
81,250,125,0.5,1200,1,970,6,21065,1033
82,250,125,0.5,400,5,983,7,19826,129
83,250,125,0.5,400,3,985,7,19826,129
84,250,125,0.5,400,1,987,7,19826,129
85,250,125,0.5,400,5,1026,6,20056,377
86,250,125,0.5,400,3,1028,6,20056,377
87,250,125,0.5,400,1,1030,6,20056,377
88,250,125,0.5,400,3,1045,6,20478,379
89,250,125,0.5,200,5,1060,4,19867,80
90,250,125,0.5,200,3,1064,4,19867,80
91,250,125,0.5,200,1,1068,4,19867,80
92,250,125,0.5,200,5,1113,3,20215,135
93,250,125,0.5,200,3,1117,4,20215,135
94,250,125,0.5,200,1,1121,4,20215,135
95,250,125,0.5,1200,5,1166,4,19517,507
96,250,125,0.5,1200,3,1170,4,19517,507
97,250,125,0.5,1200,1,1174,4,19517,507
98,250,125,0.5,200,5,1205,3,19893,107
99,250,125,0.5,200,3,1209,3,19893,107
100,250,125,0.5,200,1,1213,3,19893,107
101,250,125,0.5,400,5,1301,5,20303,303
102,250,125,0.5,200,5,1339,5,19886,73
103,250,125,0.5,200,3,1341,5,19886,73
104,250,125,0.5,200,1,1343,5,19886,73
105,250,125,0.5,800,5,1447,5,19372,152
106,250,125,0.5,800,3,1451,6,19372,152
107,250,125,0.5,400,3,1454,3,20303,303
108,250,125,0.5,800,1,1455,6,19372,152
109,250,125,0.5,400,1,1456,3,20303,303
110,250,125,0.5,200,5,1506,3,19743,188
111,250,125,0.5,200,3,1510,3,19743,188
