,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,3,14,20211,344
1,125,62.5,0.5,1200,5,5,17,19166,462
2,125,62.5,0.5,200,5,10,9,19734,21
3,125,62.5,0.5,200,3,14,15,19734,21
4,125,62.5,0.5,400,5,14,17,19965,25
5,125,62.5,0.5,200,5,20,14,20460,26
6,125,62.5,0.5,200,5,23,18,20090,44
7,125,62.5,0.5,200,3,29,25,20090,44
8,125,62.5,0.5,800,5,29,21,19834,38
9,125,62.5,0.5,200,5,30,17,19271,117
10,125,62.5,0.5,800,3,32,21,19834,38
11,125,62.5,0.5,200,1,33,27,20090,44
12,125,62.5,0.5,200,3,34,21,19271,117
13,125,62.5,0.5,800,1,34,22,19834,38
14,125,62.5,0.5,200,1,38,23,19271,117
15,125,62.5,0.5,800,5,61,43,19877,778
16,125,62.5,0.5,800,3,63,42,19877,778
17,125,62.5,0.5,800,1,65,41,19877,778
18,125,62.5,0.5,400,5,68,41,20544,52
19,125,62.5,0.5,400,3,72,42,20544,52
20,125,62.5,0.5,400,1,76,46,20544,52
21,125,62.5,0.5,200,5,101,52,19919,109
22,125,62.5,0.5,200,3,105,53,19919,109
23,125,62.5,0.5,200,1,109,54,19919,109
24,125,62.5,0.5,400,5,186,60,20222,72
25,125,62.5,0.5,400,5,253,69,20024,137
26,125,62.5,0.5,400,3,257,69,20024,137
27,125,62.5,0.5,400,1,261,69,20024,137
28,125,62.5,0.5,400,5,273,70,19569,259
29,125,62.5,0.5,400,3,277,70,19569,259
30,125,62.5,0.5,400,1,281,69,19569,259
31,125,62.5,0.5,400,5,299,71,20081,306
32,125,62.5,0.5,400,3,303,71,20081,306
33,125,62.5,0.5,400,1,307,69,20081,306
34,125,62.5,0.5,400,3,317,68,20222,72
35,125,62.5,0.5,400,1,321,69,20222,72
36,125,62.5,0.5,400,5,344,72,19988,55
37,125,62.5,0.5,400,3,348,74,19988,55
38,125,62.5,0.5,400,1,352,71,19988,55
39,125,62.5,0.5,800,5,358,48,18737,15
40,125,62.5,0.5,800,3,362,48,18737,15
41,125,62.5,0.5,800,1,366,48,18737,15
42,125,62.5,0.5,800,5,406,54,19772,394
43,125,62.5,0.5,800,3,410,55,19772,394
44,125,62.5,0.5,400,5,418,76,19930,354
45,125,62.5,0.5,400,3,422,76,19930,354
46,125,62.5,0.5,400,1,426,77,19930,354
47,125,62.5,0.5,800,1,427,55,19772,394
48,125,62.5,0.5,400,5,491,77,20404,270
49,125,62.5,0.5,400,3,495,77,20404,270
50,125,62.5,0.5,400,1,499,78,20404,270
51,125,62.5,0.5,800,5,530,74,20077,315
52,125,62.5,0.5,800,3,534,76,20077,315
53,125,62.5,0.5,800,1,538,75,20077,315
54,125,62.5,0.5,400,5,640,45,19443,379
55,125,62.5,0.5,400,3,644,46,19443,379
56,125,62.5,0.5,400,1,648,47,19443,379
57,125,62.5,0.5,1200,5,747,53,19838,44
58,125,62.5,0.5,1200,3,749,54,19838,44
59,125,62.5,0.5,1200,1,751,54,19838,44
60,125,62.5,0.5,800,5,935,74,19372,152
61,125,62.5,0.5,800,3,939,73,19372,152
62,125,62.5,0.5,800,1,943,75,19372,152
63,125,62.5,0.5,800,5,979,60,19449,544
64,125,62.5,0.5,800,3,983,62,19449,544
65,125,62.5,0.5,800,1,987,63,19449,544
66,125,62.5,0.5,800,5,1211,70,19984,30
67,125,62.5,0.5,800,3,1215,70,19984,30
68,125,62.5,0.5,800,1,1219,71,19984,30
